modal,percentage_blue,cond,rating_pred,run
other,0,might-probably,0.9504457066666666,783
might,5,might-probably,0.16904486473179017,783
probably,5,might-probably,0.061547876018970445,783
other,5,might-probably,0.7694072592492393,783
might,10,might-probably,0.4256447056895226,783
probably,10,might-probably,0.11131651784949236,783
other,10,might-probably,0.4630387764609849,783
might,15,might-probably,0.5887465531336217,783
probably,15,might-probably,0.1379903197282959,783
other,15,might-probably,0.2732631271380824,783
might,20,might-probably,0.6685636865737349,783
probably,20,might-probably,0.15226425237124566,783
other,20,might-probably,0.1791720610550194,783
might,25,might-probably,0.7054579416640812,783
probably,25,might-probably,0.16391394570182768,783
other,25,might-probably,0.1306281126340911,783
might,30,might-probably,0.7197319559717451,783
probably,30,might-probably,0.17691718542323712,783
other,30,might-probably,0.10335085860501778,783
might,35,might-probably,0.7202771327241938,783
probably,35,might-probably,0.19298203420576168,783
other,35,might-probably,0.08674083307004428,783
might,40,might-probably,0.7109996301978208,783
probably,40,might-probably,0.21310055622162008,783
other,40,might-probably,0.0758998135805592,783
might,45,might-probably,0.693564248153908,783
probably,45,might-probably,0.23806712846698572,783
other,45,might-probably,0.06836862337910614,783
might,50,might-probably,0.6685609712071138,783
probably,50,might-probably,0.26863270413971957,783
other,50,might-probably,0.06280632465316646,783
might,55,might-probably,0.636054226682301,783
probably,55,might-probably,0.305522181045789,783
other,55,might-probably,0.05842359227190985,783
might,60,might-probably,0.5958849676025982,783
probably,60,might-probably,0.3493883622650178,783
other,60,might-probably,0.054726670132384005,783
might,65,might-probably,0.5478664747909192,783
probably,65,might-probably,0.40072897198916835,783
other,65,might-probably,0.05140455321991234,783
might,70,might-probably,0.49192555214679146,783
probably,70,might-probably,0.45977364439449586,783
other,70,might-probably,0.04830080345871263,783
might,75,might-probably,0.4282148330597595,783
probably,75,might-probably,0.5263145022490476,783
other,75,might-probably,0.04547066469119278,783
might,80,might-probably,0.3572504301731906,783
probably,80,might-probably,0.5993514363693391,783
other,80,might-probably,0.043398133457470144,783
might,85,might-probably,0.2802533006508806,783
probably,85,might-probably,0.6760937174772558,783
other,85,might-probably,0.043652981871863665,783
might,90,might-probably,0.2002438442644738,783
probably,90,might-probably,0.7485509920862449,783
other,90,might-probably,0.05120516364928139,783
might,95,might-probably,0.12510019757750848,783
probably,95,might-probably,0.7868244922870938,783
other,95,might-probably,0.0880753101353976,783
might,100,might-probably,0.04810952564790752,783
probably,100,might-probably,0.34212495205300664,783
other,100,might-probably,0.6097655222990856,783
might,0,might-probably,0.024777146666666663,784
probably,0,might-probably,0.024777146666666663,784
other,0,might-probably,0.9504457066666666,784
might,5,might-probably,0.18097022588372821,784
probably,5,might-probably,0.06919585100850163,784
other,5,might-probably,0.7498339231077702,784
might,10,might-probably,0.4339698795637611,784
probably,10,might-probably,0.11940473922007155,784
other,10,might-probably,0.44662538121616724,784
might,15,might-probably,0.589051266922361,784
probably,15,might-probably,0.14356471580387203,784
other,15,might-probably,0.2673840172737671,784
might,20,might-probably,0.6652823895335781,784
probably,20,might-probably,0.15609673302672894,784
other,20,might-probably,0.17862087743969282,784
might,25,might-probably,0.7010105626206486,784
probably,25,might-probably,0.16669200655836836,784
other,25,might-probably,0.1322974308209829,784
might,30,might-probably,0.7150642479828316,784
probably,30,might-probably,0.17900034939964551,784
other,30,might-probably,0.10593540261752282,784
might,35,might-probably,0.7157663832618162,784
probably,35,might-probably,0.19453410348903521,784
other,35,might-probably,0.08969951324914863,784
might,40,might-probably,0.7068343013807806,784
probably,40,might-probably,0.21416900142474907,784
other,40,might-probably,0.07899669719447022,784
might,45,might-probably,0.6898872771658769,784
probably,45,might-probably,0.23862120459285668,784
other,45,might-probably,0.07149151824126619,784
might,50,might-probably,0.6655221159011696,784
probably,50,might-probably,0.26858580085694517,784
other,50,might-probably,0.06589208324188524,784
might,55,might-probably,0.6338208033406735,784
probably,55,might-probably,0.3047552148232927,784
other,55,might-probably,0.061423981836033814,784
might,60,might-probably,0.5946246924777666,784
probably,60,might-probably,0.34778794149297765,784
other,60,might-probably,0.05758736602925555,784
might,65,might-probably,0.5477084127528795,784
probably,65,might-probably,0.3982564619214628,784
other,65,might-probably,0.054035125325657594,784
might,70,might-probably,0.492905318905957,784
probably,70,might-probably,0.456589537164944,784
other,70,might-probably,0.05050514392909898,784
might,75,might-probably,0.4302027049686903,784
probably,75,might-probably,0.5229973222792932,784
other,75,might-probably,0.04679997275201648,784
might,80,might-probably,0.3598558487475096,784
probably,80,might-probably,0.5973001045047347,784
other,80,might-probably,0.042844046747755736,784
might,85,might-probably,0.282588815208468,784
probably,85,might-probably,0.6780566448132237,784
other,85,might-probably,0.03935453997830821,784
might,90,might-probably,0.20035996647978224,784
probably,90,might-probably,0.7532154862263444,784
other,90,might-probably,0.04642454729387331,784
might,95,might-probably,0.12110529275046494,784
probably,95,might-probably,0.7074221240196722,784
other,95,might-probably,0.17147258322986286,784
might,100,might-probably,0.046213650827087394,784
probably,100,might-probably,0.3366577405785061,784
other,100,might-probably,0.6171286085944064,784
might,0,might-probably,0.024777146666666663,785
probably,0,might-probably,0.024777146666666663,785
other,0,might-probably,0.9504457066666666,785
might,5,might-probably,0.18894316781925696,785
probably,5,might-probably,0.06289279913302043,785
other,5,might-probably,0.7481640330477225,785
might,10,might-probably,0.44910989314983385,785
probably,10,might-probably,0.1098310624990918,785
other,10,might-probably,0.44105904435107435,785
might,15,might-probably,0.60305938343381,785
probably,15,might-probably,0.13439517812888763,785
other,15,might-probably,0.2625454384373023,785
might,20,might-probably,0.6761622953638489,785
probably,20,might-probably,0.14858927402354902,785
other,20,might-probably,0.175248430612602,785
might,25,might-probably,0.7088977567589065,785
probably,25,might-probably,0.1611118548876421,785
other,25,might-probably,0.12999038835345142,785
might,30,might-probably,0.720286395605151,785
probably,30,might-probably,0.17540331774599272,785
other,30,might-probably,0.10431028664885625,785
might,35,might-probably,0.718502910824316,785
probably,35,might-probably,0.19299386283347442,785
other,35,might-probably,0.08850322634220946,785
might,40,might-probably,0.7071075971436309,785
probably,40,might-probably,0.21482494311417932,785
other,40,might-probably,0.07806745974218979,785
might,45,might-probably,0.6876070887692585,785
probably,45,might-probably,0.24167191209247185,785
other,45,might-probably,0.07072099913826965,785
might,50,might-probably,0.6605387799227003,785
probably,50,might-probably,0.27425912514804385,785
other,50,might-probably,0.0652020949292557,785
might,55,might-probably,0.6259868503304823,785
probably,55,might-probably,0.31325930683972575,785
other,55,might-probably,0.060753842829791925,785
might,60,might-probably,0.5838695613880126,785
probably,60,might-probably,0.35924069701668915,785
other,60,might-probably,0.05688974159529806,785
might,65,might-probably,0.5341240418992185,785
probably,65,might-probably,0.41258703846259404,785
other,65,might-probably,0.05328891963818738,785
might,70,might-probably,0.47683318261041985,785
probably,70,might-probably,0.47339516826028816,785
other,70,might-probably,0.04977164912929191,785
might,75,might-probably,0.4123171479783462,785
probably,75,might-probably,0.5413077649724701,785
other,75,might-probably,0.046375087049183535,785
might,80,might-probably,0.3412457603365143,785
probably,80,might-probably,0.6150792661665344,785
other,80,might-probably,0.043674973496951104,785
might,85,might-probably,0.2649939823437053,785
probably,85,might-probably,0.6911071220979864,785
other,85,might-probably,0.04389889555830833,785
might,90,might-probably,0.18703654262492694,785
probably,90,might-probably,0.7578248829319446,785
other,90,might-probably,0.05513857444312849,785
might,95,might-probably,0.11615314996733586,785
probably,95,might-probably,0.7678128858195952,785
other,95,might-probably,0.11603396421306897,785
might,100,might-probably,0.04543681120214397,785
probably,100,might-probably,0.3398460210624627,785
other,100,might-probably,0.6147171677353934,785
might,0,might-probably,0.024777146666666663,786
probably,0,might-probably,0.024777146666666663,786
other,0,might-probably,0.9504457066666666,786
might,5,might-probably,0.180463281017028,786
probably,5,might-probably,0.05979148929082414,786
other,5,might-probably,0.7597452296921479,786
might,10,might-probably,0.4316711475709163,786
probably,10,might-probably,0.10772183322359669,786
other,10,might-probably,0.4606070192054871,786
might,15,might-probably,0.5878671850787246,786
probably,15,might-probably,0.13549957365758264,786
other,15,might-probably,0.2766332412636928,786
might,20,might-probably,0.6648326004027089,786
probably,20,might-probably,0.15171185229942669,786
other,20,might-probably,0.1834555472978645,786
might,25,might-probably,0.7007288370414974,786
probably,25,might-probably,0.16497158358866532,786
other,25,might-probably,0.13429957936983725,786
might,30,might-probably,0.7147421815885292,786
probably,30,might-probably,0.17908911541939468,786
other,30,might-probably,0.10616870299207608,786
might,35,might-probably,0.7153903824008516,786
probably,35,might-probably,0.19582415622207336,786
other,35,might-probably,0.0887854613770749,786
might,40,might-probably,0.7064623073930123,786
probably,40,might-probably,0.2162319491545441,786
other,40,might-probably,0.07730574345244362,786
might,45,might-probably,0.6895867768306917,786
probably,45,might-probably,0.24115185648955226,786
other,45,might-probably,0.06926136667975608,786
might,50,might-probably,0.6653373160336075,786
probably,50,might-probably,0.2713698247016667,786
other,50,might-probably,0.06329285926472576,786
might,55,might-probably,0.6337556205407903,786
probably,55,might-probably,0.3076497319474062,786
other,55,might-probably,0.05859464751180342,786
might,60,might-probably,0.594641960927848,786
probably,60,might-probably,0.3506992201546413,786
other,60,might-probably,0.05465881891751066,786
might,65,might-probably,0.5477490931883403,786
probably,65,might-probably,0.4010930849912917,786
other,65,might-probably,0.051157821820367926,786
might,70,might-probably,0.49293056420563663,786
probably,70,might-probably,0.4591599589332741,786
other,70,might-probably,0.04790947686108917,786
might,75,might-probably,0.43026362626216463,786
probably,75,might-probably,0.5248094647661452,786
other,75,might-probably,0.04492690897169015,786
might,80,might-probably,0.3601846463822571,786
probably,80,might-probably,0.5971788856824989,786
other,80,might-probably,0.04263646793524407,786
might,85,might-probably,0.2837909911127627,786
probably,85,might-probably,0.673630452511917,786
other,85,might-probably,0.04257855637532038,786
might,90,might-probably,0.20387059806762323,786
probably,90,might-probably,0.7461796258822333,786
other,90,might-probably,0.049949776050143405,786
might,95,might-probably,0.12809951619565504,786
probably,95,might-probably,0.783423570531592,786
other,95,might-probably,0.08847691327275288,786
might,100,might-probably,0.049936826653856924,786
probably,100,might-probably,0.34949537828392707,786
other,100,might-probably,0.600567795062216,786
might,0,might-probably,0.024777146666666663,787
probably,0,might-probably,0.024777146666666663,787
other,0,might-probably,0.9504457066666666,787
might,5,might-probably,0.17573589698358166,787
probably,5,might-probably,0.0627743042440103,787
other,5,might-probably,0.7614897987724081,787
might,10,might-probably,0.4356487630264696,787
probably,10,might-probably,0.11162101122433736,787
other,10,might-probably,0.45273022574919297,787
might,15,might-probably,0.596021188421192,787
probably,15,might-probably,0.13680180305696088,787
other,15,might-probably,0.267177008521847,787
might,20,might-probably,0.6733240380506742,787
probably,20,might-probably,0.15037883601714055,787
other,20,might-probably,0.1762971259321852,787
might,25,might-probably,0.7085715579785075,787
probably,25,might-probably,0.16187878089082197,787
other,25,might-probably,0.12954966113067054,787
might,30,might-probably,0.7217033369336273,787
probably,30,might-probably,0.1750239582899119,787
other,30,might-probably,0.10327270477646062,787
might,35,might-probably,0.7213563552986869,787
probably,35,might-probably,0.1913965243171524,787
other,35,might-probably,0.08724712038416046,787
might,40,might-probably,0.7113119897665692,787
probably,40,might-probably,0.2119249126446708,787
other,40,might-probably,0.07676309758875989,787
might,45,might-probably,0.6931877089867248,787
probably,45,might-probably,0.23735940167388953,787
other,45,might-probably,0.0694528893393856,787
might,50,might-probably,0.6675755305209337,787
probably,50,might-probably,0.26840517244660034,787
other,50,might-probably,0.06401929703246588,787
might,55,might-probably,0.6345786526778459,787
probably,55,might-probably,0.3057304863421665,787
other,55,might-probably,0.05969086097998757,787
might,60,might-probably,0.5941057488651076,787
probably,60,might-probably,0.3499217919965498,787
other,60,might-probably,0.055972459138342666,787
might,65,might-probably,0.54605766497916,787
probably,65,might-probably,0.4014164984212417,787
other,65,might-probably,0.052525836599598266,787
might,70,might-probably,0.4904552571251164,787
probably,70,might-probably,0.46043223698251523,787
other,70,might-probably,0.04911250589236839,787
might,75,might-probably,0.4275297815372271,787
probably,75,might-probably,0.5268972786023703,787
other,75,might-probably,0.04557293986040251,787
might,80,might-probably,0.3577934875795815,787
probably,80,might-probably,0.6003132155504793,787
other,80,might-probably,0.041893296869939034,787
might,85,might-probably,0.28204565135542603,787
probably,85,might-probably,0.6786531783192256,787
other,85,might-probably,0.03930117032534835,787
might,90,might-probably,0.20181947587988874,787
probably,90,might-probably,0.7455231228217125,787
other,90,might-probably,0.05265740129839855,787
might,95,might-probably,0.12168005633283004,787
probably,95,might-probably,0.6673489837704304,787
other,95,might-probably,0.21097095989673958,787
might,100,might-probably,0.04921507549333505,787
probably,100,might-probably,0.347772213215339,787
other,100,might-probably,0.6030127112913258,787
might,0,might-probably,0.024777146666666663,788
probably,0,might-probably,0.024777146666666663,788
other,0,might-probably,0.9504457066666666,788
might,5,might-probably,0.18713380491980944,788
probably,5,might-probably,0.06244344042426285,788
other,5,might-probably,0.7504227546559277,788
might,10,might-probably,0.4366434833071209,788
probably,10,might-probably,0.11114976613016378,788
other,10,might-probably,0.4522067505627153,788
might,15,might-probably,0.5890785785645013,788
probably,15,might-probably,0.13865042090580715,788
other,15,might-probably,0.27227100052969144,788
might,20,might-probably,0.6645368288363321,788
probably,20,might-probably,0.15443042305759208,788
other,20,might-probably,0.18103274810607572,788
might,25,might-probably,0.7003088238450381,788
probably,25,might-probably,0.16707968166340811,788
other,25,might-probably,0.13261149449155374,788
might,30,might-probably,0.7148994696754046,788
probably,30,might-probably,0.1803649008799576,788
other,30,might-probably,0.1047356294446377,788
might,35,might-probably,0.7165460188003859,788
probably,35,might-probably,0.196027625232776,788
other,35,might-probably,0.08742635596683795,788
might,40,might-probably,0.7089254137523332,788
probably,40,might-probably,0.2151173455718045,788
other,40,might-probably,0.07595724067586214,788
might,45,might-probably,0.6936050692783752,788
probably,45,might-probably,0.23848540067352414,788
other,45,might-probably,0.06790953004810064,788
might,50,might-probably,0.6710905156789864,788
probably,50,might-probably,0.26696319871732965,788
other,50,might-probably,0.06194628560368387,788
might,55,might-probably,0.6413136676697249,788
probably,55,might-probably,0.30141506583390043,788
other,55,might-probably,0.05727126649637471,788
might,60,might-probably,0.6038984123897819,788
probably,60,might-probably,0.3427277063014297,788
other,60,might-probably,0.05337388130878831,788
might,65,might-probably,0.5583432704481195,788
probably,65,might-probably,0.3917541632610494,788
other,65,might-probably,0.049902566290831056,788
might,70,might-probably,0.5041837214877201,788
probably,70,might-probably,0.4492138554096574,788
other,70,might-probably,0.04660242310262244,788
might,75,might-probably,0.4411649104226488,788
probably,75,might-probably,0.5155330831708395,788
other,75,might-probably,0.04330200640651161,788
might,80,might-probably,0.3694369752698833,788
probably,80,might-probably,0.5905138910645309,788
other,80,might-probably,0.04004913366558583,788
might,85,might-probably,0.289790956509672,788
probably,85,might-probably,0.6719651358415497,788
other,85,might-probably,0.038243907648778365,788
might,90,might-probably,0.20474053457949865,788
probably,90,might-probably,0.7467183899686515,788
other,90,might-probably,0.04854107545184975,788
might,95,might-probably,0.1234695571470551,788
probably,95,might-probably,0.7297160672798221,788
other,95,might-probably,0.14681437557312282,788
might,100,might-probably,0.045888675672596003,788
probably,100,might-probably,0.34843340867848915,788
other,100,might-probably,0.6056779156489147,788
might,0,might-probably,0.024777146666666663,789
probably,0,might-probably,0.024777146666666663,789
other,0,might-probably,0.9504457066666666,789
might,5,might-probably,0.1725483542552586,789
probably,5,might-probably,0.059519033519849704,789
other,5,might-probably,0.7679326122248916,789
might,10,might-probably,0.4332607626791315,789
probably,10,might-probably,0.10724724780348684,789
other,10,might-probably,0.45949198951738157,789
might,15,might-probably,0.5962142731369061,789
probably,15,might-probably,0.13308989795821546,789
other,15,might-probably,0.27069582890487837,789
might,20,might-probably,0.6747389853177662,789
probably,20,might-probably,0.14739275401890722,789
other,20,might-probably,0.1778682606633265,789
might,25,might-probably,0.7103665855536159,789
probably,25,might-probably,0.15945567475558778,789
other,25,might-probably,0.1301777396907963,789
might,30,might-probably,0.723514512699866,789
probably,30,might-probably,0.17305038930215697,789
other,30,might-probably,0.10343509799797697,789
might,35,might-probably,0.7230160265363558,789
probably,35,might-probably,0.1898166438356899,789
other,35,might-probably,0.08716732962795423,789
might,40,might-probably,0.7127207919006403,789
probably,40,might-probably,0.2107242175794905,789
other,40,might-probably,0.07655499051986926,789
might,45,might-probably,0.6942649831053259,789
probably,45,might-probably,0.23654993225712745,789
other,45,might-probably,0.06918508463754657,789
might,50,might-probably,0.6682424498980448,789
probably,50,might-probably,0.26800997775766566,789
other,50,might-probably,0.06374757234428961,789
might,55,might-probably,0.6347571634308453,789
probably,55,might-probably,0.3057617835028209,789
other,55,might-probably,0.059481053066333736,789
might,60,might-probably,0.5937276645218541,789
probably,60,might-probably,0.35034589037172464,789
other,60,might-probably,0.055926445106421356,789
might,65,might-probably,0.5450815369998381,789
probably,65,might-probably,0.40209571731928617,789
other,65,might-probably,0.05282274568087573,789
might,70,might-probably,0.4888892005880493,789
probably,70,might-probably,0.46102607104634286,789
other,70,might-probably,0.05008472836560763,789
might,75,might-probably,0.4254622569502463,789
probably,75,might-probably,0.5266826281184256,789
other,75,might-probably,0.04785511493132806,789
might,80,might-probably,0.3554674744016651,789
probably,80,might-probably,0.597852527160054,789
other,80,might-probably,0.04667999843828096,789
might,85,might-probably,0.2802030635439272,789
probably,85,might-probably,0.6717895651949254,789
other,85,might-probably,0.048007371261147284,789
might,90,might-probably,0.2024363730503845,789
probably,90,might-probably,0.7416297831224105,789
other,90,might-probably,0.05593384382720499,789
might,95,might-probably,0.1287316584821831,789
probably,95,might-probably,0.7835408096948409,789
other,95,might-probably,0.08772753182297606,789
might,100,might-probably,0.051372987413228564,789
probably,100,might-probably,0.355928412868808,789
other,100,might-probably,0.5926985997179632,789
might,0,might-probably,0.024777146666666663,790
probably,0,might-probably,0.024777146666666663,790
other,0,might-probably,0.9504457066666666,790
might,5,might-probably,0.1661399148908415,790
probably,5,might-probably,0.06625804730452244,790
other,5,might-probably,0.7676020378046359,790
might,10,might-probably,0.42339536857256,790
probably,10,might-probably,0.11747444877988046,790
other,10,might-probably,0.45913018264755956,790
might,15,might-probably,0.5878944659961736,790
probably,15,might-probably,0.14221925580161843,790
other,15,might-probably,0.269886278202208,790
might,20,might-probably,0.6689039459576982,790
probably,20,might-probably,0.15419665873555885,790
other,20,might-probably,0.1768993953067429,790
might,25,might-probably,0.7068567414168105,790
probably,25,might-probably,0.16391607017221516,790
other,25,might-probably,0.12922718841097433,790
might,30,might-probably,0.7221078341582238,790
probably,30,might-probably,0.17532549147409068,790
other,30,might-probably,0.10256667436768555,790
might,35,might-probably,0.723584558347764,790
probably,35,might-probably,0.19001586277715618,790
other,35,might-probably,0.0863995788750798,790
might,40,might-probably,0.7152155681582504,790
probably,40,might-probably,0.20889430529339634,790
other,40,might-probably,0.07589012654835318,790
might,45,might-probably,0.6986694848912601,790
probably,45,might-probably,0.23271399012433608,790
other,45,might-probably,0.06861652498440396,790
might,50,might-probably,0.6745143345443773,790
probably,50,might-probably,0.26222883684554776,790
other,50,might-probably,0.06325682861007506,790
might,55,might-probably,0.6427574203230866,790
probably,55,might-probably,0.2982165412810738,790
other,55,might-probably,0.05902603839583966,790
might,60,might-probably,0.603136886158831,790
probably,60,might-probably,0.34144485730929114,790
other,60,might-probably,0.05541825653187779,790
might,65,might-probably,0.5553107386568604,790
probably,65,might-probably,0.39260624920842924,790
other,65,might-probably,0.05208301213471027,790
might,70,might-probably,0.499004886867911,790
probably,70,might-probably,0.452228277385578,790
other,70,might-probably,0.04876683574651091,790
might,75,might-probably,0.4341585259126376,790
probably,75,might-probably,0.5205463515796998,790
other,75,might-probably,0.045295122507662655,790
might,80,might-probably,0.36110843314504726,790
probably,80,might-probably,0.5972380765701899,790
other,80,might-probably,0.04165349028476287,790
might,85,might-probably,0.2808135879004465,790
probably,85,might-probably,0.6800359568921525,790
other,85,might-probably,0.03915045520740087,790
might,90,might-probably,0.19587987081302566,790
probably,90,might-probably,0.751292482445888,790
other,90,might-probably,0.05282764674108624,790
might,95,might-probably,0.11382528777211577,790
probably,95,might-probably,0.6765750395910618,790
other,95,might-probably,0.20959967263682228,790
might,100,might-probably,0.04450091158807892,790
probably,100,might-probably,0.3621203448241225,790
other,100,might-probably,0.5933787435877986,790
might,0,might-probably,0.024777146666666663,791
probably,0,might-probably,0.024777146666666663,791
other,0,might-probably,0.9504457066666666,791
might,5,might-probably,0.18533640103093185,791
probably,5,might-probably,0.06026183287432556,791
other,5,might-probably,0.7544017660947425,791
might,10,might-probably,0.4385666047478257,791
probably,10,might-probably,0.10801678998111357,791
other,10,might-probably,0.45341660527106076,791
might,15,might-probably,0.5928909452101458,791
probably,15,might-probably,0.1353767494466723,791
other,15,might-probably,0.2717323053431817,791
might,20,might-probably,0.6681934664822488,791
probably,20,might-probably,0.15139426776349174,791
other,20,might-probably,0.18041226575425948,791
might,25,might-probably,0.7030948680815966,791
probably,25,might-probably,0.16456784747021364,791
other,25,might-probably,0.1323372844481897,791
might,30,might-probably,0.716562456728215,791
probably,30,might-probably,0.17861062155641727,791
other,30,might-probably,0.10482692171536774,791
might,35,might-probably,0.716945660083531,791
probably,35,might-probably,0.1952373974614932,791
other,35,might-probably,0.08781694245497569,791
might,40,might-probably,0.7079426323004664,791
probably,40,might-probably,0.2154818766565724,791
other,40,might-probably,0.07657549104296114,791
might,45,might-probably,0.6911351624644508,791
probably,45,might-probably,0.24017178520271992,791
other,45,might-probably,0.06869305233282913,791
might,50,might-probably,0.6670699668987443,791
probably,50,might-probably,0.27008814134687664,791
other,50,might-probably,0.06284189175437896,791
might,55,might-probably,0.6357679525110339,791
probably,55,might-probably,0.3059982552784567,791
other,55,might-probably,0.058233792210509304,791
might,60,might-probably,0.5970052550571003,791
probably,60,might-probably,0.34862551478678283,791
other,60,might-probably,0.05436923015611683,791
might,65,might-probably,0.5505004187657313,791
probably,65,might-probably,0.39857710273577973,791
other,65,might-probably,0.05092247849848896,791
might,70,might-probably,0.4960567583100437,791
probably,70,might-probably,0.45623195781098547,791
other,70,might-probably,0.047711283878970785,791
might,75,might-probably,0.43367559022158375,791
probably,75,might-probably,0.5215546980776803,791
other,75,might-probably,0.04476971170073591,791
might,80,might-probably,0.3636719564821125,791
probably,80,might-probably,0.5936645509417027,791
other,80,might-probably,0.04266349257618476,791
might,85,might-probably,0.28697009478278523,791
probably,85,might-probably,0.6694688345029123,791
other,85,might-probably,0.04356107071430228,791
might,90,might-probably,0.20632362907603963,791
probably,90,might-probably,0.738476233111265,791
other,90,might-probably,0.05520013781269534,791
might,95,might-probably,0.12966062451927615,791
probably,95,might-probably,0.7569608088153938,791
other,95,might-probably,0.11337856666532992,791
might,100,might-probably,0.048989280371299175,791
probably,100,might-probably,0.3386586185050333,791
other,100,might-probably,0.6123521011236674,791
might,0,might-probably,0.024777146666666663,792
probably,0,might-probably,0.024777146666666663,792
other,0,might-probably,0.9504457066666666,792
might,5,might-probably,0.17852144522592536,792
probably,5,might-probably,0.05707809974411884,792
other,5,might-probably,0.7644004550299557,792
might,10,might-probably,0.44217838817323984,792
probably,10,might-probably,0.10205988855108586,792
other,10,might-probably,0.4557617232756743,792
might,15,might-probably,0.6037185849923925,792
probably,15,might-probably,0.1271181717629791,792
other,15,might-probably,0.26916324324462826,792
might,20,might-probably,0.6806420307075401,792
probably,20,might-probably,0.1417022018747235,792
other,20,might-probably,0.17765576741773617,792
might,25,might-probably,0.7150647730634659,792
probably,25,might-probably,0.15434851553597123,792
other,25,might-probably,0.13058671140056272,792
might,30,might-probably,0.7272776262303217,792
probably,30,might-probably,0.1685891407589563,792
other,30,might-probably,0.10413323301072208,792
might,35,might-probably,0.7259842986308872,792
probably,35,might-probably,0.18601680076137736,792
other,35,might-probably,0.08799890060773534,792
might,40,might-probably,0.714952550146078,792
probably,40,might-probably,0.20760949806497905,792
other,40,might-probably,0.07743795178894294,792
might,45,might-probably,0.6957712875957272,792
probably,45,might-probably,0.23416440062473365,792
other,45,might-probably,0.0700643117795391,792
might,50,might-probably,0.6690133168721445,792
probably,50,might-probably,0.2664161535790337,792
other,50,might-probably,0.06457052954882166,792
might,55,might-probably,0.6347864508429955,792
probably,55,might-probably,0.30503404439784343,792
other,55,might-probably,0.06017950475916098,792
might,60,might-probably,0.5930408346512094,792
probably,60,might-probably,0.35056476239428636,792
other,60,might-probably,0.05639440295450419,792
might,65,might-probably,0.54376719598101,792
probably,65,might-probably,0.4033521280409902,792
other,65,might-probably,0.05288067597799988,792
might,70,might-probably,0.4871288852577117,792
probably,70,might-probably,0.4634540508410494,792
other,70,might-probably,0.04941706390123879,792
might,75,might-probably,0.4235340001404704,792
probably,75,might-probably,0.5305480009043139,792
other,75,might-probably,0.04591799895521571,792
might,80,might-probably,0.3536459725341108,792
probably,80,might-probably,0.6036596073950717,792
other,80,might-probably,0.042694420070817383,792
might,85,might-probably,0.2784188620207654,792
probably,85,might-probably,0.6797005837462886,792
other,85,might-probably,0.04188055423294589,792
might,90,might-probably,0.200089437727286,792
probably,90,might-probably,0.7451863708218892,792
other,90,might-probably,0.054724191450824765,792
might,95,might-probably,0.1258228709240879,792
probably,95,might-probably,0.7292950384274708,792
other,95,might-probably,0.14488209064844132,792
might,100,might-probably,0.05109655694447628,792
probably,100,might-probably,0.35855291554135993,792
other,100,might-probably,0.5903505275141637,792
might,0,might-probably,0.024777146666666663,793
probably,0,might-probably,0.024777146666666663,793
other,0,might-probably,0.9504457066666666,793
might,5,might-probably,0.16893897498309854,793
probably,5,might-probably,0.0634347783385742,793
other,5,might-probably,0.7676262466783272,793
might,10,might-probably,0.42876529944099007,793
probably,10,might-probably,0.11132647667247267,793
other,10,might-probably,0.4599082238865373,793
might,15,might-probably,0.5934815563087487,793
probably,15,might-probably,0.1348038576887738,793
other,15,might-probably,0.2717145860024775,793
might,20,might-probably,0.6738704803734323,793
probably,20,might-probably,0.1468074781341882,793
other,20,might-probably,0.17932204149237943,793
might,25,might-probably,0.7109847344208056,793
probably,25,might-probably,0.15708836719423377,793
other,25,might-probably,0.13192689838496055,793
might,30,might-probably,0.7253005477526314,793
probably,30,might-probably,0.16930574485017078,793
other,30,might-probably,0.10539370739719768,793
might,35,might-probably,0.7257528327152749,793
probably,35,might-probably,0.18496335659526922,793
other,35,might-probably,0.08928381068945573,793
might,40,might-probably,0.7162616800076768,793
probably,40,might-probably,0.20494557591952245,793
other,40,might-probably,0.07879274407280075,793
might,45,might-probably,0.6984999667316624,793
probably,45,might-probably,0.22999061298405676,793
other,45,might-probably,0.07150942028428076,793
might,50,might-probably,0.6730671928973219,793
probably,50,might-probably,0.26081636903827654,793
other,50,might-probably,0.06611643806440158,793
might,55,might-probably,0.6400388546603997,793
probably,55,might-probably,0.2981239590858962,793
other,55,might-probably,0.06183718625370405,793
might,60,might-probably,0.5992613630041316,793
probably,60,might-probably,0.34254925557434773,793
other,60,might-probably,0.058189381421520636,793
might,65,might-probably,0.5505338279943405,793
probably,65,might-probably,0.394586632786441,793
other,65,might-probably,0.0548795392192184,793
might,70,might-probably,0.49373507953564333,793
probably,70,might-probably,0.4544867301188933,793
other,70,might-probably,0.05177819034546334,793
might,75,might-probably,0.42893974349536035,793
probably,75,might-probably,0.5220929929232028,793
other,75,might-probably,0.04896726358143678,793
might,80,might-probably,0.35660687060407437,793
probably,80,might-probably,0.5964903030076422,793
other,80,might-probably,0.046902826388283476,793
might,85,might-probably,0.27803804707679713,793
probably,85,might-probably,0.6750956500406174,793
other,85,might-probably,0.04686630288258536,793
might,90,might-probably,0.19656361175705883,793
probably,90,might-probably,0.7509520390968571,793
other,90,might-probably,0.052484349146084124,793
might,95,might-probably,0.12036213975363243,793
probably,95,might-probably,0.8009033990468329,793
other,95,might-probably,0.07873446119953452,793
might,100,might-probably,0.046582167332229744,793
