modal,percentage_blue,cond,rating_pred,run
other,50,might-probably,0.07492634319271396,812
might,55,might-probably,0.4856819404962597,812
probably,55,might-probably,0.44237761229835215,812
other,55,might-probably,0.07194044720538809,812
might,60,might-probably,0.4150362576860057,812
probably,60,might-probably,0.515123800614829,812
other,60,might-probably,0.06983994169916537,812
might,65,might-probably,0.34696854580015396,812
probably,65,might-probably,0.5844292759331547,812
other,65,might-probably,0.06860217826669127,812
might,70,might-probably,0.28441383529453856,812
probably,70,might-probably,0.6472003943769209,812
other,70,might-probably,0.06838577032854047,812
might,75,might-probably,0.22917772407484438,812
probably,75,might-probably,0.7012464760019257,812
other,75,might-probably,0.06957579992322986,812
might,80,might-probably,0.1819487844802979,812
probably,80,might-probably,0.7450765912030737,812
other,80,might-probably,0.07297462431662854,812
might,85,might-probably,0.1425631102902588,812
probably,85,might-probably,0.7770179830383461,812
other,85,might-probably,0.08041890667139519,812
might,90,might-probably,0.11038839551399983,812
probably,90,might-probably,0.7924894215903152,812
other,90,might-probably,0.09712218289568485,812
might,95,might-probably,0.0846325224648235,812
probably,95,might-probably,0.7702305163478718,812
other,95,might-probably,0.1451369611873047,812
might,100,might-probably,0.046321101933532706,812
probably,100,might-probably,0.3372540544963687,812
other,100,might-probably,0.6164248435700985,812
might,0,might-probably,0.024777146666666663,813
probably,0,might-probably,0.024777146666666663,813
other,0,might-probably,0.9504457066666666,813
might,5,might-probably,0.3756041142099271,813
probably,5,might-probably,0.0273660089841263,813
other,5,might-probably,0.5970298768059464,813
might,10,might-probably,0.6161909276574059,813
probably,10,might-probably,0.038021625989504926,813
other,10,might-probably,0.3457874463530891,813
might,15,might-probably,0.7198773578613947,813
probably,15,might-probably,0.05521844615940533,813
other,15,might-probably,0.22490419597919997,813
might,20,might-probably,0.758339013232833,813
probably,20,might-probably,0.0781294208425429,813
other,20,might-probably,0.16353156592462392,813
might,25,might-probably,0.7631976711173141,813
probably,25,might-probably,0.10732764259157798,813
other,25,might-probably,0.12947468629110792,813
might,30,might-probably,0.7468974140074542,813
probably,30,might-probably,0.14396223305824776,813
other,30,might-probably,0.10914035293429807,813
might,35,might-probably,0.7145611197408931,813
probably,35,might-probably,0.1891613516375842,813
other,35,might-probably,0.09627752862152265,813
might,40,might-probably,0.6687919470774305,813
probably,40,might-probably,0.24347611085211787,813
other,40,might-probably,0.08773194207045151,813
might,45,might-probably,0.6118280163468512,813
probably,45,might-probably,0.30637801050483804,813
other,45,might-probably,0.08179397314831059,813
might,50,might-probably,0.5465131514421163,813
probably,50,might-probably,0.3759798494778692,813
other,50,might-probably,0.0775069990800143,813
might,55,might-probably,0.47648438538730586,813
probably,55,might-probably,0.44915989195817607,813
other,55,might-probably,0.07435572265451819,813
might,60,might-probably,0.4057753624863263,813
probably,60,might-probably,0.5221108022288581,813
other,60,might-probably,0.07211383528481555,813
might,65,might-probably,0.3381327072093674,813
probably,65,might-probably,0.5911009725298731,813
other,65,might-probably,0.07076632026075962,813
might,70,might-probably,0.276406208967382,813
probably,70,might-probably,0.6531095971024705,813
other,70,might-probably,0.07048419393014756,813
might,75,might-probably,0.22225986461327704,813
probably,75,might-probably,0.706069563102877,813
other,75,might-probably,0.07167057228384573,813
might,80,might-probably,0.17623701806474154,813
probably,80,might-probably,0.7486039828825833,813
other,80,might-probably,0.07515899905267508,813
might,85,might-probably,0.1380595830061402,813
probably,85,might-probably,0.7790853290067385,813
other,85,might-probably,0.08285508798712127,813
might,90,might-probably,0.10701941202699503,813
probably,90,might-probably,0.7928101727862967,813
other,90,might-probably,0.10017041518670815,813
might,95,might-probably,0.08224263023532385,813
probably,95,might-probably,0.7677981736989175,813
other,95,might-probably,0.14995919606575875,813
might,100,might-probably,0.04484078035724209,813
probably,100,might-probably,0.32828567383769297,813
other,100,might-probably,0.6268735458050649,813
might,0,might-probably,0.024777146666666663,814
probably,0,might-probably,0.024777146666666663,814
other,0,might-probably,0.9504457066666666,814
might,5,might-probably,0.37716958985010074,814
probably,5,might-probably,0.02737659451422442,814
other,5,might-probably,0.5954538156356747,814
might,10,might-probably,0.618128378449985,814
probably,10,might-probably,0.038058354977690216,814
other,10,might-probably,0.34381326657232464,814
might,15,might-probably,0.7217014151739577,814
probably,15,might-probably,0.05527866484556432,814
other,15,might-probably,0.22301991998047796,814
might,20,might-probably,0.7600588649564677,814
probably,20,might-probably,0.07821226745760156,814
other,20,might-probably,0.1617288675859307,814
might,25,might-probably,0.7648722781348953,814
probably,25,might-probably,0.10743840114223249,814
other,25,might-probably,0.12768932072287223,814
might,30,might-probably,0.7485678263514755,814
probably,30,might-probably,0.14411445666322506,814
other,30,might-probably,0.10731771698529949,814
might,35,might-probably,0.7162430657337178,814
probably,35,might-probably,0.18937948489447656,814
other,35,might-probably,0.09437744937180574,814
might,40,might-probably,0.6704757739075905,814
probably,40,might-probably,0.243797089820053,814
other,40,might-probably,0.08572713627235637,814
might,45,might-probably,0.6134815821503348,814
probably,45,might-probably,0.30684985762499206,814
other,45,might-probably,0.07966856022467335,814
might,50,might-probably,0.5480892266055791,814
probably,50,might-probably,0.376656301302321,814
other,50,might-probably,0.07525447209209968,814
might,55,might-probably,0.4779321939999237,814
probably,55,might-probably,0.4500925315072756,814
other,55,might-probably,0.07197527449280079,814
might,60,might-probably,0.40705273904375094,814
probably,60,might-probably,0.5233426772965376,814
other,60,might-probably,0.06960458365971132,814
might,65,might-probably,0.3392142439619247,814
probably,65,might-probably,0.592666230124638,814
other,65,might-probably,0.06811952591343713,814
might,70,might-probably,0.277284815429952,814
probably,70,might-probably,0.6550419691346304,814
other,70,might-probably,0.06767321543541734,814
might,75,might-probably,0.2229425123851415,814
probably,75,might-probably,0.7084212690996484,814
other,75,might-probably,0.06863621851521012,814
might,80,might-probably,0.1767375030881426,814
probably,80,might-probably,0.7514804019029695,814
other,80,might-probably,0.07178209500888781,814
might,85,might-probably,0.13839153019277453,814
probably,85,might-probably,0.7827191365073541,814
other,85,might-probably,0.07888933329987133,814
might,90,might-probably,0.10719657485988222,814
probably,90,might-probably,0.7977761926220572,814
other,90,might-probably,0.09502723251806047,814
might,95,might-probably,0.0823450544995174,814
probably,95,might-probably,0.7759247584288719,814
other,95,might-probably,0.14173018707161072,814
might,100,might-probably,0.04592795634189098,814
probably,100,might-probably,0.3447233470438237,814
other,100,might-probably,0.6093486966142853,814
might,0,might-probably,0.024777146666666663,815
probably,0,might-probably,0.024777146666666663,815
other,0,might-probably,0.9504457066666666,815
might,5,might-probably,0.37729350881708457,815
probably,5,might-probably,0.027375776874687372,815
other,5,might-probably,0.595330714308228,815
might,10,might-probably,0.6180516996020372,815
probably,10,might-probably,0.03804359790250915,815
other,10,might-probably,0.3439047024954536,815
might,15,might-probably,0.721414961236941,815
probably,15,might-probably,0.05522644017176023,815
other,15,might-probably,0.2233585985912986,815
might,20,might-probably,0.75965053686469,815
probably,20,might-probably,0.07809358967332566,815
other,20,might-probably,0.1622558734619844,815
might,25,might-probably,0.7644191791068865,815
probably,25,might-probably,0.1072150148919192,815
other,25,might-probably,0.1283658060011942,815
might,30,might-probably,0.7481363577697029,815
probably,30,might-probably,0.14373677617049413,815
other,30,might-probably,0.10812686605980291,815
might,35,might-probably,0.7158952198517922,815
probably,35,might-probably,0.18878959117630678,815
other,35,might-probably,0.09531518897190093,815
might,40,might-probably,0.6702674597391955,815
probably,40,might-probably,0.2429378439756034,815
other,40,might-probably,0.08679469628520102,815
might,45,might-probably,0.6134538884428784,815
probably,45,might-probably,0.30567863855873845,815
other,45,might-probably,0.08086747299838305,815
might,50,might-probably,0.5482577614486748,815
probably,50,might-probably,0.37515831825094725,815
other,50,might-probably,0.0765839203003779,815
might,55,might-probably,0.4782813507994125,815
probably,55,might-probably,0.44828667140926626,815
other,55,might-probably,0.07343197779132137,815
might,60,might-probably,0.40753951699672153,815
probably,60,might-probably,0.521275189189574,815
other,60,might-probably,0.07118529381370453,815
might,65,might-probably,0.33978065085184433,815
probably,65,might-probably,0.5903934712452499,815
other,65,might-probably,0.0698258779029059,815
might,70,might-probably,0.27787308077926587,815
probably,70,might-probably,0.6526081156394223,815
other,70,might-probably,0.06951880358131186,815
might,75,might-probably,0.22350697305554776,815
probably,75,might-probably,0.7058359037581576,815
other,75,might-probably,0.07065712318629455,815
might,80,might-probably,0.17725038131324564,815
probably,80,might-probably,0.7486934571296798,815
other,80,might-probably,0.07405616155707444,815
might,85,might-probably,0.13884319848600835,815
probably,85,might-probably,0.7795743573726435,815
other,85,might-probably,0.08158244414134809,815
might,90,might-probably,0.10758930781759339,815
probably,90,might-probably,0.7938703317722147,815
other,90,might-probably,0.0985403604101919,815
might,95,might-probably,0.08264302933120411,815
probably,95,might-probably,0.7699903783779533,815
other,95,might-probably,0.14736659229084254,815
might,100,might-probably,0.04530780206369964,815
probably,100,might-probably,0.33323607468271677,815
other,100,might-probably,0.6214561232535833,815
might,0,might-probably,0.024777146666666663,816
probably,0,might-probably,0.024777146666666663,816
