modal,percentage_blue,cond,rating_pred,run
might,40,might-probably,0.6250033260419617,649
probably,40,might-probably,0.3164849451683517,649
other,40,might-probably,0.05851172878968656,649
might,45,might-probably,0.5674897983255128,649
probably,45,might-probably,0.37544261891563013,649
other,45,might-probably,0.05706758275885682,649
might,50,might-probably,0.5073215318958038,649
probably,50,might-probably,0.4361232094779124,649
other,50,might-probably,0.05655525862628376,649
might,55,might-probably,0.4477927537240226,649
probably,55,might-probably,0.49531690424826735,649
other,55,might-probably,0.05689034202771013,649
might,60,might-probably,0.39143663473649604,649
probably,60,might-probably,0.5503709437919928,649
other,60,might-probably,0.05819242147151108,649
might,65,might-probably,0.33983749968587396,649
probably,65,might-probably,0.5994040211769446,649
other,65,might-probably,0.06075847913718141,649
might,70,might-probably,0.2937025676385159,649
probably,70,might-probably,0.6411739961022658,649
other,70,might-probably,0.06512343625921815,649
might,75,might-probably,0.2530706849314915,649
probably,75,might-probably,0.6746758923146668,649
other,75,might-probably,0.0722534227538416,649
might,80,might-probably,0.2175355415754306,649
probably,80,might-probably,0.6984321379868588,649
other,80,might-probably,0.08403232043771054,649
might,85,might-probably,0.1864005921762458,649
probably,85,might-probably,0.7090140190826008,649
other,85,might-probably,0.10458538874115332,649
might,90,might-probably,0.15860744693764925,649
probably,90,might-probably,0.6967718388440386,649
other,90,might-probably,0.14462071421831207,649
might,95,might-probably,0.13107876948049693,649
probably,95,might-probably,0.6283571071186641,649
other,95,might-probably,0.24056412340083896,649
might,100,might-probably,0.07157049661187595,649
probably,100,might-probably,0.30400184188156776,649
other,100,might-probably,0.6244276615065563,649
might,0,might-probably,0.024777146666666663,650
probably,0,might-probably,0.024777146666666663,650
other,0,might-probably,0.9504457066666666,650
might,5,might-probably,0.19072934906544545,650
probably,5,might-probably,0.05453580224932641,650
other,5,might-probably,0.7547348486852281,650
might,10,might-probably,0.5841353229285572,650
probably,10,might-probably,0.10655381335963371,650
other,10,might-probably,0.3093108637118091,650
might,15,might-probably,0.7235170405644338,650
probably,15,might-probably,0.12914587215975581,650
other,15,might-probably,0.1473370872758104,650
might,20,might-probably,0.7528844502305213,650
probably,20,might-probably,0.1502690848349437,650
other,20,might-probably,0.09684646493453489,650
might,25,might-probably,0.744066356246138,650
probably,25,might-probably,0.17884888353338596,650
other,25,might-probably,0.07708476022047597,650
might,30,might-probably,0.7155591711257236,650
probably,30,might-probably,0.2166247326592144,650
other,30,might-probably,0.06781609621506197,650
might,35,might-probably,0.6738485255166038,650
probably,35,might-probably,0.26330831608777605,650
other,35,might-probably,0.06284315839562016,650
might,40,might-probably,0.6228273692130939,650
probably,40,might-probably,0.31730047719107485,650
other,40,might-probably,0.05987215359583127,650
might,45,might-probably,0.5659537057147214,650
probably,45,might-probably,0.37605260295512144,650
other,45,might-probably,0.05799369133015707,650
might,50,might-probably,0.5064934255147764,650
probably,50,might-probably,0.4366062472607988,650
other,50,might-probably,0.05690032722442493,650
might,55,might-probably,0.44727241701362286,650
probably,55,might-probably,0.4961440915478419,650
other,55,might-probably,0.056583491438535194,650
might,60,might-probably,0.3904526130480216,650
probably,60,might-probably,0.5523422983696291,650
other,60,might-probably,0.05720508858234919,650
might,65,might-probably,0.33747119696374406,650
probably,65,might-probably,0.6034622827018168,650
other,65,might-probably,0.05906652033443898,650
might,70,might-probably,0.2891104740115058,650
probably,70,might-probably,0.648226648594572,650
other,70,might-probably,0.06266287739392205,650
might,75,might-probably,0.2456286886401729,650
probably,75,might-probably,0.6855143436848824,650
other,75,might-probably,0.06885696767494465,650
might,80,might-probably,0.2069022114695614,650
probably,80,might-probably,0.7137833871260595,650
other,80,might-probably,0.07931440140437901,650
might,85,might-probably,0.1725471196499785,650
probably,85,might-probably,0.7297515594409268,650
other,85,might-probably,0.09770132090909459,650
might,90,might-probably,0.14192670216425468,650
probably,90,might-probably,0.7243300120910062,650
other,90,might-probably,0.1337432857447391,650
might,95,might-probably,0.11313761196755444,650
probably,95,might-probably,0.6647543346483168,650
other,95,might-probably,0.22210805338412873,650
might,100,might-probably,0.06296540888104764,650
probably,100,might-probably,0.330545231437648,650
other,100,might-probably,0.6064893596813044,650
might,0,might-probably,0.024777146666666663,651
probably,0,might-probably,0.024777146666666663,651
other,0,might-probably,0.9504457066666666,651
might,5,might-probably,0.22387065551763732,651
probably,5,might-probably,0.04471962322879349,651
other,5,might-probably,0.7314097212535691,651
might,10,might-probably,0.5839070758018918,651
probably,10,might-probably,0.08994416110646539,651
other,10,might-probably,0.32614876309164276,651
might,15,might-probably,0.7171246683171337,651
probably,15,might-probably,0.12041824941352314,651
other,15,might-probably,0.16245708226934308,651
might,20,might-probably,0.7484537033670519,651
probably,20,might-probably,0.14713869239194294,651
other,20,might-probably,0.10440760424100523,651
might,25,might-probably,0.7425876118714779,651
probably,25,might-probably,0.17771288280031927,651
other,25,might-probably,0.0796995053282028,651
might,30,might-probably,0.7177185030827952,651
probably,30,might-probably,0.2148998898676403,651
other,30,might-probably,0.0673816070495644,651
might,35,might-probably,0.679923588676942,651
probably,35,might-probably,0.2595490370343405,651
other,35,might-probably,0.06052737428871741,651
might,40,might-probably,0.6323143707037966,651
probably,40,might-probably,0.3112319834567441,651
other,40,might-probably,0.0564536458394592,651
might,45,might-probably,0.5776093172641191,651
probably,45,might-probably,0.3683737841267267,651
other,45,might-probably,0.054016898609154054,651
might,50,might-probably,0.5187697776241375,651
probably,50,might-probably,0.42849027433378606,651
other,50,might-probably,0.05273994804207633,651
might,55,might-probably,0.4588658400536054,651
probably,55,might-probably,0.4886461165509215,651
other,55,might-probably,0.052488043395473034,651
might,60,might-probably,0.40066130645545794,651
probably,60,might-probably,0.5459963538364319,651
other,60,might-probably,0.05334233970811021,651
might,65,might-probably,0.34624107520118164,651
probably,65,might-probably,0.598187056289625,651
other,65,might-probably,0.05557186850919347,651
might,70,might-probably,0.29685104909744386,651
probably,70,might-probably,0.6434567631952316,651
other,70,might-probably,0.05969218770732449,651
might,75,might-probably,0.252956683969075,651
probably,75,might-probably,0.6803856568428973,651
other,75,might-probably,0.06665765918802771,651
might,80,might-probably,0.21442674481307136,651
probably,80,might-probably,0.7072207416130344,651
other,80,might-probably,0.07835251357389415,651
might,85,might-probably,0.18072411693420432,651
probably,85,might-probably,0.7203354948203428,651
other,85,might-probably,0.09894038824545284,651
might,90,might-probably,0.15091074951850447,651
probably,90,might-probably,0.7097694403523112,651
other,90,might-probably,0.1393198101291842,651
might,95,might-probably,0.12225579179628912,651
probably,95,might-probably,0.6412151108780719,651
other,95,might-probably,0.2365290973256389,651
might,100,might-probably,0.06926373381235379,651
probably,100,might-probably,0.3249586335780751,651
other,100,might-probably,0.6057776326095712,651
might,0,might-probably,0.024777146666666663,652
probably,0,might-probably,0.024777146666666663,652
other,0,might-probably,0.9504457066666666,652
might,5,might-probably,0.222843954631875,652
probably,5,might-probably,0.0433554345462088,652
other,5,might-probably,0.7338006108219162,652
might,10,might-probably,0.5725248635765572,652
probably,10,might-probably,0.0892402181017634,652
other,10,might-probably,0.33823491832167935,652
might,15,might-probably,0.7070158705648478,652
probably,15,might-probably,0.12323103896145136,652
other,15,might-probably,0.16975309047370069,652
might,20,might-probably,0.7394370688551225,652
probably,20,might-probably,0.152837635732877,652
other,20,might-probably,0.10772529541200038,652
might,25,might-probably,0.7338131679989731,652
probably,25,might-probably,0.18542425961848016,652
other,25,might-probably,0.08076257238254671,652
might,30,might-probably,0.7089762140144323,652
probably,30,might-probably,0.22392128302586523,652
other,30,might-probably,0.06710250295970224,652
might,35,might-probably,0.6712971191235794,652
probably,35,might-probably,0.26931739292954066,652
other,35,might-probably,0.05938548794688007,652
might,40,might-probably,0.6239344371307459,652
probably,40,might-probably,0.3213290333415939,652
other,40,might-probably,0.05473652952766014,652
might,45,might-probably,0.569519977766266,652
probably,45,might-probably,0.378552816537739,652
other,45,might-probably,0.051927205695995154,652
might,50,might-probably,0.510892150994158,652
probably,50,might-probably,0.4386667483077048,652
other,50,might-probably,0.05044110069813716,652
might,55,might-probably,0.4510475184342436,652
probably,55,might-probably,0.498827446607346,652
other,55,might-probably,0.050125034958410405,652
might,60,might-probably,0.392768176663831,652
probably,60,might-probably,0.5561768847304318,652
other,60,might-probably,0.051054938605737114,652
might,65,might-probably,0.3382325471300047,652
probably,65,might-probably,0.608258196609612,652
other,65,might-probably,0.053509256260383234,652
might,70,might-probably,0.2888028940600045,652
probably,70,might-probably,0.6531611851678544,652
other,70,might-probably,0.058035920772141106,652
might,75,might-probably,0.2450353471856702,652
probably,75,might-probably,0.6893010868115526,652
other,75,might-probably,0.0656635660027772,652
might,80,might-probably,0.20684222447757117,652
probably,80,might-probably,0.7147212446736344,652
other,80,might-probably,0.07843653084879444,652
might,85,might-probably,0.1736827629174978,652
probably,85,might-probably,0.7254399956968329,652
other,85,might-probably,0.10087724138566921,652
might,90,might-probably,0.14455088787658343,652
probably,90,might-probably,0.7107010208639424,652
