modal,percentage_blue,cond,rating_pred,run
might,10,might-probably,0.5644544416129964,371
probably,10,might-probably,0.08311382317805446,371
other,10,might-probably,0.352431735208949,371
might,15,might-probably,0.6902919289050358,371
probably,15,might-probably,0.09892097796786248,371
other,15,might-probably,0.21078709312710153,371
might,20,might-probably,0.6986860276549323,371
probably,20,might-probably,0.12602010756259957,371
other,20,might-probably,0.1752938647824681,371
might,25,might-probably,0.6742321224018832,371
probably,25,might-probably,0.16326983098003708,371
other,25,might-probably,0.1624980466180797,371
might,30,might-probably,0.6390987836058655,371
probably,30,might-probably,0.20704714373577943,371
other,30,might-probably,0.15385407265835502,371
might,35,might-probably,0.5996753319132468,371
probably,35,might-probably,0.25488840207562746,371
other,35,might-probably,0.14543626601112547,371
might,40,might-probably,0.5580609361795319,371
probably,40,might-probably,0.3052296470929651,371
other,40,might-probably,0.136709416727503,371
might,45,might-probably,0.5154151825044675,371
probably,45,might-probably,0.3568049615743581,371
other,45,might-probably,0.12777985592117436,371
might,50,might-probably,0.47271200981239647,371
probably,50,might-probably,0.408450354313067,371
other,50,might-probably,0.11883763587453668,371
might,55,might-probably,0.43081072144806265,371
probably,55,might-probably,0.4591273144283192,371
other,55,might-probably,0.110061964123618,371
might,60,might-probably,0.3904121777132987,371
probably,60,might-probably,0.5079868988423346,371
other,60,might-probably,0.10160092344436658,371
might,65,might-probably,0.352019957937191,371
probably,65,might-probably,0.554416094681113,371
other,65,might-probably,0.09356394738169585,371
might,70,might-probably,0.3159220878800532,371
probably,70,might-probably,0.5980561133640449,371
other,70,might-probably,0.08602179875590187,371
might,75,might-probably,0.2821776104579543,371
probably,75,might-probably,0.6387667182198821,371
other,75,might-probably,0.07905567132216353,371
might,80,might-probably,0.2504962497865454,371
probably,80,might-probably,0.6760995343803508,371
other,80,might-probably,0.0734042158331038,371
might,85,might-probably,0.2194668346919506,371
probably,85,might-probably,0.7039482893975195,371
other,85,might-probably,0.0765848759105298,371
might,90,might-probably,0.18334755404175182,371
probably,90,might-probably,0.6755045145411136,371
other,90,might-probably,0.14114793141713458,371
might,95,might-probably,0.12189029392995893,371
probably,95,might-probably,0.46137790208066887,371
other,95,might-probably,0.41673180398937215,371
might,100,might-probably,0.08029278924172592,371
probably,100,might-probably,0.3037374220714961,371
other,100,might-probably,0.6159697886867779,371
might,0,might-probably,0.024777146666666663,372
probably,0,might-probably,0.024777146666666663,372
other,0,might-probably,0.9504457066666666,372
might,5,might-probably,0.11104471623491728,372
probably,5,might-probably,0.056457171473372945,372
other,5,might-probably,0.8324981122917098,372
might,10,might-probably,0.5559400386106655,372
probably,10,might-probably,0.08780971532786683,372
other,10,might-probably,0.3562502460614676,372
might,15,might-probably,0.6958834399735285,372
probably,15,might-probably,0.10040414333419752,372
other,15,might-probably,0.20371241669227397,372
might,20,might-probably,0.7002370807596964,372
probably,20,might-probably,0.12781424711782743,372
other,20,might-probably,0.17194867212247605,372
might,25,might-probably,0.6729894362057272,372
probably,25,might-probably,0.1657251216544393,372
other,25,might-probably,0.16128544213983348,372
might,30,might-probably,0.6373587459925044,372
probably,30,might-probably,0.20935719873104544,372
other,30,might-probably,0.15328405527645014,372
might,35,might-probably,0.598425552607389,372
probably,35,might-probably,0.2564782645198078,372
other,35,might-probably,0.1450961828728032,372
might,40,might-probably,0.5576079797185103,372
probably,40,might-probably,0.30584265676873024,372
other,40,might-probably,0.13654936351275948,372
might,45,might-probably,0.515829930701238,372
probably,45,might-probably,0.3563705270613399,372
other,45,might-probably,0.12779954223742193,372
might,50,might-probably,0.4739461787251479,372
probably,50,might-probably,0.40702843777965025,372
other,50,might-probably,0.11902538349520175,372
might,55,might-probably,0.4327274160373541,372
probably,55,might-probably,0.45688213121804333,372
other,55,might-probably,0.11039045274460263,372
might,60,might-probably,0.39280968578620534,372
probably,60,might-probably,0.5051595792912609,372
other,60,might-probably,0.10203073492253381,372
might,65,might-probably,0.35465675423051,372
probably,65,might-probably,0.5512949850972785,372
other,65,might-probably,0.09404826067221149,372
might,70,might-probably,0.31853558130654314,372
probably,70,might-probably,0.5949429037294888,372
other,70,might-probably,0.08652151496396805,372
might,75,might-probably,0.28447712111558354,372
probably,75,might-probably,0.6358893019986775,372
other,75,might-probably,0.07963357688573884,372
might,80,might-probably,0.2521032426732158,372
probably,80,might-probably,0.6732663216295071,372
other,80,might-probably,0.07463043569727704,372
might,85,might-probably,0.22000409170263374,372
probably,85,might-probably,0.7004142630300296,372
other,85,might-probably,0.07958164526733659,372
might,90,might-probably,0.183943248279816,372
probably,90,might-probably,0.6797807219876393,372
other,90,might-probably,0.13627602973254466,372
might,95,might-probably,0.12885216328104665,372
probably,95,might-probably,0.5017519685696032,372
other,95,might-probably,0.3693958681493501,372
might,100,might-probably,0.07935023355431689,372
probably,100,might-probably,0.304658439085122,372
other,100,might-probably,0.6159913273605611,372
might,0,might-probably,0.024777146666666663,373
probably,0,might-probably,0.024777146666666663,373
other,0,might-probably,0.9504457066666666,373
might,5,might-probably,0.13183601905675926,373
probably,5,might-probably,0.04987353596213786,373
other,5,might-probably,0.8182904449811028,373
might,10,might-probably,0.5594394930250711,373
probably,10,might-probably,0.07902572720270117,373
other,10,might-probably,0.3615347797722277,373
might,15,might-probably,0.6952821476378962,373
probably,15,might-probably,0.09422905054177498,373
other,15,might-probably,0.2104888018203288,373
might,20,might-probably,0.7036917291915593,373
probably,20,might-probably,0.12131159442072784,373
other,20,might-probably,0.17499667638771282,373
might,25,might-probably,0.6782896358476601,373
probably,25,might-probably,0.15901194741592528,373
other,25,might-probably,0.16269841673641458,373
might,30,might-probably,0.6423135546936868,373
probably,30,might-probably,0.20353346314360157,373
other,30,might-probably,0.15415298216271162,373
might,35,might-probably,0.601987210466564,373
probably,35,might-probably,0.25239612887656315,373
other,35,might-probably,0.14561666065687262,373
might,40,might-probably,0.5593272229358189,373
probably,40,might-probably,0.3039812440478267,373
other,40,might-probably,0.13669153301635428,373
might,45,might-probably,0.515568877739942,373
probably,45,might-probably,0.35689179085267186,373
other,45,might-probably,0.12753933140738602,373
might,50,might-probably,0.47180954579121615,373
probably,50,might-probably,0.40980746796996803,373
other,50,might-probably,0.1183829862388158,373
might,55,might-probably,0.4290234812315994,373
probably,55,might-probably,0.46154873865554646,373
other,55,might-probably,0.10942778011285412,373
might,60,might-probably,0.38799804433682183,373
probably,60,might-probably,0.511161598763179,373
other,60,might-probably,0.10084035689999914,373
might,65,might-probably,0.3492893461532611,373
probably,65,might-probably,0.5579706621927926,373
other,65,might-probably,0.09273999165394622,373
might,70,might-probably,0.3132041196274534,373
probably,70,might-probably,0.6015878648510774,373
other,70,might-probably,0.08520801552146896,373
might,75,might-probably,0.2797771078995146,373
probably,75,might-probably,0.6418080116799408,373
other,75,might-probably,0.07841488042054458,373
might,80,might-probably,0.24860685835082516,373
probably,80,might-probably,0.6777489372117318,373
other,80,might-probably,0.073644204437443,373
might,85,might-probably,0.2181380374857039,373
probably,85,might-probably,0.702039800339312,373
other,85,might-probably,0.07982216217498399,373
might,90,might-probably,0.18325012887949685,373
probably,90,might-probably,0.67259274763004,373
other,90,might-probably,0.14415712349046308,373
might,95,might-probably,0.12730739919993642,373
probably,95,might-probably,0.4819750598101499,373
other,95,might-probably,0.3907175409899135,373
might,100,might-probably,0.08261524501369201,373
probably,100,might-probably,0.3073113332807514,373
other,100,might-probably,0.6100734217055563,373
might,0,might-probably,0.024777146666666663,374
probably,0,might-probably,0.024777146666666663,374
other,0,might-probably,0.9504457066666666,374
might,5,might-probably,0.1958114082500159,374
probably,5,might-probably,0.05043865032200673,374
other,5,might-probably,0.7537499414279774,374
might,10,might-probably,0.5467307097946857,374
probably,10,might-probably,0.0811896120691112,374
other,10,might-probably,0.372079678136203,374
might,15,might-probably,0.6687775946236607,374
probably,15,might-probably,0.10148582268725613,374
other,15,might-probably,0.22973658268908304,374
might,20,might-probably,0.68832735217656,374
probably,20,might-probably,0.12841477293613499,374
other,20,might-probably,0.1832578748873049,374
might,25,might-probably,0.671323609418352,374
probably,25,might-probably,0.16448939326471923,374
other,25,might-probably,0.16418699731692862,374
might,30,might-probably,0.6388729766110174,374
probably,30,might-probably,0.20810813602367892,374
other,30,might-probably,0.15301888736530359,374
might,35,might-probably,0.599378499299514,374
probably,35,might-probably,0.2568676028732689,374
other,35,might-probably,0.1437538978272171,374
might,40,might-probably,0.5567116542438977,374
probably,40,might-probably,0.30856555756766224,374
other,40,might-probably,0.13472278818844005,374
might,45,might-probably,0.5129473262552076,374
probably,45,might-probably,0.3613932732159659,374
other,45,might-probably,0.12565940052882651,374
might,50,might-probably,0.469450826043619,374
probably,50,might-probably,0.41386636539912014,374
other,50,might-probably,0.11668280855726089,374
might,55,might-probably,0.42724504773496386,374
probably,55,might-probably,0.4647798010065899,374
other,55,might-probably,0.10797515125844628,374
might,60,might-probably,0.3870904241696619,374
probably,60,might-probably,0.513217106441066,374
other,60,might-probably,0.09969246938927213,374
