modal,percentage_blue,cond,rating_pred,run
probably,75,might-probably,0.5841484553466464,187
other,75,might-probably,0.07917558973035194,187
might,80,might-probably,0.30267287776941354,187
probably,80,might-probably,0.6212792033217734,187
other,80,might-probably,0.07604791890881302,187
might,85,might-probably,0.2692355112131467,187
probably,85,might-probably,0.6563938960145005,187
other,85,might-probably,0.07437059277235274,187
might,90,might-probably,0.23563738587702354,187
probably,90,might-probably,0.6887435539099405,187
other,90,might-probably,0.07561906021303587,187
might,95,might-probably,0.20077934074028986,187
probably,95,might-probably,0.7147448844641635,187
other,95,might-probably,0.08447577479554663,187
might,100,might-probably,0.12056498139765061,187
probably,100,might-probably,0.4126231844841214,187
other,100,might-probably,0.4668118341182279,187
might,0,might-probably,0.024777146666666663,188
probably,0,might-probably,0.024777146666666663,188
other,0,might-probably,0.9504457066666666,188
might,5,might-probably,0.18301074999742875,188
probably,5,might-probably,0.07766735112214718,188
other,5,might-probably,0.7393218988804241,188
might,10,might-probably,0.40444778123427017,188
probably,10,might-probably,0.13434954643468167,188
other,10,might-probably,0.46120267233104806,188
might,15,might-probably,0.531350323658229,188
probably,15,might-probably,0.168023056540484,188
other,15,might-probably,0.300626619801287,188
might,20,might-probably,0.5889330084301787,188
probably,20,might-probably,0.19244026952039783,188
other,20,might-probably,0.2186267220494234,188
might,25,might-probably,0.6097641506967401,188
probably,25,might-probably,0.21613628423494896,188
other,25,might-probably,0.17409956506831079,188
might,30,might-probably,0.6099971677856039,188
probably,30,might-probably,0.2422558931942889,188
other,30,might-probably,0.14774693902010724,188
might,35,might-probably,0.5973960638303036,188
probably,35,might-probably,0.271788872848297,188
other,35,might-probably,0.13081506332139928,188
might,40,might-probably,0.576133911540042,188
probably,40,might-probably,0.30481425233308346,188
other,40,might-probably,0.11905183612687456,188
might,45,might-probably,0.5488322196826637,188
probably,45,might-probably,0.3409324621602007,188
other,45,might-probably,0.11023531815713546,188
might,50,might-probably,0.5173960158907822,188
probably,50,might-probably,0.3794588985571753,188
other,50,might-probably,0.10314508555204255,188
might,55,might-probably,0.48333506138733096,188
probably,55,might-probably,0.4195616465688502,188
other,55,might-probably,0.09710329204381889,188
might,60,might-probably,0.4478618732447729,188
probably,60,might-probably,0.4603863460691686,188
other,60,might-probably,0.09175178068605831,188
might,65,might-probably,0.4119013639419725,188
probably,65,might-probably,0.5011632577840616,188
other,65,might-probably,0.08693537827396593,188
might,70,might-probably,0.3760771927252933,188
probably,70,might-probably,0.5412801538827384,188
other,70,might-probably,0.08264265339196825,188
might,75,might-probably,0.34069963335700126,188
probably,75,might-probably,0.5803066069490321,188
other,75,might-probably,0.07899375969396662,188
might,80,might-probably,0.3057524523468772,188
probably,80,might-probably,0.6179498970088925,188
other,80,might-probably,0.07629765064423032,188
might,85,might-probably,0.2708570891049301,188
probably,85,might-probably,0.653867628195557,188
other,85,might-probably,0.07527528269951266,188
might,90,might-probably,0.23518518939849442,188
probably,90,might-probably,0.6869733591206112,188
other,90,might-probably,0.07784145148089436,188
might,95,might-probably,0.1974202675359753,188
probably,95,might-probably,0.7120697175267272,188
other,95,might-probably,0.09051001493729739,188
might,100,might-probably,0.12018869354723608,188
probably,100,might-probably,0.43070765986008597,188
other,100,might-probably,0.4491036465926779,188
might,0,might-probably,0.024777146666666663,189
probably,0,might-probably,0.024777146666666663,189
other,0,might-probably,0.9504457066666666,189
might,5,might-probably,0.15829217133000595,189
probably,5,might-probably,0.07829004798828326,189
other,5,might-probably,0.7634177806817107,189
might,10,might-probably,0.3869988280156462,189
probably,10,might-probably,0.13667526722515527,189
other,10,might-probably,0.47632590475919845,189
might,15,might-probably,0.5261459471755537,189
probably,15,might-probably,0.16895829939028997,189
other,15,might-probably,0.3048957534341563,189
might,20,might-probably,0.5889281393678998,189
probably,20,might-probably,0.19151574763362303,189
other,20,might-probably,0.21955611299847716,189
might,25,might-probably,0.6108898356881317,189
probably,25,might-probably,0.214316579964857,189
other,25,might-probably,0.17479358434701125,189
might,30,might-probably,0.6103057801075626,189
probably,30,might-probably,0.240583097744818,189
other,30,might-probably,0.1491111221476193,189
might,35,might-probably,0.595982647605782,189
probably,35,might-probably,0.2710390556935366,189
other,35,might-probably,0.1329782967006814,189
might,40,might-probably,0.5727059904078086,189
probably,40,might-probably,0.30541936605968856,189
other,40,might-probably,0.12187464353250273,189
might,45,might-probably,0.5435261389853998,189
probably,45,might-probably,0.3429757838047988,189
other,45,might-probably,0.1134980772098013,189
might,50,might-probably,0.5106443981130454,189
probably,50,might-probably,0.38272440356961934,189
other,50,might-probably,0.10663119831733521,189
might,55,might-probably,0.47572973685034203,189
probably,55,might-probably,0.4236301379172117,189
other,55,might-probably,0.1006401252324462,189
might,60,might-probably,0.4400205702270831,189
probably,60,might-probably,0.46475228691017334,189
other,60,might-probably,0.09522714286274349,189
might,65,might-probably,0.4043650480041605,189
probably,65,might-probably,0.5053372012394833,189
other,65,might-probably,0.0902977507563562,189
might,70,might-probably,0.36925601845456213,189
probably,70,might-probably,0.5448504308361615,189
other,70,might-probably,0.08589355070927641,189
might,75,might-probably,0.33486670353979553,189
probably,75,might-probably,0.5829512723884412,189
other,75,might-probably,0.08218202407176307,189
might,80,might-probably,0.30107036686617816,189
probably,80,might-probably,0.6194012155909774,189
other,80,might-probably,0.07952841754284436,189
might,85,might-probably,0.2674187160440352,189
probably,85,might-probably,0.6538211552663716,189
other,85,might-probably,0.07876012868959303,189
might,90,might-probably,0.2330558589377795,189
probably,90,might-probably,0.6848612721539514,189
other,90,might-probably,0.08208286890826895,189
might,95,might-probably,0.19667367336076383,189
probably,95,might-probably,0.706218348865292,189
other,95,might-probably,0.09710797777394416,189
might,100,might-probably,0.11817968447449176,189
probably,100,might-probably,0.41518238120524786,189
other,100,might-probably,0.46663793432026035,189
might,0,might-probably,0.024777146666666663,190
probably,0,might-probably,0.024777146666666663,190
other,0,might-probably,0.9504457066666666,190
might,5,might-probably,0.1834535124019172,190
probably,5,might-probably,0.08379551701889458,190
other,5,might-probably,0.7327509705791883,190
might,10,might-probably,0.4000067472135057,190
probably,10,might-probably,0.14336685254785544,190
other,10,might-probably,0.4566264002386389,190
might,15,might-probably,0.5243224688053499,190
probably,15,might-probably,0.17743537711385296,190
other,15,might-probably,0.29824215408079713,190
might,20,might-probably,0.5816875234065864,190
probably,20,might-probably,0.20134626453130644,190
other,20,might-probably,0.21696621206210717,190
might,25,might-probably,0.6033188643108676,190
probably,25,might-probably,0.2241141965380258,190
other,25,might-probably,0.17256693915110663,190
might,30,might-probably,0.6047958843367959,190
probably,30,might-probably,0.24903024359025455,190
other,30,might-probably,0.14617387207294952,190
might,35,might-probably,0.593660593579303,190
probably,35,might-probably,0.2771489730994682,190
other,35,might-probably,0.12919043332122876,190
might,40,might-probably,0.5739686263283059,190
probably,40,might-probably,0.3086087370772511,190
other,40,might-probably,0.11742263659444276,190
might,45,might-probably,0.5482481435157028,190
probably,45,might-probably,0.34308402639251045,190
other,45,might-probably,0.10866783009178656,190
might,50,might-probably,0.5183180687597403,190
probably,50,might-probably,0.37997606642689064,190
other,50,might-probably,0.10170586481336907,190
might,55,might-probably,0.48561392375907875,190
probably,55,might-probably,0.4185378510092165,190
other,55,might-probably,0.09584822523170468,190
might,60,might-probably,0.4512939145215057,190
probably,60,might-probably,0.45798560600198124,190
other,60,might-probably,0.09072047947651306,190
might,65,might-probably,0.4162517488060571,190
probably,65,might-probably,0.49759792293128535,190
other,65,might-probably,0.08615032826265756,190
might,70,might-probably,0.3810990143985069,190
probably,70,might-probably,0.5367884614270445,190
other,70,might-probably,0.08211252417444846,190
might,75,might-probably,0.3461436224081087,190
probably,75,might-probably,0.5751362233047187,190
other,75,might-probably,0.07872015428717258,190
might,80,might-probably,0.31136467950851854,190
probably,80,might-probably,0.6123498823477078,190
other,80,might-probably,0.0762854381437736,190
might,85,might-probably,0.27636317997377796,190
probably,85,might-probably,0.6480869458358475,190
other,85,might-probably,0.07554987419037462,190
might,90,might-probably,0.24025603017157562,190
probably,90,might-probably,0.6812569383662769,190
other,90,might-probably,0.07848703146214729,190
might,95,might-probably,0.20160100772171904,190
probably,95,might-probably,0.7066075759353337,190
other,95,might-probably,0.09179141634294714,190
might,100,might-probably,0.12131710128996821,190
probably,100,might-probably,0.4245227012955032,190
other,100,might-probably,0.4541601974145286,190
might,0,might-probably,0.024777146666666663,191
probably,0,might-probably,0.024777146666666663,191
other,0,might-probably,0.9504457066666666,191
might,5,might-probably,0.18255029348477234,191
probably,5,might-probably,0.07430175141994984,191
other,5,might-probably,0.7431479550952778,191
might,10,might-probably,0.40002411561888274,191
probably,10,might-probably,0.1295684389864956,191
other,10,might-probably,0.47040744539462165,191
might,15,might-probably,0.5267402437911131,191
probably,15,might-probably,0.16401743578783964,191
other,15,might-probably,0.30924232042104727,191
might,20,might-probably,0.5854373962507566,191
probably,20,might-probably,0.18928821702409823,191
other,20,might-probably,0.22527438672514513,191
might,25,might-probably,0.607490361857858,191
probably,25,might-probably,0.2134578697451605,191
