modal,percentage_blue,cond,rating_pred,run
might,40,might-probably,0.550193406478467,773
probably,40,might-probably,0.26058880359905623,773
other,40,might-probably,0.18921778992247662,773
might,45,might-probably,0.5419666832669316,773
probably,45,might-probably,0.28454501719294745,773
other,45,might-probably,0.1734882995401209,773
might,50,might-probably,0.5312919551935157,773
probably,50,might-probably,0.3096629423325723,773
other,50,might-probably,0.15904510247391185,773
might,55,might-probably,0.5179579182449462,773
probably,55,might-probably,0.33631033960404366,773
other,55,might-probably,0.14573174215101023,773
might,60,might-probably,0.5015759094942935,773
probably,60,might-probably,0.3648816273989539,773
other,60,might-probably,0.13354246310675252,773
might,65,might-probably,0.4815560618606588,773
probably,65,might-probably,0.39579578346698596,773
other,65,might-probably,0.12264815467235528,773
might,70,might-probably,0.4570747819846026,773
probably,70,might-probably,0.42946917104011795,773
other,70,might-probably,0.11345604697527936,773
might,75,might-probably,0.42705119964107874,773
probably,75,might-probably,0.46623963964441817,773
other,75,might-probably,0.10670916071450312,773
might,80,might-probably,0.39016905377953204,773
probably,80,might-probably,0.506206298217562,773
other,80,might-probably,0.10362464800290593,773
might,85,might-probably,0.3450067133114258,773
probably,85,might-probably,0.5489739830665273,773
other,85,might-probably,0.10601930362204691,773
might,90,might-probably,0.2903239162655778,773
probably,90,might-probably,0.5935577238629521,773
other,90,might-probably,0.11611835987147,773
might,95,might-probably,0.2251999854998167,773
probably,95,might-probably,0.6405706093322019,773
other,95,might-probably,0.13422940516798146,773
might,100,might-probably,0.1347902374492885,773
probably,100,might-probably,0.7457384239886549,773
other,100,might-probably,0.11947133856205645,773
might,0,might-probably,0.024777146666666663,774
probably,0,might-probably,0.024777146666666663,774
other,0,might-probably,0.9504457066666666,774
might,5,might-probably,0.43571622562367107,774
probably,5,might-probably,0.08898638867980921,774
other,5,might-probably,0.4752973856965198,774
might,10,might-probably,0.491456861665568,774
probably,10,might-probably,0.1242952893755766,774
other,10,might-probably,0.38424784895885544,774
might,15,might-probably,0.5174917120031837,774
probably,15,might-probably,0.1530784022065553,774
other,15,might-probably,0.32942988579026106,774
might,20,might-probably,0.5309595196596689,774
probably,20,might-probably,0.17879356333167515,774
other,20,might-probably,0.2902469170086558,774
might,25,might-probably,0.5373498299235546,774
probably,25,might-probably,0.2029004969033792,774
other,25,might-probably,0.25974967317306596,774
might,30,might-probably,0.5390448973660065,774
probably,30,might-probably,0.22621288570863995,774
other,30,might-probably,0.23474221692535346,774
might,35,might-probably,0.5372295834108572,774
probably,35,might-probably,0.24927117428898546,774
other,35,might-probably,0.21349924230015715,774
might,40,might-probably,0.5325161533909855,774
probably,40,might-probably,0.27248642158508685,774
other,40,might-probably,0.1949974250239278,774
might,45,might-probably,0.5251920587151317,774
probably,45,might-probably,0.29620825813931007,774
other,45,might-probably,0.17859968314555819,774
might,50,might-probably,0.5153273903682141,774
probably,50,might-probably,0.3207623005521188,774
other,50,might-probably,0.16391030907966697,774
might,55,might-probably,0.5028204953500168,774
probably,55,might-probably,0.3464736973913092,774
other,55,might-probably,0.15070580725867394,774
might,60,might-probably,0.48741259926651914,774
probably,60,might-probably,0.37368399614017356,774
other,60,might-probably,0.1389034045933072,774
might,65,might-probably,0.46868577289663216,774
probably,65,might-probably,0.4027652669042008,774
other,65,might-probably,0.12854896019916706,774
might,70,might-probably,0.4460526613555048,774
probably,70,might-probably,0.43413562735447997,774
other,70,might-probably,0.11981171129001505,774
might,75,might-probably,0.4187438552573539,774
probably,75,might-probably,0.46828577486333867,774
other,75,might-probably,0.11297036987930745,774
might,80,might-probably,0.3857932247137459,774
probably,80,might-probably,0.5058454771547479,774
other,80,might-probably,0.10836129813150618,774
might,85,might-probably,0.34599550305197274,774
probably,85,might-probably,0.5477790430738725,774
other,85,might-probably,0.10622545387415475,774
might,90,might-probably,0.29769422908490945,774
probably,90,might-probably,0.5959816100218714,774
other,90,might-probably,0.10632416089321897,774
might,95,might-probably,0.23764955834875487,774
probably,95,might-probably,0.6550934949762031,774
other,95,might-probably,0.10725694667504197,774
might,100,might-probably,0.14170120941529382,774
probably,100,might-probably,0.7203480376831837,774
other,100,might-probably,0.13795075290152248,774
might,0,might-probably,0.024777146666666663,775
probably,0,might-probably,0.024777146666666663,775
other,0,might-probably,0.9504457066666666,775
might,5,might-probably,0.5262916628410363,775
probably,5,might-probably,0.07872248518512767,775
other,5,might-probably,0.39498585197383596,775
might,10,might-probably,0.556589723580381,775
probably,10,might-probably,0.11049526291755683,775
other,10,might-probably,0.3329150135020622,775
might,15,might-probably,0.5673940078109154,775
probably,15,might-probably,0.1379880782799782,775
other,15,might-probably,0.29461791390910624,775
might,20,might-probably,0.570143941781857,775
probably,20,might-probably,0.16367942066622185,775
other,20,might-probably,0.266176637551921,775
might,25,might-probably,0.568260169294629,775
probably,25,might-probably,0.18862884201580604,775
other,25,might-probably,0.2431109886895649,775
might,30,might-probably,0.5631511797903174,775
probably,30,might-probably,0.2134505184992593,775
other,30,might-probably,0.22339830171042338,775
might,35,might-probably,0.5554714745594203,775
probably,35,might-probably,0.23857660416079424,775
other,35,might-probably,0.20595192127978543,775
might,40,might-probably,0.5455174599816047,775
probably,40,might-probably,0.26435941251490513,775
other,40,might-probably,0.19012312750349014,775
might,45,might-probably,0.5333792318395809,775
probably,45,might-probably,0.2911211723626038,775
other,45,might-probably,0.17549959579781516,775
might,50,might-probably,0.5190029034973332,775
probably,50,might-probably,0.3191827730069581,775
other,50,might-probably,0.1618143234957086,775
might,55,might-probably,0.5022129685966934,775
probably,55,might-probably,0.34888203357263836,775
other,55,might-probably,0.14890499783066818,775
might,60,might-probably,0.4827134413550247,775
probably,60,might-probably,0.38058382122130097,775
other,60,might-probably,0.13670273742367428,775
might,65,might-probably,0.4600767284789046,775
probably,65,might-probably,0.4146784699550019,775
other,65,might-probably,0.12524480156609347,775
might,70,might-probably,0.4337279340688984,775
probably,70,might-probably,0.45155695914623095,775
other,70,might-probably,0.11471510678487067,775
might,75,might-probably,0.4029377202164641,775
probably,75,might-probably,0.4915369376212788,775
other,75,might-probably,0.10552534216225681,775
might,80,might-probably,0.3668510960154767,775
probably,80,might-probably,0.5346874183705499,775
other,80,might-probably,0.09846148561397337,775
might,85,might-probably,0.3246041347319641,775
probably,85,might-probably,0.5804592598698135,775
other,85,might-probably,0.09493660539822239,775
might,90,might-probably,0.275598453998406,775
probably,90,might-probably,0.627010441293551,775
other,90,might-probably,0.09739110470804292,775
might,95,might-probably,0.21989652971304977,775
probably,95,might-probably,0.6705447442818357,775
other,95,might-probably,0.10955872600511439,775
might,100,might-probably,0.1528840336282767,775
probably,100,might-probably,0.7249956645823954,775
other,100,might-probably,0.1221203017893278,775
might,0,might-probably,0.024777146666666663,776
probably,0,might-probably,0.024777146666666663,776
other,0,might-probably,0.9504457066666666,776
might,5,might-probably,0.48813241237719496,776
probably,5,might-probably,0.10743881831052385,776
other,5,might-probably,0.40442876931228133,776
might,10,might-probably,0.5230246545403621,776
probably,10,might-probably,0.14072461535238673,776
other,10,might-probably,0.33625073010725126,776
might,15,might-probably,0.5379519100268247,776
probably,15,might-probably,0.16665331059935168,776
other,15,might-probably,0.29539477937382363,776
might,20,might-probably,0.5448992079716475,776
probably,20,might-probably,0.1893657578388223,776
other,20,might-probably,0.26573503418953015,776
might,25,might-probably,0.5474300952438587,776
probably,25,might-probably,0.21045999024902515,776
other,25,might-probably,0.24210991450711625,776
might,30,might-probably,0.5470112985823143,776
probably,30,might-probably,0.23078723174488336,776
other,30,might-probably,0.2222014696728022,776
might,35,might-probably,0.5443304479726412,776
probably,35,might-probably,0.2509040168905468,776
other,35,might-probably,0.20476553513681184,776
might,40,might-probably,0.5397075658724101,776
probably,40,might-probably,0.27123965769436603,776
other,40,might-probably,0.18905277643322388,776
might,45,might-probably,0.5332506536953338,776
probably,45,might-probably,0.292176621471155,776
other,45,might-probably,0.1745727248335113,776
might,50,might-probably,0.5249167152533204,776
probably,50,might-probably,0.3140999295860274,776
other,50,might-probably,0.16098335516065204,776
might,55,might-probably,0.5145283833576942,776
probably,55,might-probably,0.33743659551332295,776
other,55,might-probably,0.14803502112898279,776
might,60,might-probably,0.5017629039732558,776
probably,60,might-probably,0.3626954705136108,776
other,60,might-probably,0.1355416255131332,776
might,65,might-probably,0.48611752369540095,776
probably,65,might-probably,0.3905144011457682,776
other,65,might-probably,0.1233680751588309,776
might,70,might-probably,0.46684646469708513,776
probably,70,might-probably,0.4217180481905163,776
other,70,might-probably,0.1114354871123985,776
might,75,might-probably,0.44283562869258997,776
probably,75,might-probably,0.4573594523880502,776
other,75,might-probably,0.09980491891935973,776
might,80,might-probably,0.4122385414181917,776
probably,80,might-probably,0.49848246009251806,776
other,80,might-probably,0.08927899848929025,776
might,85,might-probably,0.3712950401576932,776
probably,85,might-probably,0.5440242464054893,776
other,85,might-probably,0.08468071343681757,776
might,90,might-probably,0.3124491226707877,776
probably,90,might-probably,0.5817705613277371,776
other,90,might-probably,0.10578031600147517,776
might,95,might-probably,0.23201043581381908,776
probably,95,might-probably,0.5869280380546751,776
other,95,might-probably,0.18106152613150564,776
might,100,might-probably,0.14126632338471046,776
probably,100,might-probably,0.727501237760533,776
other,100,might-probably,0.1312324388547565,776
might,0,might-probably,0.024777146666666663,777
probably,0,might-probably,0.024777146666666663,777
other,0,might-probably,0.9504457066666666,777
might,5,might-probably,0.5289500123217008,777
probably,5,might-probably,0.08806120765831862,777
other,5,might-probably,0.3829887800199805,777
might,10,might-probably,0.5540257392661324,777
probably,10,might-probably,0.12014448259149821,777
other,10,might-probably,0.32582977814236924,777
might,15,might-probably,0.5626295424298247,777
probably,15,might-probably,0.1469673441839601,777
other,15,might-probably,0.29040311338621533,777
might,20,might-probably,0.5645386047230228,777
probably,20,might-probably,0.17153184276937689,777
other,20,might-probably,0.26392955250760025,777
might,25,might-probably,0.5626137376962271,777
probably,25,might-probably,0.19506514713795706,777
other,25,might-probably,0.2423211151658157,777
might,30,might-probably,0.5580056350462308,777
probably,30,might-probably,0.21825464503953404,777
other,30,might-probably,0.2237397199142351,777
might,35,might-probably,0.5512277397956594,777
probably,35,might-probably,0.24157056005876382,777
other,35,might-probably,0.20720170014557696,777
might,40,might-probably,0.5424891228261082,777
probably,40,might-probably,0.2653885339837434,777
other,40,might-probably,0.19212234319014834,777
might,45,might-probably,0.5318196908200963,777
probably,45,might-probably,0.290049043406551,777
other,45,might-probably,0.17813126577335264,777
might,50,might-probably,0.5191195504854158,777
probably,50,might-probably,0.3158929046617587,777
other,50,might-probably,0.16498754485282544,777
might,55,might-probably,0.5041742493896334,777
probably,55,might-probably,0.34328681929946747,777
other,55,might-probably,0.15253893131089905,777
might,60,might-probably,0.4866513485133359,777
probably,60,might-probably,0.3726439575188142,777
other,60,might-probably,0.14070469396784985,777
might,65,might-probably,0.46608530426520556,777
probably,65,might-probably,0.40443936138251435,777
other,65,might-probably,0.12947533435228012,777
might,70,might-probably,0.44185633954863845,777
probably,70,might-probably,0.43921344355573444,777
other,70,might-probably,0.1189302168956271,777
might,75,might-probably,0.4131735666392218,777
probably,75,might-probably,0.47754383002698697,777
other,75,might-probably,0.10928260333379115,777
might,80,might-probably,0.3790862651750153,777
probably,80,might-probably,0.519935882309015,777
other,80,might-probably,0.10097785251596982,777
might,85,might-probably,0.3385758614228794,777
probably,85,might-probably,0.5665100310535028,777
other,85,might-probably,0.09491410752361787,777
might,90,might-probably,0.2908208477140314,777
probably,90,might-probably,0.6161732085992416,777
other,90,might-probably,0.09300594368672692,777
might,95,might-probably,0.23565712343103204,777
probably,95,might-probably,0.6643075309877934,777
other,95,might-probably,0.10003534558117458,777
might,100,might-probably,0.16517691445196406,777
probably,100,might-probably,0.6988648526181998,777
other,100,might-probably,0.13595823292983616,777
might,0,might-probably,0.024777146666666663,778
probably,0,might-probably,0.024777146666666663,778
other,0,might-probably,0.9504457066666666,778
might,5,might-probably,0.48841074167588916,778
probably,5,might-probably,0.09154982008545133,778
other,5,might-probably,0.4200394382386595,778
might,10,might-probably,0.5253013546646961,778
probably,10,might-probably,0.12647747321062863,778
other,10,might-probably,0.3482211721246753,778
might,15,might-probably,0.5400449150910729,778
probably,15,might-probably,0.15533111989541715,778
other,15,might-probably,0.30462396501350986,778
might,20,might-probably,0.5457247277339269,778
probably,20,might-probably,0.18143348292115857,778
other,20,might-probably,0.27284178934491465,778
might,25,might-probably,0.5463095383213459,778
probably,25,might-probably,0.20614788848263002,778
other,25,might-probably,0.24754257319602396,778
might,30,might-probably,0.543458438217716,778
probably,30,might-probably,0.23022736205156188,778
other,30,might-probably,0.2263141997307221,778
might,35,might-probably,0.5379652528562544,778
probably,35,might-probably,0.2541726986976178,778
other,35,might-probably,0.2078620484461277,778
might,40,might-probably,0.5302168273822473,778
probably,40,might-probably,0.27836859725861113,778
other,40,might-probably,0.19141457535914133,778
might,45,might-probably,0.5203702732874577,778
probably,45,might-probably,0.3031482109949437,778
other,45,might-probably,0.17648151571759874,778
might,50,might-probably,0.5084262296695291,778
probably,50,might-probably,0.3288290933382333,778
other,50,might-probably,0.1627446769922376,778
might,55,might-probably,0.49425411310476286,778
probably,55,might-probably,0.35573478974945416,778
other,55,might-probably,0.1500110971457829,778
might,60,might-probably,0.47758960930973415,778
probably,60,might-probably,0.3842054069048477,778
other,60,might-probably,0.13820498378541812,778
might,65,might-probably,0.4580138818222368,778
probably,65,might-probably,0.41459409102173583,778
other,65,might-probably,0.12739202715602738,778
might,70,might-probably,0.43492490483925217,778
probably,70,might-probably,0.4472414397546768,778
other,70,might-probably,0.1178336554060711,778
might,75,might-probably,0.4075223835018873,778
probably,75,might-probably,0.48241938743928614,778
other,75,might-probably,0.11005822905882656,778
might,80,might-probably,0.37484754213975024,778
probably,80,might-probably,0.5202555054957153,778
other,80,might-probably,0.10489695236453443,778
might,85,might-probably,0.335929354687023,778
probably,85,might-probably,0.5607360717286062,778
other,85,might-probably,0.10333457358437076,778
might,90,might-probably,0.2900086079110771,778
probably,90,might-probably,0.6041566610676964,778
other,90,might-probably,0.10583473102122634,778
might,95,might-probably,0.236329514188874,778
probably,95,might-probably,0.6530262840455622,778
other,95,might-probably,0.11064420176556385,778
might,100,might-probably,0.16069640004926616,778
probably,100,might-probably,0.7134094916795901,778
other,100,might-probably,0.1258941082711437,778
might,0,might-probably,0.024777146666666663,779
probably,0,might-probably,0.024777146666666663,779
other,0,might-probably,0.9504457066666666,779
might,5,might-probably,0.49975285300918837,779
probably,5,might-probably,0.08587052147585314,779
other,5,might-probably,0.4143766255149586,779
might,10,might-probably,0.5347765009195783,779
probably,10,might-probably,0.11745272822590677,779
other,10,might-probably,0.3477707708545149,779
might,15,might-probably,0.54908358537096,779
probably,15,might-probably,0.1436765299814532,779
other,15,might-probably,0.3072398846475867,779
might,20,might-probably,0.5549333879547514,779
probably,20,might-probably,0.16755909556067775,779
other,20,might-probably,0.2775075164845707,779
might,25,might-probably,0.556021256457717,779
probably,25,might-probably,0.19034746016309484,779
other,25,might-probably,0.25363128337918794,779
might,30,might-probably,0.5538801353018915,779
probably,30,might-probably,0.2127450197267202,779
other,30,might-probably,0.23337484497138825,779
might,35,might-probably,0.5492286378911118,779
probably,35,might-probably,0.2352356804405819,779
other,35,might-probably,0.21553568166830636,779
might,40,might-probably,0.5423935618121135,779
probably,40,might-probably,0.25820705639712316,779
other,40,might-probably,0.19939938179076327,779
might,45,might-probably,0.533468289386333,779
probably,45,might-probably,0.28200878759223413,779
other,45,might-probably,0.18452292302143278,779
might,50,might-probably,0.5223740917851574,779
probably,50,might-probably,0.3069851155453486,779
other,50,might-probably,0.17064079266949408,779
might,55,might-probably,0.5088801262978383,779
probably,55,might-probably,0.33349624596571614,779
other,55,might-probably,0.1576236277364456,779
might,60,might-probably,0.4926069723138501,779
probably,60,might-probably,0.36193609418419476,779
other,60,might-probably,0.14545693350195532,779
might,65,might-probably,0.4730297623343639,779
probably,65,might-probably,0.39275374684497566,779
other,65,might-probably,0.13421649082066053,779
might,70,might-probably,0.4494937141918357,779
probably,70,might-probably,0.42649019758448126,779
other,70,might-probably,0.12401608822368303,779
might,75,might-probably,0.42124176643179545,779
probably,75,might-probably,0.4638439046057754,779
other,75,might-probably,0.11491432896242927,779
might,80,might-probably,0.387368670373048,779
probably,80,might-probably,0.5056897732833364,779
other,80,might-probably,0.10694155634361562,779
might,85,might-probably,0.3462467166385651,779
probably,85,might-probably,0.5521291231230946,779
other,85,might-probably,0.10162416023834019,779
might,90,might-probably,0.29377335207426003,779
probably,90,might-probably,0.596129273710532,779
other,90,might-probably,0.11009737421520795,779
might,95,might-probably,0.226967520471798,779
probably,95,might-probably,0.6190456564976553,779
other,95,might-probably,0.15398682303054678,779
might,100,might-probably,0.15026041422333855,779
probably,100,might-probably,0.716653520828496,779
other,100,might-probably,0.13308606494816544,779
might,0,might-probably,0.024777146666666663,780
probably,0,might-probably,0.024777146666666663,780
other,0,might-probably,0.9504457066666666,780
might,5,might-probably,0.5048062300414373,780
probably,5,might-probably,0.08556634600614306,780
other,5,might-probably,0.4096274239524196,780
might,10,might-probably,0.5373786974559664,780
probably,10,might-probably,0.11841863222548733,780
other,10,might-probably,0.3442026703185462,780
might,15,might-probably,0.5501286582495959,780
probably,15,might-probably,0.14607000278916926,780
other,15,might-probably,0.3038013389612346,780
might,20,might-probably,0.5547358781237042,780
probably,20,might-probably,0.17143727035490863,780
other,20,might-probably,0.27382685152138714,780
might,25,might-probably,0.5547160844677145,780
probably,25,might-probably,0.1957344387307504,780
other,25,might-probably,0.24954947680153516,780
might,30,might-probably,0.5515294133549784,780
probably,30,might-probably,0.21964782815594552,780
other,30,might-probably,0.22882275848907596,780
might,35,might-probably,0.5458657130394244,780
probably,35,might-probably,0.24364912723040874,780
other,35,might-probably,0.21048515973016693,780
might,40,might-probably,0.5380498640007509,780
probably,40,might-probably,0.26811575076462285,780
other,40,might-probably,0.19383438523462618,780
might,45,might-probably,0.5281967197526155,780
probably,45,might-probably,0.2933892192221428,780
other,45,might-probably,0.17841406102524165,780
might,50,might-probably,0.5162727051299684,780
probably,50,might-probably,0.31980874818377664,780
other,50,might-probably,0.16391854668625475,780
might,55,might-probably,0.5021130129016841,780
probably,55,might-probably,0.34773171509636835,780
other,55,might-probably,0.15015527200194748,780
might,60,might-probably,0.4854110544289606,780
probably,60,might-probably,0.3775415821770336,780
other,60,might-probably,0.13704736339400586,780
might,65,might-probably,0.4656863824072638,780
probably,65,might-probably,0.4096338794608776,780
other,65,might-probably,0.1246797381318586,780
might,70,might-probably,0.4422377638478058,780
probably,70,might-probably,0.4443550510070009,780
other,70,might-probably,0.1134071851451932,780
might,75,might-probably,0.41410199822329374,780
probably,75,might-probably,0.48184056020247945,780
other,75,might-probably,0.10405744157422696,780
might,80,might-probably,0.38007760103871646,780
probably,80,might-probably,0.5216562763041458,780
other,80,might-probably,0.09826612265713783,780
might,85,might-probably,0.33894743729122034,780
probably,85,might-probably,0.5621386019265485,780
other,85,might-probably,0.09891396078223114,780
might,90,might-probably,0.29012193005297215,780
probably,90,might-probably,0.5996732938626106,780
other,90,might-probably,0.11020477608441724,780
might,95,might-probably,0.23494643155909362,780
probably,95,might-probably,0.6307211684741955,780
other,95,might-probably,0.13433239996671073,780
might,100,might-probably,0.17457266951262818,780
probably,100,might-probably,0.6970715946860332,780
other,100,might-probably,0.12835573580133858,780
might,0,might-probably,0.024777146666666663,781
probably,0,might-probably,0.024777146666666663,781
other,0,might-probably,0.9504457066666666,781
might,5,might-probably,0.5226846179069007,781
probably,5,might-probably,0.08480699368669548,781
other,5,might-probably,0.3925083884064038,781
might,10,might-probably,0.5488577236050047,781
probably,10,might-probably,0.1168472777584488,781
other,10,might-probably,0.3342949986365462,781
might,15,might-probably,0.5579813220254869,781
probably,15,might-probably,0.1439309412472184,781
other,15,might-probably,0.29808773672729455,781
might,20,might-probably,0.5600899341932695,781
probably,20,might-probably,0.1688701402988423,781
other,20,might-probably,0.27103992550788825,781
might,25,might-probably,0.5582082164971867,781
probably,25,might-probably,0.1928425619245207,781
other,25,might-probably,0.24894922157829255,781
might,30,might-probably,0.5536045107586581,781
probably,30,might-probably,0.21652780081268735,781
other,30,might-probably,0.22986768842865435,781
might,35,might-probably,0.5468711331742508,781
probably,35,might-probably,0.2404034337499073,781
other,35,might-probably,0.21272543307584185,781
might,40,might-probably,0.5382643962429609,781
probably,40,might-probably,0.2648572053859123,781
other,40,might-probably,0.1968783983711269,781
might,45,might-probably,0.5278404043058028,781
probably,45,might-probably,0.2902429051995702,781
other,45,might-probably,0.18191669049462691,781
might,50,might-probably,0.5155159988397963,781
probably,50,might-probably,0.31691630984610825,781
other,50,might-probably,0.16756769131409546,781
might,55,might-probably,0.5010938409942784,781
probably,55,might-probably,0.34526360997029815,781
other,55,might-probably,0.15364254903542326,781
might,60,might-probably,0.48426452342112025,781
probably,60,might-probably,0.3757257196249151,781
other,60,might-probably,0.1400097569539646,781
might,65,might-probably,0.4645868301169639,781
probably,65,might-probably,0.4088128644611594,781
other,65,might-probably,0.12660030542187675,781
might,70,might-probably,0.441431415756376,781
probably,70,might-probably,0.4450765074996077,781
other,70,might-probably,0.1134920767440162,781
might,75,might-probably,0.4138407601563825,781
probably,75,might-probably,0.4849058977600348,781
other,75,might-probably,0.10125334208358273,781
might,80,might-probably,0.38023698213203216,781
probably,80,might-probably,0.5277042863837211,781
other,80,might-probably,0.09205873148424662,781
might,85,might-probably,0.3381398058741384,781
probably,85,might-probably,0.5693760993738332,781
other,85,might-probably,0.09248409475202843,781
might,90,might-probably,0.28523779473236355,781
probably,90,might-probably,0.5979854681033568,781
other,90,might-probably,0.11677673716427966,781
might,95,might-probably,0.22563595113885518,781
probably,95,might-probably,0.6029137829308759,781
other,95,might-probably,0.17145026593026894,781
might,100,might-probably,0.18365004789003694,781
probably,100,might-probably,0.6811807128730022,781
other,100,might-probably,0.1351692392369608,781
might,0,might-probably,0.024777146666666663,782
probably,0,might-probably,0.024777146666666663,782
other,0,might-probably,0.9504457066666666,782
might,5,might-probably,0.5012830255106637,782
probably,5,might-probably,0.08568682869977892,782
other,5,might-probably,0.4130301457895572,782
might,10,might-probably,0.5345213824034146,782
probably,10,might-probably,0.11693618276407972,782
other,10,might-probably,0.3485424348325057,782
might,15,might-probably,0.5484481571650971,782
probably,15,might-probably,0.14296457499953621,782
other,15,might-probably,0.3085872678353667,782
might,20,might-probably,0.5544339244479368,782
probably,20,might-probably,0.1667279542961155,782
other,20,might-probably,0.27883812125594754,782
might,25,might-probably,0.5558952418005176,782
probably,25,might-probably,0.18944284749037665,782
other,25,might-probably,0.2546619107091055,782
might,30,might-probably,0.5542503926556459,782
probably,30,might-probably,0.21179599013640413,782
other,30,might-probably,0.23395361720794985,782
might,35,might-probably,0.5501702456528949,782
probably,35,might-probably,0.23426388276871174,782
other,35,might-probably,0.21556587157839333,782
might,40,might-probably,0.5439666243630095,782
probably,40,might-probably,0.2572344227342853,782
other,40,might-probably,0.19879895290270524,782
might,45,might-probably,0.5357328410539104,782
probably,45,might-probably,0.281064015474899,782
other,45,might-probably,0.1832031434711905,782
might,50,might-probably,0.525391779678426,782
probably,50,might-probably,0.3061080698351064,782
other,50,might-probably,0.1685001504864676,782
might,55,might-probably,0.5127034151169293,782
probably,55,might-probably,0.3327380219805931,782
other,55,might-probably,0.15455856290247758,782
might,60,might-probably,0.4972553937016635,782
probably,60,might-probably,0.36135002977327724,782
other,60,might-probably,0.14139457652505924,782
might,65,might-probably,0.4784487316363827,782
probably,65,might-probably,0.39236426872021624,782
other,65,might-probably,0.12918699964340097,782
might,70,might-probably,0.45547671678590196,782
probably,70,might-probably,0.426195803252418,782
other,70,might-probably,0.11832747996167996,782
might,75,might-probably,0.42728992262299126,782
probably,75,might-probably,0.4631361582584179,782
other,75,might-probably,0.10957391911859077,782
might,80,might-probably,0.3925885782219356,782
probably,80,might-probably,0.5030275344577608,782
other,80,might-probably,0.10438388732030349,782
might,85,might-probably,0.35000515168134305,782
probably,85,might-probably,0.5445951709181307,782
other,85,might-probably,0.10539967740052614,782
might,90,might-probably,0.29872523440870113,782
probably,90,might-probably,0.5845237293762785,782
other,90,might-probably,0.11675103621502023,782
might,95,might-probably,0.23963594107317793,782
probably,95,might-probably,0.6181063771806318,782
other,95,might-probably,0.1422576817461903,782
might,100,might-probably,0.1696809210369244,782
probably,100,might-probably,0.695788451058151,782
other,100,might-probably,0.13453062790492445,782
might,0,might-probably,0.024777146666666663,783
probably,0,might-probably,0.024777146666666663,783
other,0,might-probably,0.9504457066666666,783
might,5,might-probably,0.4916634394587037,783
probably,5,might-probably,0.0959676485692604,783
other,5,might-probably,0.41236891197203585,783
might,10,might-probably,0.5264244676531276,783
probably,10,might-probably,0.12888808103915655,783
other,10,might-probably,0.3446874513077158,783
might,15,might-probably,0.541118206096689,783
probably,15,might-probably,0.15544317432551333,783
other,15,might-probably,0.3034386195777976,783
might,20,might-probably,0.5476759115668948,783
probably,20,might-probably,0.17919064788070443,783
other,20,might-probably,0.27313344055240074,783
might,25,might-probably,0.5496763100352088,783
probably,25,might-probably,0.20155164335889492,783
other,25,might-probably,0.2487720466058964,783
might,30,might-probably,0.5486016857868636,783
probably,30,might-probably,0.22330410979552473,783
other,30,might-probably,0.2280942044176114,783
might,35,might-probably,0.545150805267291,783
probably,35,might-probably,0.24496891702206486,783
other,35,might-probably,0.2098802777106441,783
might,40,might-probably,0.5396516922748525,783
probably,40,might-probably,0.2669557432846989,783
other,40,might-probably,0.19339256444044844,783
might,45,might-probably,0.5322190018959668,783
probably,45,might-probably,0.2896341154505391,783
other,45,might-probably,0.17814688265349393,783
might,50,might-probably,0.5228161548603952,783
probably,50,might-probably,0.31337674574091634,783
other,50,might-probably,0.16380709939868843,783
might,55,might-probably,0.5112704724718367,783
probably,55,might-probably,0.33859111664041525,783
other,55,might-probably,0.15013841088774815,783
might,60,might-probably,0.49725327863323343,783
probably,60,might-probably,0.3657418305964488,783
other,60,might-probably,0.13700489077031766,783
might,65,might-probably,0.4802198546232135,783
probably,65,might-probably,0.3953520946759028,783
other,65,might-probably,0.12442805070088361,783
might,70,might-probably,0.4592954922286746,783
probably,70,might-probably,0.42794460625590447,783
other,70,might-probably,0.11275990151542095,783
might,75,might-probably,0.433105005973208,783
probably,75,might-probably,0.46382144795005587,783
other,75,might-probably,0.10307354607673608,783
might,80,might-probably,0.3996197481784082,783
probably,80,might-probably,0.502477516642284,783
other,80,might-probably,0.0979027351793077,783
might,85,might-probably,0.3563332648029857,783
probably,85,might-probably,0.5414230298882541,783
other,85,might-probably,0.10224370530876013,783
might,90,might-probably,0.3015132230040547,783
probably,90,might-probably,0.5752639276415709,783
other,90,might-probably,0.12322284935437429,783
might,95,might-probably,0.23738661217144055,783
probably,95,might-probably,0.6028947868492038,783
other,95,might-probably,0.15971860097935556,783
might,100,might-probably,0.1602768520510378,783
probably,100,might-probably,0.7197257067424592,783
other,100,might-probably,0.11999744120650296,783
might,0,might-probably,0.024777146666666663,784
probably,0,might-probably,0.024777146666666663,784
other,0,might-probably,0.9504457066666666,784
might,5,might-probably,0.46639913336264727,784
probably,5,might-probably,0.08364888241745252,784
other,5,might-probably,0.4499519842199001,784
might,10,might-probably,0.5110902539165478,784
probably,10,might-probably,0.11566825720777316,784
other,10,might-probably,0.373241488875679,784
might,15,might-probably,0.5315705995871373,784
probably,15,might-probably,0.14233565449872898,784
other,15,might-probably,0.32609374591413376,784
might,20,might-probably,0.5419042169134498,784
probably,20,might-probably,0.1666024960938232,784
other,20,might-probably,0.2914932869927269,784
might,25,might-probably,0.546463456775812,784
probably,25,might-probably,0.18970629559507007,784
other,25,might-probably,0.263830247629118,784
might,30,might-probably,0.5471071387955625,784
probably,30,might-probably,0.21234628210984013,784
