modal,percentage_blue,cond,rating_pred,run
might,35,might-probably,0.602083807452167,702
probably,35,might-probably,0.24793136895544102,702
other,35,might-probably,0.14998482359239185,702
might,40,might-probably,0.5881653595266249,702
probably,40,might-probably,0.27511525623896993,702
other,40,might-probably,0.13671938423440522,702
might,45,might-probably,0.567499786982317,702
probably,45,might-probably,0.305942363777457,702
other,45,might-probably,0.12655784924022598,702
might,50,might-probably,0.5414615199524221,702
probably,50,might-probably,0.3403544377399749,702
other,50,might-probably,0.1181840423076028,702
might,55,might-probably,0.5110373584971856,702
probably,55,might-probably,0.37818051096823047,702
other,55,might-probably,0.11078213053458404,702
might,60,might-probably,0.47697169864016864,702
probably,60,might-probably,0.4191932391732792,702
other,60,might-probably,0.1038350621865521,702
might,65,might-probably,0.43981239043679665,702
probably,65,might-probably,0.46317198356068123,702
other,65,might-probably,0.09701562600252198,702
might,70,might-probably,0.3999047796544448,702
probably,70,might-probably,0.5099733417652865,702
other,70,might-probably,0.09012187858026859,702
might,75,might-probably,0.35735833035313225,702
probably,75,might-probably,0.5596047161089285,702
other,75,might-probably,0.08303695353793915,702
might,80,might-probably,0.3119952167157537,702
probably,80,might-probably,0.6122943005290175,702
other,80,might-probably,0.07571048275522864,702
might,85,might-probably,0.2632798728978424,702
probably,85,might-probably,0.6685365687786992,702
other,85,might-probably,0.06818355832345828,702
might,90,might-probably,0.2102384876403303,702
probably,90,might-probably,0.7289823710543945,702
other,90,might-probably,0.06077914130527516,702
might,95,might-probably,0.15158809662259295,702
probably,95,might-probably,0.7930257390021058,702
other,95,might-probably,0.055386164375301125,702
might,100,might-probably,0.0887247155991614,702
probably,100,might-probably,0.6346091147762191,702
other,100,might-probably,0.27666616962461943,702
might,0,might-probably,0.024777146666666663,703
probably,0,might-probably,0.024777146666666663,703
other,0,might-probably,0.9504457066666666,703
might,5,might-probably,0.21748733268883613,703
probably,5,might-probably,0.0980238666830156,703
other,5,might-probably,0.6844888006281481,703
might,10,might-probably,0.40561354130353033,703
probably,10,might-probably,0.14364536874459577,703
other,10,might-probably,0.4507410899518739,703
might,15,might-probably,0.5126620565395538,703
probably,15,might-probably,0.1681849186043085,703
other,15,might-probably,0.31915302485613783,703
might,20,might-probably,0.5682359262338285,703
probably,20,might-probably,0.18613855566854984,703
other,20,might-probably,0.24562551809762165,703
might,25,might-probably,0.5949241324888728,703
probably,25,might-probably,0.20368156697683523,703
other,25,might-probably,0.20139430053429203,703
might,30,might-probably,0.6040793502291162,703
probably,30,might-probably,0.22313508662408565,703
other,30,might-probably,0.17278556314679805,703
might,35,might-probably,0.6013850063783556,703
probably,35,might-probably,0.24543816869953816,703
other,35,might-probably,0.15317682492210624,703
might,40,might-probably,0.5899389594484451,703
probably,40,might-probably,0.2710132339118463,703
other,40,might-probably,0.1390478066397085,703
might,45,might-probably,0.5716292800825233,703
probably,45,might-probably,0.30006160290812706,703
other,45,might-probably,0.1283091170093496,703
might,50,might-probably,0.5477201664200414,703
probably,50,might-probably,0.33267041052646584,703
other,50,might-probably,0.11960942305349266,703
might,55,might-probably,0.5190972989427098,703
probably,55,might-probably,0.36885982049512034,703
other,55,might-probably,0.1120428805621698,703
might,60,might-probably,0.48636957360201005,703
probably,60,might-probably,0.40861625172608296,703
other,60,might-probably,0.105014174671907,703
might,65,might-probably,0.4499047394497512,703
probably,65,might-probably,0.45192467387373025,703
other,65,might-probably,0.0981705866765186,703
might,70,might-probably,0.4098253808778525,703
probably,70,might-probably,0.498790484849425,703
other,70,might-probably,0.09138413427272254,703
might,75,might-probably,0.36597918430855364,703
probably,75,might-probably,0.5492114796537727,703
other,75,might-probably,0.08480933603767365,703
might,80,might-probably,0.31791300428861896,703
probably,80,might-probably,0.6030002658034013,703
other,80,might-probably,0.07908672990797967,703
might,85,might-probably,0.2649395553062331,703
probably,85,might-probably,0.6592111371950026,703
other,85,might-probably,0.07584930749876415,703
might,90,might-probably,0.20654727874612375,703
probably,90,might-probably,0.7145522251834168,703
other,90,might-probably,0.07890049607045935,703
might,95,might-probably,0.1436845263486915,703
probably,95,might-probably,0.7592232505320305,703
other,95,might-probably,0.09709222311927794,703
might,100,might-probably,0.08128000919045843,703
probably,100,might-probably,0.7713077657581978,703
other,100,might-probably,0.14741222505134383,703
might,0,might-probably,0.024777146666666663,704
probably,0,might-probably,0.024777146666666663,704
other,0,might-probably,0.9504457066666666,704
might,5,might-probably,0.2096023536710341,704
probably,5,might-probably,0.08828483217072809,704
other,5,might-probably,0.7021128141582377,704
might,10,might-probably,0.3989984424281928,704
probably,10,might-probably,0.13601331481165166,704
other,10,might-probably,0.4649882427601556,704
might,15,might-probably,0.5096243460969537,704
probably,15,might-probably,0.16392189335912885,704
other,15,might-probably,0.3264537605439172,704
might,20,might-probably,0.5672151956846134,704
probably,20,might-probably,0.18418710149309112,704
other,20,might-probably,0.24859770282229549,704
might,25,might-probably,0.5945833568266264,704
probably,25,might-probably,0.20313698949449632,704
other,25,might-probably,0.2022796536788772,704
might,30,might-probably,0.603765712348408,704
probably,30,might-probably,0.22345104407994243,704
other,30,might-probably,0.17278324357164945,704
might,35,might-probably,0.6009155791440154,704
probably,35,might-probably,0.24633249165079957,704
other,35,might-probably,0.15275192920518513,704
might,40,might-probably,0.5893360050039107,704
probably,40,might-probably,0.272376691911077,704
other,40,might-probably,0.13828730308501241,704
might,45,might-probably,0.5709330594393485,704
probably,45,might-probably,0.3018894660909721,704
other,45,might-probably,0.1271774744696794,704
might,50,might-probably,0.5469074994717605,704
probably,50,might-probably,0.3350067653695328,704
other,50,might-probably,0.11808573515870674,704
might,55,might-probably,0.5180903288662703,704
probably,55,might-probably,0.3717479064444117,704
other,55,might-probably,0.1101617646893181,704
might,60,might-probably,0.4851000919416172,704
probably,60,might-probably,0.41205392187569734,704
other,60,might-probably,0.10284598618268538,704
might,65,might-probably,0.4484013997028824,704
probably,65,might-probably,0.4558316997091262,704
other,65,might-probably,0.09576690058799134,704
might,70,might-probably,0.40830316213027096,704
probably,70,might-probably,0.5030097010321603,704
other,70,might-probably,0.08868713683756876,704
might,75,might-probably,0.3649174561702743,704
probably,75,might-probably,0.5535996669665467,704
other,75,might-probably,0.08148287686317907,704
might,80,might-probably,0.3180919924337726,704
probably,80,might-probably,0.6077400329850268,704
other,80,might-probably,0.07416797458120053,704
might,85,might-probably,0.2673305972610984,704
probably,85,might-probably,0.6656325061638158,704
other,85,might-probably,0.06703689657508585,704
might,90,might-probably,0.21176606490018623,704
probably,90,might-probably,0.7269517737472777,704
other,90,might-probably,0.06128216135253595,704
might,95,might-probably,0.15068655990324303,704
probably,95,might-probably,0.7866785873319925,704
other,95,might-probably,0.06263485276476441,704
might,100,might-probably,0.08539512731658068,704
probably,100,might-probably,0.6246591084090628,704
other,100,might-probably,0.2899457642743565,704
might,0,might-probably,0.024777146666666663,705
probably,0,might-probably,0.024777146666666663,705
other,0,might-probably,0.9504457066666666,705
might,5,might-probably,0.20844882743389334,705
probably,5,might-probably,0.0964714804478013,705
other,5,might-probably,0.6950796921183052,705
might,10,might-probably,0.40117415345824325,705
probably,10,might-probably,0.14360691387685093,705
other,10,might-probably,0.4552189326649059,705
might,15,might-probably,0.5120066478984788,705
probably,15,might-probably,0.1688445758417117,705
other,15,might-probably,0.31914877625980936,705
might,20,might-probably,0.5690210090408327,705
probably,20,might-probably,0.18722805727054279,705
other,20,might-probably,0.24375093368862452,705
might,25,might-probably,0.5958249240318393,705
probably,25,might-probably,0.20531026878408992,705
other,25,might-probably,0.19886480718407065,705
might,30,might-probably,0.6043188864047306,705
probably,30,might-probably,0.22548208240801895,705
other,30,might-probably,0.1701990311872505,705
might,35,might-probably,0.6004871430953493,705
probably,35,might-probably,0.2486570708931157,705
other,35,might-probably,0.15085578601153482,705
might,40,might-probably,0.5876753331411292,705
probably,40,might-probably,0.2752054401616447,705
other,40,might-probably,0.13711922669722604,705
might,45,might-probably,0.5679879662692289,705
probably,45,might-probably,0.3052598860468161,705
other,45,might-probably,0.1267521476839549,705
might,50,might-probably,0.5428566393189828,705
probably,50,might-probably,0.3388202188312889,705
other,50,might-probably,0.11832314184972834,705
might,55,might-probably,0.5132890250629205,705
probably,55,might-probably,0.37580312812241945,705
other,55,might-probably,0.11090784681465986,705
might,60,might-probably,0.4799934468637608,705
probably,60,might-probably,0.41608903974660283,705
other,60,might-probably,0.10391751338963642,705
might,65,might-probably,0.44343765649371847,705
probably,65,might-probably,0.4595809109124971,705
other,65,might-probably,0.09698143259378433,705
might,70,might-probably,0.40385563873802255,705
probably,70,might-probably,0.5062681080094067,705
other,70,might-probably,0.08987625325257069,705
might,75,might-probably,0.36119496328371387,705
probably,75,might-probably,0.5562435327960581,705
other,75,might-probably,0.08256150392022796,705
might,80,might-probably,0.3149627205621537,705
probably,80,might-probably,0.6094066878476115,705
other,80,might-probably,0.07563059159023468,705
might,85,might-probably,0.26400065395761274,705
probably,85,might-probably,0.6637564146929685,705
other,85,might-probably,0.07224293134941874,705
might,90,might-probably,0.20705529341400283,705
probably,90,might-probably,0.7099239061778411,705
other,90,might-probably,0.08302080040815608,705
might,95,might-probably,0.14607646343621825,705
probably,95,might-probably,0.729971030040799,705
other,95,might-probably,0.12395250652298279,705
might,100,might-probably,0.08699886250148829,705
probably,100,might-probably,0.7760248562460885,705
other,100,might-probably,0.13697628125242317,705
might,0,might-probably,0.024777146666666663,706
probably,0,might-probably,0.024777146666666663,706
other,0,might-probably,0.9504457066666666,706
might,5,might-probably,0.18922627441835968,706
probably,5,might-probably,0.08902601984185518,706
other,5,might-probably,0.7217477057397851,706
might,10,might-probably,0.3888419418146337,706
probably,10,might-probably,0.1377515488529313,706
other,10,might-probably,0.4734065093324349,706
might,15,might-probably,0.509996015985387,706
probably,15,might-probably,0.16424139279607444,706
other,15,might-probably,0.32576259121853857,706
might,20,might-probably,0.5725404584277943,706
probably,20,might-probably,0.18262806214353547,706
other,20,might-probably,0.24483147942867015,706
might,25,might-probably,0.6015799300810288,706
probably,25,might-probably,0.2002180075077525,706
other,25,might-probably,0.19820206241121852,706
might,30,might-probably,0.6107694208216397,706
probably,30,might-probably,0.21984770470945442,706
other,30,might-probably,0.16938287446890585,706
might,35,might-probably,0.6070581763005263,706
probably,35,might-probably,0.242646759416629,706
other,35,might-probably,0.1502950642828448,706
might,40,might-probably,0.5941615075125448,706
probably,40,might-probably,0.26908586202140505,706
other,40,might-probably,0.13675263046605,706
might,45,might-probably,0.5742390260685006,706
probably,45,might-probably,0.2993339653385446,706
other,45,might-probably,0.12642700859295478,706
might,50,might-probably,0.5486758248728891,706
probably,50,might-probably,0.33338777319813784,706
other,50,might-probably,0.11793640192897303,706
might,55,might-probably,0.5184450684370533,706
probably,55,might-probably,0.37113565154607187,706
other,55,might-probably,0.11041928001687493,706
might,60,might-probably,0.48426618206990646,706
probably,60,might-probably,0.4124120170597738,706
other,60,might-probably,0.10332180087031957,706
might,65,might-probably,0.4466575477325855,706
probably,65,might-probably,0.45705952071504863,706
other,65,might-probably,0.09628293155236606,706
might,70,might-probably,0.40593195561688555,706
probably,70,might-probably,0.5049988013188587,706
other,70,might-probably,0.08906924306425588,706
might,75,might-probably,0.36214683436711465,706
probably,75,might-probably,0.5562741683015675,706
other,75,might-probably,0.08157899733131782,706
might,80,might-probably,0.31495059155649463,706
probably,80,might-probably,0.6108240783184781,706
other,80,might-probably,0.07422533012502716,706
might,85,might-probably,0.2632274141096509,706
probably,85,might-probably,0.6665273385971306,706
other,85,might-probably,0.07024524729321846,706
might,90,might-probably,0.20551941139622373,706
probably,90,might-probably,0.7117316680733828,706
other,90,might-probably,0.08274892053039329,706
might,95,might-probably,0.14445057758130922,706
probably,95,might-probably,0.727679377450066,706
other,95,might-probably,0.12787004496862478,706
might,100,might-probably,0.08629711730048238,706
probably,100,might-probably,0.7894893641095991,706
other,100,might-probably,0.1242135185899184,706
might,0,might-probably,0.024777146666666663,707
probably,0,might-probably,0.024777146666666663,707
other,0,might-probably,0.9504457066666666,707
might,5,might-probably,0.19407074512761832,707
probably,5,might-probably,0.08237121071499694,707
other,5,might-probably,0.7235580441573848,707
might,10,might-probably,0.38944747756243736,707
probably,10,might-probably,0.13143781220719344,707
other,10,might-probably,0.4791147102303691,707
might,15,might-probably,0.5070478951677919,707
probably,15,might-probably,0.160876070215631,707
other,15,might-probably,0.3320760346165771,707
might,20,might-probably,0.5677971056406469,707
probably,20,might-probably,0.1821386116655407,707
other,20,might-probably,0.25006428269381237,707
might,25,might-probably,0.5959805460362211,707
probably,25,might-probably,0.20199916082751646,707
other,25,might-probably,0.2020202931362624,707
might,30,might-probably,0.6047591625641567,707
probably,30,might-probably,0.2233538290739688,707
other,30,might-probably,0.17188700836187443,707
might,35,might-probably,0.6008468583754153,707
probably,35,might-probably,0.2474636526676706,707
other,35,might-probably,0.15168948895691417,707
might,40,might-probably,0.5878426144064095,707
probably,40,might-probably,0.27490270220685953,707
other,40,might-probably,0.1372546833867309,707
might,45,might-probably,0.5678477766316117,707
probably,45,might-probably,0.30590472736386776,707
other,45,might-probably,0.12624749600452057,707
might,50,might-probably,0.5422283280649123,707
probably,50,might-probably,0.34049289250893366,707
other,50,might-probably,0.11727877942615408,707
might,55,might-probably,0.511976366033394,707
probably,55,might-probably,0.3785407995899539,707
other,55,might-probably,0.10948283437665207,707
might,60,might-probably,0.47787230172737816,707
probably,60,might-probably,0.4198215639371947,707
other,60,might-probably,0.102306134335427,707
might,65,might-probably,0.4405394269852908,707
probably,65,might-probably,0.4640658963411609,707
other,65,might-probably,0.0953946766735483,707
might,70,might-probably,0.40043690574297686,707
probably,70,might-probably,0.5110337651193075,707
other,70,might-probably,0.08852932913771555,707
might,75,might-probably,0.35781650488448136,707
probably,75,might-probably,0.5605958748579666,707
other,75,might-probably,0.08158762025755188,707
might,80,might-probably,0.3126551166404351,707
probably,80,might-probably,0.6128157971117114,707
other,80,might-probably,0.07452908624785347,707
might,85,might-probably,0.26456311936862964,707
probably,85,might-probably,0.6680068662177243,707
other,85,might-probably,0.06743001441364595,707
might,90,might-probably,0.21266857236853595,707
probably,90,might-probably,0.7266190953315915,707
other,90,might-probably,0.06071233229987247,707
might,95,might-probably,0.15565747320143558,707
probably,95,might-probably,0.7876590568444047,707
other,95,might-probably,0.056683469954159564,707
might,100,might-probably,0.0925680171893327,707
probably,100,might-probably,0.6148984367563244,707
other,100,might-probably,0.2925335460543428,707
might,0,might-probably,0.024777146666666663,708
probably,0,might-probably,0.024777146666666663,708
other,0,might-probably,0.9504457066666666,708
might,5,might-probably,0.22048921608636735,708
probably,5,might-probably,0.08758191645228834,708
other,5,might-probably,0.6919288674613443,708
might,10,might-probably,0.40797374227990724,708
probably,10,might-probably,0.1344746168390963,708
other,10,might-probably,0.4575516408809964,708
might,15,might-probably,0.5144668022401155,708
probably,15,might-probably,0.16263396164180458,708
other,15,might-probably,0.3228992361180799,708
might,20,might-probably,0.5690287333708964,708
probably,20,might-probably,0.18369607846300745,708
other,20,might-probably,0.24727518816609595,708
might,25,might-probably,0.594339235391888,708
probably,25,might-probably,0.2035787760311632,708
other,25,might-probably,0.20208198857694867,708
might,30,might-probably,0.6020688685810536,708
probably,30,might-probably,0.2248089509261785,708
other,30,might-probably,0.17312218049276787,708
might,35,might-probably,0.5981468726762457,708
probably,35,might-probably,0.24853589315562116,708
other,35,might-probably,0.15331723416813323,708
might,40,might-probably,0.585759184681077,708
probably,40,might-probably,0.27532867514522236,708
other,40,might-probably,0.13891214017370052,708
might,45,might-probably,0.5667508960029594,708
probably,45,might-probably,0.3054689986548806,708
other,45,might-probably,0.12778010534216014,708
might,50,might-probably,0.5422799046817831,708
probably,50,might-probably,0.33905708435440607,708
other,50,might-probably,0.11866301096381075,708
might,55,might-probably,0.513118206728705,708
probably,55,might-probably,0.37604305375776215,708
other,55,might-probably,0.11083873951353278,708
might,60,might-probably,0.4797787009756753,708
probably,60,might-probably,0.4162176773657582,708
other,60,might-probably,0.10400362165856636,708
might,65,might-probably,0.44257117764732423,708
probably,65,might-probably,0.45917351883053426,708
other,65,might-probably,0.09825530352214137,708
might,70,might-probably,0.40167889264443735,708
probably,70,might-probably,0.5042752719307525,708
other,70,might-probably,0.09404583542481024,708
might,75,might-probably,0.3573240903702308,708
probably,75,might-probably,0.5507761548951424,708
other,75,might-probably,0.09189975473462657,708
might,80,might-probably,0.30997022870187807,708
probably,80,might-probably,0.598358077312104,708
other,80,might-probably,0.09167169398601784,708
might,85,might-probably,0.26025708068141945,708
probably,85,might-probably,0.6483501915580845,708
other,85,might-probably,0.09139272776049602,708
might,90,might-probably,0.20817923338208694,708
probably,90,might-probably,0.7052311007908502,708
other,90,might-probably,0.08658966582706275,708
might,95,might-probably,0.15151498829868174,708
probably,95,might-probably,0.7763114479298052,708
other,95,might-probably,0.07217356377151303,708
might,100,might-probably,0.08756019358150495,708
probably,100,might-probably,0.8637494161033835,708
other,100,might-probably,0.04869039031511147,708
might,0,might-probably,0.024777146666666663,709
probably,0,might-probably,0.024777146666666663,709
other,0,might-probably,0.9504457066666666,709
might,5,might-probably,0.18828240341960967,709
probably,5,might-probably,0.08495400977596947,709
other,5,might-probably,0.7267635868044208,709
might,10,might-probably,0.3844143601678226,709
probably,10,might-probably,0.13402621069202333,709
other,10,might-probably,0.4815594291401539,709
might,15,might-probably,0.5048686773932223,709
probably,15,might-probably,0.16236625798544393,709
other,15,might-probably,0.3327650646213337,709
might,20,might-probably,0.567845081966264,709
probably,20,might-probably,0.18230910250204807,709
other,20,might-probably,0.24984581553168775,709
might,25,might-probably,0.597543671270649,709
probably,25,might-probably,0.200944725860862,709
other,25,might-probably,0.20151160286848904,709
might,30,might-probably,0.6073872138872559,709
probably,30,might-probably,0.22122804096451984,709
other,30,might-probably,0.17138474514822413,709
might,35,might-probably,0.6042725004440509,709
probably,35,might-probably,0.24441445615007656,709
other,35,might-probably,0.1513130434058726,709
might,40,might-probably,0.5918964995396294,709
probably,40,might-probably,0.27106890768086467,709
other,40,might-probably,0.13703459277950594,709
might,45,might-probably,0.5724041734748351,709
probably,45,might-probably,0.3014281676738312,709
other,45,might-probably,0.12616765885133374,709
might,50,might-probably,0.547169818353528,709
probably,50,might-probably,0.3355340170505571,709
other,50,might-probably,0.11729616459591487,709
might,55,might-probably,0.5171668256250745,709
probably,55,might-probably,0.37329423525663796,709
other,55,might-probably,0.10953893911828741,709
might,60,might-probably,0.4831311822507016,709
probably,60,might-probably,0.41452824536931254,709
other,60,might-probably,0.10234057237998577,709
might,65,might-probably,0.44561213477258754,709
probably,65,might-probably,0.45901264921576657,709
other,65,might-probably,0.09537521601164575,709
might,70,might-probably,0.4049565482259079,709
probably,70,might-probably,0.506515263606474,709
other,70,might-probably,0.08852818816761798,709
might,75,might-probably,0.3612554998297347,709
probably,75,might-probably,0.5567726017040212,709
other,75,might-probably,0.08197189846624393,709
might,80,might-probably,0.3142850002801527,709
probably,80,might-probably,0.6092957920088131,709
other,80,might-probably,0.0764192077110341,709
might,85,might-probably,0.26351888004554685,709
probably,85,might-probably,0.6627155521898338,709
other,85,might-probably,0.07376556776461941,709
might,90,might-probably,0.2084417084319603,709
probably,90,might-probably,0.7129355459615733,709
other,90,might-probably,0.07862274560646637,709
might,95,might-probably,0.14962856587164336,709
probably,95,might-probably,0.7483916565326791,709
other,95,might-probably,0.10197977759567753,709
might,100,might-probably,0.09133665800269825,709
probably,100,might-probably,0.7475819534475108,709
other,100,might-probably,0.1610813885497909,709
might,0,might-probably,0.024777146666666663,710
probably,0,might-probably,0.024777146666666663,710
other,0,might-probably,0.9504457066666666,710
might,5,might-probably,0.20312465801749713,710
probably,5,might-probably,0.09231453280603277,710
other,5,might-probably,0.7045608091764699,710
might,10,might-probably,0.399516331772498,710
probably,10,might-probably,0.14076421311600562,710
other,10,might-probably,0.45971945511149637,710
might,15,might-probably,0.51399660313223,710
probably,15,might-probably,0.1671793011112273,710
other,15,might-probably,0.3188240957565427,710
might,20,might-probably,0.5723436526523124,710
probably,20,might-probably,0.18597829416515654,710
other,20,might-probably,0.24167805318253127,710
might,25,might-probably,0.5990992209979916,710
probably,25,might-probably,0.20405673812930913,710
other,25,might-probably,0.19684404087269927,710
might,30,might-probably,0.6070925555542085,710
probably,30,might-probably,0.224075107324922,710
other,30,might-probably,0.16883233712086945,710
might,35,might-probably,0.6028132354721318,710
probably,35,might-probably,0.24710684591937085,710
other,35,might-probably,0.1500799186084973,710
might,40,might-probably,0.5897424502218248,710
probably,40,might-probably,0.2736071113200717,710
other,40,might-probably,0.13665043845810335,710
might,45,might-probably,0.5699154163579807,710
probably,45,might-probably,0.30374414150998597,710
other,45,might-probably,0.1263404421320333,710
might,50,might-probably,0.5446446268991185,710
probably,50,might-probably,0.3375214221093772,710
other,50,might-probably,0.11783395099150418,710
might,55,might-probably,0.5148564874215117,710
probably,55,might-probably,0.3748387362116654,710
other,55,might-probably,0.11030477636682294,710
might,60,might-probably,0.4812388509050659,710
probably,60,might-probably,0.41554410928856367,710
other,60,might-probably,0.10321703980637037,710
might,65,might-probably,0.44428959693528836,710
probably,65,might-probably,0.4594939093653998,710
other,65,might-probably,0.09621649369931168,710
might,70,might-probably,0.4043113019091542,710
probably,70,might-probably,0.5066246017389952,710
other,70,might-probably,0.08906409635185064,710
might,75,might-probably,0.36137547056349484,710
probably,75,might-probably,0.5570352486871565,710
other,75,might-probably,0.08158928074934846,710
might,80,might-probably,0.3152657615286589,710
probably,80,might-probably,0.6110801265356354,710
other,80,might-probably,0.07365411193570554,710
might,85,might-probably,0.26539459817425953,710
probably,85,might-probably,0.669450729783242,710
other,85,might-probably,0.06515467204249825,710
might,90,might-probably,0.21066201381621943,710
probably,90,might-probably,0.7327786348370319,710
other,90,might-probably,0.056559351346748776,710
might,95,might-probably,0.1497740644032959,710
probably,95,might-probably,0.7920018686217565,710
other,95,might-probably,0.058224066974947614,710
might,100,might-probably,0.0831874991737231,710
probably,100,might-probably,0.5906049175208696,710
other,100,might-probably,0.3262075833054071,710
might,0,might-probably,0.024777146666666663,711
probably,0,might-probably,0.024777146666666663,711
other,0,might-probably,0.9504457066666666,711
might,5,might-probably,0.22200034099444726,711
probably,5,might-probably,0.08906596807244797,711
other,5,might-probably,0.6889336909331047,711
might,10,might-probably,0.4115094969978944,711
probably,10,might-probably,0.13544047739005566,711
other,10,might-probably,0.4530500256120499,711
might,15,might-probably,0.5184257625678039,711
probably,15,might-probably,0.16256379640009927,711
other,15,might-probably,0.31901044103209675,711
might,20,might-probably,0.572917471433198,711
probably,20,might-probably,0.18273436080653543,711
other,20,might-probably,0.24434816776026655,711
might,25,might-probably,0.5980804126575696,711
probably,25,might-probably,0.20192983092816252,711
other,25,might-probably,0.19998975641426778,711
might,30,might-probably,0.6056766836272531,711
probably,30,might-probably,0.22263273820886692,711
other,30,might-probably,0.1716905781638798,711
might,35,might-probably,0.6016440348670352,711
probably,35,might-probably,0.2459532626235958,711
other,35,might-probably,0.15240270250936885,711
might,40,might-probably,0.5891595126642688,711
probably,40,might-probably,0.2724390574382605,711
other,40,might-probably,0.13840142989747065,711
might,45,might-probably,0.5700603656833797,711
probably,45,might-probably,0.30236746868258757,711
other,45,might-probably,0.1275721656340326,711
might,50,might-probably,0.5455097089751567,711
probably,50,might-probably,0.33585613471963455,711
other,50,might-probably,0.11863415630520877,711
might,55,might-probably,0.5163155142152775,711
probably,55,might-probably,0.37291467747759277,711
other,55,might-probably,0.11076980830712964,711
might,60,might-probably,0.48307722053452173,711
probably,60,might-probably,0.41348417236796864,711
other,60,might-probably,0.10343860709750972,711
might,65,might-probably,0.44623529495853087,711
probably,65,might-probably,0.45748012718534636,711
other,65,might-probably,0.09628457785612261,711
might,70,might-probably,0.4060546600940209,711
probably,70,might-probably,0.5048301303212541,711
other,70,might-probably,0.08911520958472491,711
might,75,might-probably,0.3625493190454842,711
probably,75,might-probably,0.5554447971749423,711
other,75,might-probably,0.08200588377957348,711
might,80,might-probably,0.3153577338204183,711
probably,80,might-probably,0.6089069140934377,711
other,80,might-probably,0.07573535208614394,711
might,85,might-probably,0.2636927427267819,711
probably,85,might-probably,0.6632743679507977,711
other,85,might-probably,0.07303288932242027,711
might,90,might-probably,0.20691525948183964,711
probably,90,might-probably,0.7119449430686957,711
other,90,might-probably,0.08113979744946458,711
might,95,might-probably,0.14652639043154836,711
probably,95,might-probably,0.7410137190568673,711
other,95,might-probably,0.1124598905115843,711
might,100,might-probably,0.08751913051756405,711
probably,100,might-probably,0.7706836335406357,711
other,100,might-probably,0.14179723594180027,711
might,0,might-probably,0.024777146666666663,712
probably,0,might-probably,0.024777146666666663,712
other,0,might-probably,0.9504457066666666,712
might,5,might-probably,0.21033221011862302,712
probably,5,might-probably,0.08540248703037066,712
other,5,might-probably,0.7042653028510062,712
might,10,might-probably,0.40847263711576054,712
probably,10,might-probably,0.132256809654344,712
other,10,might-probably,0.4592705532298955,712
might,15,might-probably,0.521566795491601,712
probably,15,might-probably,0.15948256505219915,712
other,15,might-probably,0.31895063945619984,712
might,20,might-probably,0.5780599180695297,712
probably,20,might-probably,0.17972358024092316,712
other,20,might-probably,0.2422165016895469,712
might,25,might-probably,0.603073325456109,712
probably,25,might-probably,0.1993316071043349,712
other,25,might-probably,0.19759506743955593,712
might,30,might-probably,0.6094755350692843,712
probably,30,might-probably,0.2208547720403073,712
other,30,might-probably,0.16966969289040834,712
might,35,might-probably,0.6037123310673271,712
probably,35,might-probably,0.24535973596898,712
other,35,might-probably,0.1509279329636927,712
might,40,might-probably,0.5892302036344154,712
probably,40,might-probably,0.2733064618566766,712
other,40,might-probably,0.13746333450890794,712
might,45,might-probably,0.5680536434930143,712
probably,45,might-probably,0.30485357599672525,712
other,45,might-probably,0.1270927805102604,712
might,50,might-probably,0.5415081463500433,712
probably,50,might-probably,0.3399735606703952,712
other,50,might-probably,0.1185182929795614,712
might,55,might-probably,0.5105539871296021,712
probably,55,might-probably,0.37851246256426485,712
other,55,might-probably,0.11093355030613286,712
might,60,might-probably,0.4759307669335836,712
probably,60,might-probably,0.420242052835353,712
other,60,might-probably,0.10382718023106342,712
might,65,might-probably,0.43820361435687083,712
probably,65,might-probably,0.4649195981255533,712
other,65,might-probably,0.09687678751757593,712
might,70,might-probably,0.3977567280485699,712
probably,70,might-probably,0.5123563368203503,712
other,70,might-probably,0.08988693513107973,712
might,75,might-probably,0.3547585011451543,712
probably,75,might-probably,0.5624895722651925,712
other,75,might-probably,0.08275192658965318,712
might,80,might-probably,0.3091089507701199,712
probably,80,might-probably,0.6154490496946357,712
other,80,might-probably,0.07544199953524434,712
might,85,might-probably,0.2603708160586993,712
probably,85,might-probably,0.671589791381754,712
other,85,might-probably,0.06803939255954658,712
might,90,might-probably,0.2076963575963062,712
probably,90,might-probably,0.7313370256302606,712
other,90,might-probably,0.060966616773433215,712
might,95,might-probably,0.14997663713471376,712
probably,95,might-probably,0.7935367925236843,712
other,95,might-probably,0.05648657034160201,712
might,100,might-probably,0.08838099316690247,712
probably,100,might-probably,0.6336043209242302,712
other,100,might-probably,0.27801468590886724,712
might,0,might-probably,0.024777146666666663,713
probably,0,might-probably,0.024777146666666663,713
other,0,might-probably,0.9504457066666666,713
might,5,might-probably,0.18987697501772358,713
probably,5,might-probably,0.08272899781925823,713
other,5,might-probably,0.7273940271630182,713
might,10,might-probably,0.3838503837574653,713
probably,10,might-probably,0.13142528382973687,713
other,10,might-probably,0.4847243324127978,713
might,15,might-probably,0.5030439339961501,713
probably,15,might-probably,0.16038094719649976,713
other,15,might-probably,0.3365751188073501,713
might,20,might-probably,0.5658781141101102,713
probably,20,might-probably,0.18098928634649494,713
other,20,might-probably,0.2531325995433947,713
might,25,might-probably,0.5959237604559424,713
probably,25,might-probably,0.2000716592458539,713
