modal,percentage_blue,cond,rating_pred,run
might,95,might-probably,0.15023397796882956,10
probably,95,might-probably,0.7275891977582662,10
other,95,might-probably,0.12217682427290402,10
might,100,might-probably,0.07821473634244405,10
probably,100,might-probably,0.37925788652319303,10
other,100,might-probably,0.5425273771343629,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.3096089296578932,11
probably,5,might-probably,0.026660902959496594,11
other,5,might-probably,0.6637301673826101,11
might,10,might-probably,0.5405117914883596,11
probably,10,might-probably,0.03460808583359149,11
other,10,might-probably,0.42488012267804887,11
might,15,might-probably,0.6643878399649293,11
probably,15,might-probably,0.04751098127060032,11
other,15,might-probably,0.2881011787644703,11
might,20,might-probably,0.725544168328386,11
probably,20,might-probably,0.0641732642104161,11
other,20,might-probably,0.2102825674611978,11
might,25,might-probably,0.7521107904261254,11
probably,25,might-probably,0.08443399580194924,11
other,25,might-probably,0.1634552137719253,11
might,30,might-probably,0.757694007384891,11
probably,30,might-probably,0.10871731340167602,11
other,30,might-probably,0.13358867921343293,11
might,35,might-probably,0.7486910188327348,11
probably,35,might-probably,0.13773992781002198,11
other,35,might-probably,0.1135690533572431,11
might,40,might-probably,0.7280897367211229,11
probably,40,might-probably,0.17232380665928923,11
other,40,might-probably,0.099586456619588,11
might,45,might-probably,0.6973051791375509,11
probably,45,might-probably,0.21321239093750236,11
other,45,might-probably,0.08948242992494689,11
might,50,might-probably,0.6571671027717825,11
probably,50,might-probably,0.2608526547770694,11
other,50,might-probably,0.08198024245114799,11
might,55,might-probably,0.6085315005267188,11
probably,55,might-probably,0.3151556253504625,11
other,55,might-probably,0.07631287412281876,11
might,60,might-probably,0.5526696687651786,11
probably,60,might-probably,0.3752913673288404,11
other,60,might-probably,0.07203896390598083,11
might,65,might-probably,0.4914456257368448,11
probably,65,might-probably,0.43959965323228634,11
other,65,might-probably,0.06895472103086896,11
might,70,might-probably,0.4272559338585208,11
probably,70,might-probably,0.5056788553134525,11
other,70,might-probably,0.06706521082802676,11
might,75,might-probably,0.36274787700437916,11
probably,75,might-probably,0.5706354631804482,11
other,75,might-probably,0.0666166598151725,11
might,80,might-probably,0.3004117016301583,11
probably,80,might-probably,0.6313396956185273,11
other,80,might-probably,0.06824860275131442,11
might,85,might-probably,0.24220136507081852,11
probably,85,might-probably,0.6843014315070491,11
other,85,might-probably,0.07349720342213233,11
might,90,might-probably,0.18935093547804788,11
probably,90,might-probably,0.7239475889659921,11
other,90,might-probably,0.08670147555595999,11
might,95,might-probably,0.14253342375276407,11
probably,95,might-probably,0.7316075330828944,11
other,95,might-probably,0.12585904316434152,11
might,100,might-probably,0.07379089293407899,11
probably,100,might-probably,0.37208677175991944,11
other,100,might-probably,0.5541223353060014,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.3136703312453517,12
probably,5,might-probably,0.026680427458224118,12
other,5,might-probably,0.6596492412964242,12
might,10,might-probably,0.5463109545004512,12
probably,10,might-probably,0.034665347780945634,12
other,10,might-probably,0.41902369771860304,12
might,15,might-probably,0.6696970929294972,12
probably,15,might-probably,0.04755024211227633,12
other,15,might-probably,0.2827526649582264,12
might,20,might-probably,0.730045470005126,12
probably,20,might-probably,0.06412865293333174,12
other,20,might-probably,0.2058258770615422,12
might,25,might-probably,0.755987327166149,12
probably,25,might-probably,0.08424668448987926,12
other,25,might-probably,0.15976598834397165,12
might,30,might-probably,0.7611881141290984,12
probably,30,might-probably,0.10833097950042309,12
other,30,might-probably,0.1304809063704786,12
might,35,might-probably,0.7520152848708155,12
probably,35,might-probably,0.13709748632853297,12
other,35,might-probably,0.11088722880065147,12
might,40,might-probably,0.7314168802416878,12
probably,40,might-probably,0.1713696428957272,12
other,40,might-probably,0.09721347686258479,12
might,45,might-probably,0.700767968994794,12
probably,45,might-probably,0.21190087580760084,12
other,45,might-probably,0.08733115519760509,12
might,50,might-probably,0.6608537839926689,12
probably,50,might-probably,0.25916245744372973,12
other,50,might-probably,0.07998375856360129,12
might,55,might-probably,0.6124767024041124,12
probably,55,might-probably,0.31310725012767837,12
other,55,might-probably,0.07441604746820911,12
might,60,might-probably,0.5568460916898854,12
probably,60,might-probably,0.37296277225046237,12
other,60,might-probably,0.07019113605965203,12
might,65,might-probably,0.49576357265239346,12
probably,65,might-probably,0.43713367453732266,12
other,65,might-probably,0.06710275281028383,12
might,70,might-probably,0.43157560661423544,12
probably,70,might-probably,0.5032788913208782,12
other,70,might-probably,0.06514550206488628,12
might,75,might-probably,0.3669033002742282,12
probably,75,might-probably,0.568553470861112,12
other,75,might-probably,0.06454322886465966,12
might,80,might-probably,0.3042380411222678,12
probably,80,might-probably,0.6298720024711278,12
other,80,might-probably,0.06588995640660422,12
might,85,might-probably,0.24555357842638675,12
probably,85,might-probably,0.6838260604038982,12
other,85,might-probably,0.07062036116971518,12
might,90,might-probably,0.19210446191732838,12
probably,90,might-probably,0.7250975735071636,12
other,90,might-probably,0.08279796457550792,12
might,95,might-probably,0.1446057276936779,12
probably,95,might-probably,0.7360671460400242,12
other,95,might-probably,0.11932712626629781,12
might,100,might-probably,0.07675776004296078,12
probably,100,might-probably,0.3886895173798143,12
other,100,might-probably,0.5345527225772249,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.3056870527024962,13
probably,5,might-probably,0.026611968149260277,13
other,5,might-probably,0.6677009791482434,13
might,10,might-probably,0.5352686602592569,13
probably,10,might-probably,0.034348219788251755,13
other,10,might-probably,0.43038311995249134,13
might,15,might-probably,0.6601734625250091,13
probably,15,might-probably,0.04691636434297051,13
other,15,might-probably,0.2929101731320203,13
might,20,might-probably,0.7228363096132325,13
probably,20,might-probably,0.06313171511843946,13
other,20,might-probably,0.214031975268328,13
might,25,might-probably,0.7509199334280107,13
probably,25,might-probably,0.08281163064318724,13
other,25,might-probably,0.1662684359288022,13
might,30,might-probably,0.758006808341171,13
probably,30,might-probably,0.10634763313710145,13
other,30,might-probably,0.13564555852172747,13
might,35,might-probably,0.750556587742644,13
probably,35,might-probably,0.13442557162902433,13
other,35,might-probably,0.11501784062833169,13
might,40,might-probably,0.7316109924698357,13
probably,40,might-probably,0.16785256281925973,13
other,40,might-probably,0.10053644471090449,13
might,45,might-probably,0.7025975689302113,13
probably,45,might-probably,0.20739127193351647,13
other,45,might-probably,0.09001115913627208,13
might,50,might-probably,0.6642990851090241,13
probably,50,might-probably,0.2535602424098659,13
other,50,might-probably,0.08214067248110987,13
might,55,might-probably,0.6174572878804838,13
probably,55,might-probably,0.3064046558583389,13
other,55,might-probably,0.07613805626117734,13
might,60,might-probably,0.5631723527904835,13
probably,60,might-probably,0.3652832526845785,13
other,60,might-probably,0.0715443945249379,13
might,65,might-probably,0.5031143897743146,13
probably,65,might-probably,0.4287468478281794,13
other,65,might-probably,0.06813876239750599,13
might,70,might-probably,0.4395149657571896,13
probably,70,might-probably,0.4945778548982318,13
other,70,might-probably,0.0659071793445785,13
might,75,might-probably,0.37493427936251034,13
probably,75,might-probably,0.5599953844451114,13
other,75,might-probably,0.06507033619237823,13
might,80,might-probably,0.31187466444935663,13
probably,80,might-probably,0.62190065665396,13
other,80,might-probably,0.06622467889668332,13
might,85,might-probably,0.25238141119902485,13
probably,85,might-probably,0.6768035030766587,13
other,85,might-probably,0.07081508572431634,13
might,90,might-probably,0.19780618118370652,13
probably,90,might-probably,0.7192625318236279,13
other,90,might-probably,0.08293128699266548,13
might,95,might-probably,0.14894253250043293,13
probably,95,might-probably,0.7315181575171897,13
other,95,might-probably,0.11953930998237713,13
might,100,might-probably,0.07859018221418108,13
probably,100,might-probably,0.38696960596370833,13
other,100,might-probably,0.5344402118221107,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.3126956826723666,14
probably,5,might-probably,0.026662280056709727,14
other,5,might-probably,0.6606420372709235,14
might,10,might-probably,0.5444945070469517,14
probably,10,might-probably,0.034549683758867834,14
other,10,might-probably,0.4209558091941805,14
might,15,might-probably,0.6680659966354342,14
probably,15,might-probably,0.047268331592466704,14
other,15,might-probably,0.2846656717720991,14
might,20,might-probably,0.7289656738370567,14
probably,20,might-probably,0.06362233459287107,14
other,20,might-probably,0.20741199157007226,14
might,25,might-probably,0.7555541267189788,14
probably,25,might-probably,0.08344955750817924,14
other,25,might-probably,0.16099631577284185,14
might,30,might-probably,0.7614413427706949,14
probably,30,might-probably,0.1071609369828191,14
other,30,might-probably,0.13139772024648588,14
might,35,might-probably,0.7530012242565272,14
probably,35,might-probably,0.13545678143102027,14
other,35,might-probably,0.11154199431245256,14
might,40,might-probably,0.7331956981591156,14
probably,40,might-probably,0.16915240682109287,14
other,40,might-probably,0.09765189501979152,14
might,45,might-probably,0.7033992663142176,14
probably,45,might-probably,0.20900951945087426,14
other,45,might-probably,0.08759121423490814,14
might,50,might-probably,0.6643703092385613,14
probably,50,might-probably,0.25553283105905233,14
other,50,might-probably,0.0800968597023863,14
might,55,might-probably,0.6168530632131148,14
probably,55,might-probably,0.30873845096555597,14
other,55,might-probably,0.07440848582132896,14
might,60,might-probably,0.5619721710706234,14
probably,60,might-probably,0.36794245099071776,14
other,60,might-probably,0.07008537793865882,14
might,65,might-probably,0.5014345886325804,14
probably,65,might-probably,0.4316467817534837,14
other,65,might-probably,0.0669186296139359,14
might,70,might-probably,0.4375074641993739,14
probably,70,might-probably,0.4975908768152454,14
other,70,might-probably,0.06490165898538061,14
might,75,might-probably,0.37277183740406694,14
probably,75,might-probably,0.5629688736111006,14
other,75,might-probably,0.06425928898483237,14
might,80,might-probably,0.30972872877844315,14
probably,80,might-probably,0.6246810045136162,14
other,80,might-probably,0.0655902667079406,14
might,85,might-probably,0.2504022872204754,14
probably,85,might-probably,0.6792559478637581,14
other,85,might-probably,0.07034176491576641,14
might,90,might-probably,0.19611427125165845,14
probably,90,might-probably,0.721275940523274,14
other,90,might-probably,0.08260978822506747,14
might,95,might-probably,0.14763403575619433,14
probably,95,might-probably,0.7329705865332746,14
other,95,might-probably,0.11939537771053105,14
