modal,percentage_blue,cond,rating_pred,run
might,40,might-probably,0.5539070535104789,305
probably,40,might-probably,0.30922805002663795,305
other,40,might-probably,0.13686489646288308,305
might,45,might-probably,0.5118037956262326,305
probably,45,might-probably,0.3603752672142626,305
other,45,might-probably,0.12782093715950477,305
might,50,might-probably,0.46973993784802415,305
probably,50,might-probably,0.41142396938176695,305
other,50,might-probably,0.11883609277020879,305
might,55,might-probably,0.4285385450049042,305
probably,55,might-probably,0.4613935593396842,305
other,55,might-probably,0.11006789565541156,305
might,60,might-probably,0.3888578178942361,305
probably,60,might-probably,0.5094974453954455,305
other,60,might-probably,0.10164473671031833,305
might,65,might-probably,0.3511614716242387,305
probably,65,might-probably,0.5551807132698232,305
other,65,might-probably,0.093657815105938,305
might,70,might-probably,0.31570258659581907,305
probably,70,might-probably,0.5981290456127405,305
other,70,might-probably,0.08616836779144053,305
might,75,might-probably,0.2824964347795127,305
probably,75,might-probably,0.6381856235897254,305
other,75,might-probably,0.07931794163076188,305
might,80,might-probably,0.2511388119951517,305
probably,80,might-probably,0.6745550529475632,305
other,80,might-probably,0.07430613505728502,305
might,85,might-probably,0.2198906440273371,305
probably,85,might-probably,0.6997191410883346,305
other,85,might-probably,0.08039021488432832,305
might,90,might-probably,0.18268958775327723,305
probably,90,might-probably,0.6683160164885076,305
other,90,might-probably,0.14899439575821516,305
might,95,might-probably,0.12651798771619577,305
probably,95,might-probably,0.4820945536010761,305
other,95,might-probably,0.3913874586827282,305
might,100,might-probably,0.08389832638452094,305
probably,100,might-probably,0.31885760281352304,305
other,100,might-probably,0.597244070801956,305
might,0,might-probably,0.024777146666666663,306
probably,0,might-probably,0.024777146666666663,306
other,0,might-probably,0.9504457066666666,306
might,5,might-probably,0.12156708237154057,306
probably,5,might-probably,0.05318729220688747,306
other,5,might-probably,0.8252456254215719,306
might,10,might-probably,0.5671218919188127,306
probably,10,might-probably,0.08224742411447775,306
other,10,might-probably,0.3506306839667094,306
might,15,might-probably,0.6998321098902331,306
probably,15,might-probably,0.09599961744272478,306
other,15,might-probably,0.20416827266704204,306
might,20,might-probably,0.7031972117374323,306
probably,20,might-probably,0.12358981834560197,306
other,20,might-probably,0.17321296991696575,306
might,25,might-probably,0.6759618722188825,306
probably,25,might-probably,0.16145682623569627,306
other,25,might-probably,0.16258130154542116,306
might,30,might-probably,0.6401897952758062,306
probably,30,might-probably,0.20531286102376334,306
other,30,might-probably,0.15449734370043045,306
might,35,might-probably,0.6008252684296465,306
probably,35,might-probably,0.25300454481169976,306
other,35,might-probably,0.1461701867586538,306
might,40,might-probably,0.559335799774747,306
probably,40,might-probably,0.3032283669305986,306
other,40,might-probably,0.1374358332946543,306
might,45,might-probably,0.5167235556152195,306
probably,45,might-probably,0.3548081588738204,306
other,45,might-probably,0.12846828551096,306
might,50,might-probably,0.4739301205111486,306
probably,50,might-probably,0.4065982995161923,306
other,50,might-probably,0.11947157997265917,306
might,55,might-probably,0.4318091084770872,306
probably,55,might-probably,0.4575483569767287,306
other,55,might-probably,0.11064253454618402,306
might,60,might-probably,0.39106208434112677,306
probably,60,might-probably,0.5067698672095711,306
other,60,might-probably,0.10216804844930213,306
might,65,might-probably,0.352186447451983,306
probably,65,might-probably,0.5535609815565123,306
other,65,might-probably,0.0942525709915045,306
might,70,might-probably,0.31543076031619455,306
probably,70,might-probably,0.5973387938421011,306
other,70,might-probably,0.08723044584170436,306
might,75,might-probably,0.2807277450227721,306
probably,75,might-probably,0.6373107789959949,306
other,75,might-probably,0.08196147598123299,306
might,80,might-probably,0.24753881670774294,306
probably,80,might-probably,0.6712366365152472,306
other,80,might-probably,0.0812245467770098,306
might,85,might-probably,0.21452270159086495,306
probably,85,might-probably,0.6910090335820066,306
other,85,might-probably,0.0944682648271285,306
might,90,might-probably,0.1788639859656169,306
probably,90,might-probably,0.6695861971862991,306
other,90,might-probably,0.15154981684808402,306
might,95,might-probably,0.13445170986437407,306
probably,95,might-probably,0.5470279869419041,306
other,95,might-probably,0.31852030319372177,306
might,100,might-probably,0.07893208049823304,306
probably,100,might-probably,0.3054887681335623,306
other,100,might-probably,0.6155791513682046,306
might,0,might-probably,0.024777146666666663,307
probably,0,might-probably,0.024777146666666663,307
other,0,might-probably,0.9504457066666666,307
might,5,might-probably,0.1785100785647246,307
probably,5,might-probably,0.05573165227204634,307
other,5,might-probably,0.7657582691632291,307
might,10,might-probably,0.5566923198347149,307
probably,10,might-probably,0.08663675848860979,307
other,10,might-probably,0.35667092167667525,307
might,15,might-probably,0.677668233814566,307
probably,15,might-probably,0.10450030923240115,307
other,15,might-probably,0.21783145695303285,307
might,20,might-probably,0.6906234188011313,307
probably,20,might-probably,0.13155731062364617,307
other,20,might-probably,0.17781927057522248,307
might,25,might-probably,0.6692442162865317,307
probably,25,might-probably,0.16834709312340437,307
other,25,might-probably,0.1624086905900638,307
might,30,might-probably,0.6352325097250417,307
probably,30,might-probably,0.21194275805721238,307
other,30,might-probably,0.1528247322177457,307
might,35,might-probably,0.5960930991837651,307
probably,35,might-probably,0.25972878610605027,307
other,35,might-probably,0.1441781147101844,307
might,40,might-probably,0.5546810504390887,307
probably,40,might-probably,0.30986372069200485,307
other,40,might-probably,0.13545522886890649,307
might,45,might-probably,0.5124141058452631,307
probably,45,might-probably,0.36096097009252737,307
other,45,might-probably,0.12662492406220957,307
might,50,might-probably,0.47029841031785924,307
probably,50,might-probably,0.4118513864328567,307
other,50,might-probably,0.11785020324928397,307
might,55,might-probably,0.42915402399326297,307
probably,55,might-probably,0.4615368250881673,307
other,55,might-probably,0.10930915091856976,307
might,60,might-probably,0.38962177828253386,307
probably,60,might-probably,0.5092164312881197,307
other,60,might-probably,0.1011617904293464,307
might,65,might-probably,0.3521365579542864,307
probably,65,might-probably,0.5543023484212218,307
other,65,might-probably,0.09356109362449178,307
might,70,might-probably,0.31689480398997294,307
probably,70,might-probably,0.5963599540801111,307
other,70,might-probably,0.08674524192991591,307
might,75,might-probably,0.28376982552217656,307
probably,75,might-probably,0.6347567523289986,307
other,75,might-probably,0.08147342214882472,307
might,80,might-probably,0.25206147078618435,307
probably,80,might-probably,0.6671372576171909,307
other,80,might-probably,0.08080127159662463,307
might,85,might-probably,0.21999962277864646,307
probably,85,might-probably,0.684010780786306,307
other,85,might-probably,0.09598959643504748,307
might,90,might-probably,0.18408218910143512,307
probably,90,might-probably,0.655514729797505,307
other,90,might-probably,0.16040308110105983,307
might,95,might-probably,0.13825321095044632,307
probably,95,might-probably,0.5277572245061223,307
other,95,might-probably,0.33398956454343137,307
might,100,might-probably,0.08163475440542878,307
probably,100,might-probably,0.2962602317750591,307
other,100,might-probably,0.622105013819512,307
might,0,might-probably,0.024777146666666663,308
probably,0,might-probably,0.024777146666666663,308
other,0,might-probably,0.9504457066666666,308
might,5,might-probably,0.10141018247594007,308
probably,5,might-probably,0.053392759605894756,308
other,5,might-probably,0.8451970579181651,308
might,10,might-probably,0.5530624950810976,308
probably,10,might-probably,0.08475049231230229,308
other,10,might-probably,0.3621870126066,308
might,15,might-probably,0.6990692926099952,308
probably,15,might-probably,0.09725393244864837,308
other,15,might-probably,0.20367677494135647,308
might,20,might-probably,0.7032127763653909,308
probably,20,might-probably,0.12482410573046654,308
other,20,might-probably,0.17196311790414254,308
might,25,might-probably,0.6753740666701182,308
probably,25,might-probably,0.16312770012736136,308
other,25,might-probably,0.1614982332025204,308
might,30,might-probably,0.639174827169028,308
probably,30,might-probably,0.2073524190626531,308
other,30,might-probably,0.1534727537683189,308
might,35,might-probably,0.599553954569254,308
probably,35,might-probably,0.2552674288318445,308
other,35,might-probably,0.1451786165989014,308
might,40,might-probably,0.5579346394747499,308
probably,40,might-probably,0.30555632848169423,308
other,40,might-probably,0.1365090320435558,308
might,45,might-probably,0.5153203830485733,308
probably,45,might-probably,0.35702502585923335,308
other,45,might-probably,0.12765459109219324,308
might,50,might-probably,0.47265324295270195,308
probably,50,might-probably,0.4085174927119116,308
other,50,might-probably,0.11882926433538635,308
might,55,might-probably,0.43077512564239007,308
probably,55,might-probably,0.4589824540149169,308
other,55,might-probably,0.11024242034269312,308
might,60,might-probably,0.3903641729003644,308
probably,60,might-probably,0.507532252253576,308
other,60,might-probably,0.10210357484605947,308
might,65,might-probably,0.3518859187442366,308
probably,65,might-probably,0.5534527960597346,308
other,65,might-probably,0.0946612851960288,308
might,70,might-probably,0.3155577490159145,308
probably,70,might-probably,0.5961229907728043,308
other,70,might-probably,0.08831926021128113,308
might,75,might-probably,0.2813128968152821,308
probably,75,might-probably,0.6347353197964019,308
other,75,might-probably,0.08395178338831602,308
might,80,might-probably,0.24871734083787295,308
probably,80,might-probably,0.6673984611239254,308
other,80,might-probably,0.08388419803820159,308
might,85,might-probably,0.21663806833360516,308
probably,85,might-probably,0.6875409398624825,308
other,85,might-probably,0.09582099180391238,308
might,90,might-probably,0.1820997475450748,308
probably,90,might-probably,0.6697706973245432,308
other,90,might-probably,0.1481295551303819,308
might,95,might-probably,0.13877338335441647,308
