modal,percentage_blue,cond,rating_pred,run
probably,60,might-probably,0.49998277109369405,968
other,60,might-probably,0.10244953759923475,968
might,65,might-probably,0.36451717557954666,968
probably,65,might-probably,0.5398373899736119,968
other,65,might-probably,0.09564543444684144,968
might,70,might-probably,0.3326845126584449,968
probably,70,might-probably,0.5781719193193559,968
other,70,might-probably,0.08914356802219912,968
might,75,might-probably,0.30200288709246303,968
probably,75,might-probably,0.6150644879233682,968
other,75,might-probably,0.08293262498416873,968
might,80,might-probably,0.2722233510102418,968
probably,80,might-probably,0.6507910673864256,968
other,80,might-probably,0.07698558160333276,968
might,85,might-probably,0.24287172449391392,968
probably,85,might-probably,0.6858670359224287,968
other,85,might-probably,0.07126123958365732,968
might,90,might-probably,0.21313622577764457,968
probably,90,might-probably,0.7211325878104422,968
other,90,might-probably,0.06573118641191308,968
might,95,might-probably,0.18167079404393938,968
probably,95,might-probably,0.7577550264809767,968
other,95,might-probably,0.06057417947508393,968
might,100,might-probably,0.1443534420346716,968
probably,100,might-probably,0.6963246386804688,968
other,100,might-probably,0.15932191928485956,968
might,0,might-probably,0.024777146666666663,969
probably,0,might-probably,0.024777146666666663,969
other,0,might-probably,0.9504457066666666,969
might,5,might-probably,0.34878627687443864,969
probably,5,might-probably,0.08495984619331548,969
other,5,might-probably,0.5662538769322458,969
might,10,might-probably,0.5492895016501349,969
probably,10,might-probably,0.1220011117875935,969
other,10,might-probably,0.32870938656227155,969
might,15,might-probably,0.6161396269085934,969
probably,15,might-probably,0.14851100304546427,969
other,15,might-probably,0.23534937004594228,969
might,20,might-probably,0.6310089950906141,969
probably,20,might-probably,0.17628922679651768,969
other,20,might-probably,0.19270177811286818,969
might,25,might-probably,0.6224435479108025,969
probably,25,might-probably,0.2078481061979924,969
other,25,might-probably,0.16970834589120495,969
might,30,might-probably,0.601519170903014,969
probably,30,might-probably,0.24325278844444143,969
other,30,might-probably,0.15522804065254464,969
might,35,might-probably,0.5735703085668078,969
probably,35,might-probably,0.2817913211821705,969
other,35,might-probably,0.14463837025102172,969
might,40,might-probably,0.5416373749290665,969
probably,40,might-probably,0.3224952306086066,969
other,40,might-probably,0.13586739446232682,969
might,45,might-probably,0.5076222489397748,969
probably,45,might-probably,0.3643881333573866,969
other,45,might-probably,0.12798961770283868,969
might,50,might-probably,0.4727607830253171,969
probably,50,might-probably,0.4066248513208667,969
other,50,might-probably,0.12061436565381603,969
might,55,might-probably,0.43786398264756077,969
probably,55,might-probably,0.4485623055257132,969
other,55,might-probably,0.11357371182672597,969
might,60,might-probably,0.40345241448590063,969
probably,60,might-probably,0.4897833328181851,969
other,60,might-probably,0.10676425269591423,969
might,65,might-probably,0.3698230123229336,969
probably,65,might-probably,0.5300872059460282,969
other,65,might-probably,0.10008978173103829,969
might,70,might-probably,0.3370738747763688,969
probably,70,might-probably,0.5694602944569728,969
other,70,might-probably,0.09346583076665849,969
might,75,might-probably,0.30510848653066136,969
probably,75,might-probably,0.608048684677006,969
other,75,might-probably,0.08684282879233246,969
might,80,might-probably,0.2736253816655779,969
probably,80,might-probably,0.6461637999032646,969
other,80,might-probably,0.08021081843115734,969
might,85,might-probably,0.24207210078155803,969
probably,85,might-probably,0.6843507830227826,969
other,85,might-probably,0.07357711619565925,969
might,90,might-probably,0.20950709772557102,969
probably,90,might-probably,0.7235210339456607,969
other,90,might-probably,0.06697186832876825,969
might,95,might-probably,0.17430430752208845,969
probably,95,might-probably,0.7648148988738028,969
other,95,might-probably,0.06088079360410869,969
might,100,might-probably,0.13165040159773564,969
probably,100,might-probably,0.6698121821832931,969
other,100,might-probably,0.19853741621897136,969
might,0,might-probably,0.024777146666666663,970
probably,0,might-probably,0.024777146666666663,970
other,0,might-probably,0.9504457066666666,970
might,5,might-probably,0.4342332236763281,970
probably,5,might-probably,0.07936064368508927,970
other,5,might-probably,0.48640613263858257,970
might,10,might-probably,0.5838391524920173,970
probably,10,might-probably,0.11540923909496939,970
other,10,might-probably,0.3007516084130131,970
might,15,might-probably,0.6276334917942663,970
probably,15,might-probably,0.14550919175637003,970
other,15,might-probably,0.22685731644936358,970
might,20,might-probably,0.6329831902005602,970
probably,20,might-probably,0.17669883048099072,970
other,20,might-probably,0.19031797931844907,970
might,25,might-probably,0.6203383629275071,970
probably,25,might-probably,0.21072175815915897,970
other,25,might-probably,0.1689398789133339,970
might,30,might-probably,0.5977258467961132,970
probably,30,might-probably,0.24773757291334944,970
other,30,might-probably,0.1545365802905372,970
might,35,might-probably,0.5691571204863061,970
probably,35,might-probably,0.28728774959486936,970
other,35,might-probably,0.1435551299188245,970
might,40,might-probably,0.5370469301797022,970
probably,40,might-probably,0.32864938583722414,970
other,40,might-probably,0.13430368398307366,970
might,45,might-probably,0.5030210736565781,970
probably,45,might-probably,0.3710270946551225,970
other,45,might-probably,0.1259518316882994,970
might,50,might-probably,0.46822154438088337,970
probably,50,might-probably,0.4136759628649669,970
other,50,might-probably,0.11810249275414961,970
might,55,might-probably,0.4334423495800448,970
probably,55,might-probably,0.4559764675569151,970
other,55,might-probably,0.11058118286304007,970
might,60,might-probably,0.3992052794705794,970
probably,60,might-probably,0.497472323446268,970
other,60,might-probably,0.10332239708315258,970
might,65,might-probably,0.36581000666250185,970
probably,65,might-probably,0.5378839964356112,970
other,65,might-probably,0.09630599690188679,970
might,70,might-probably,0.3333665458718278,970
probably,70,might-probably,0.5771118024653743,970
other,70,might-probably,0.08952165166279778,970
might,75,might-probably,0.301808676756383,970
probably,75,might-probably,0.6152420689890419,970
other,75,might-probably,0.0829492542545751,970
might,80,might-probably,0.27088142576159924,970
probably,80,might-probably,0.6525702194115368,970
other,80,might-probably,0.0765483548268639,970
might,85,might-probably,0.24008606116913642,970
probably,85,might-probably,0.689658468126056,970
other,85,might-probably,0.07025547070480756,970
might,90,might-probably,0.20854367958502562,970
probably,90,might-probably,0.7274439662805786,970
other,90,might-probably,0.06401235413439565,970
might,95,might-probably,0.17473230218469749,970
probably,95,might-probably,0.7671831750542447,970
other,95,might-probably,0.05808452276105772,970
might,100,might-probably,0.13397039721031828,970
probably,100,might-probably,0.6766444007722705,970
other,100,might-probably,0.18938520201741124,970
might,0,might-probably,0.024777146666666663,971
probably,0,might-probably,0.024777146666666663,971
other,0,might-probably,0.9504457066666666,971
might,5,might-probably,0.3508699832426848,971
probably,5,might-probably,0.08872141224551276,971
other,5,might-probably,0.5604086045118025,971
might,10,might-probably,0.5613123402674008,971
probably,10,might-probably,0.12469810303190473,971
other,10,might-probably,0.3139895567006945,971
might,15,might-probably,0.6261426252619258,971
probably,15,might-probably,0.15038913163993858,971
other,15,might-probably,0.22346824309813562,971
might,20,might-probably,0.6370632326268777,971
probably,20,might-probably,0.1787424366660487,971
other,20,might-probably,0.18419433070707364,971
might,25,might-probably,0.6246763357361249,971
probably,25,might-probably,0.2116873943166796,971
other,25,might-probably,0.16363626994719546,971
might,30,might-probably,0.6005849942263585,971
probably,30,might-probably,0.24870167922365832,971
other,30,might-probably,0.1507133265499832,971
might,35,might-probably,0.5703295805218334,971
probably,35,might-probably,0.28863992595247845,971
other,35,might-probably,0.14103049352568808,971
might,40,might-probably,0.5369868477489109,971
probably,40,might-probably,0.3302945659484514,971
other,40,might-probably,0.13271858630263766,971
might,45,might-probably,0.5023717714034373,971
probably,45,might-probably,0.3726320987418258,971
other,45,might-probably,0.12499612985473696,971
might,50,might-probably,0.46756132788748905,971
probably,50,might-probably,0.4148698413814421,971
other,50,might-probably,0.1175688307310688,971
might,55,might-probably,0.43318249356391225,971
probably,55,might-probably,0.4564668268387818,971
other,55,might-probably,0.11035067959730598,971
might,60,might-probably,0.39958248372528826,971
probably,60,might-probably,0.4970852204273808,971
other,60,might-probably,0.10333229584733093,971
might,65,might-probably,0.3669223581192102,971
probably,65,might-probably,0.5365564322810115,971
other,65,might-probably,0.09652120959977836,971
might,70,might-probably,0.33521821131218715,971
probably,70,might-probably,0.5748656858878837,971
other,70,might-probably,0.08991610279992929,971
might,75,might-probably,0.30434601364350644,971
probably,75,might-probably,0.6121585689972613,971
other,75,might-probably,0.08349541735923215,971
might,80,might-probably,0.27401545047591414,971
probably,80,might-probably,0.6487736160367682,971
other,80,might-probably,0.0772109334873176,971
might,85,might-probably,0.24370164351489848,971
probably,85,might-probably,0.6853139832015168,971
other,85,might-probably,0.07098437328358459,971
might,90,might-probably,0.2124949876238375,971
probably,90,might-probably,0.7227780513241991,971
other,90,might-probably,0.06472696105196339,971
might,95,might-probably,0.17881448211870182,971
probably,95,might-probably,0.7625606497010478,971
other,95,might-probably,0.05862486818025054,971
might,100,might-probably,0.13782857858663483,971
probably,100,might-probably,0.6799373949883952,971
other,100,might-probably,0.1822340264249699,971
might,0,might-probably,0.024777146666666663,972
probably,0,might-probably,0.024777146666666663,972
other,0,might-probably,0.9504457066666666,972
might,5,might-probably,0.33610830125007907,972
probably,5,might-probably,0.08640121946904958,972
other,5,might-probably,0.5774904792808715,972
might,10,might-probably,0.5454133667925449,972
probably,10,might-probably,0.12383459268462171,972
other,10,might-probably,0.3307520405228333,972
might,15,might-probably,0.6167446601878444,972
probably,15,might-probably,0.14955683972596615,972
other,15,might-probably,0.2336985000861896,972
might,20,might-probably,0.6335888906609671,972
probably,20,might-probably,0.17653861280780986,972
other,20,might-probably,0.18987249653122296,972
might,25,might-probably,0.6259782360864483,972
probably,25,might-probably,0.2074877591984986,972
other,25,might-probably,0.166534004715053,972
might,30,might-probably,0.6055162356958415,972
probably,30,might-probably,0.2424680804386557,972
other,30,might-probably,0.15201568386550288,972
might,35,might-probably,0.577760499247564,972
probably,35,might-probably,0.28073866582613005,972
other,35,might-probably,0.14150083492630589,972
might,40,might-probably,0.5458756240108293,972
probably,40,might-probably,0.3213105440000492,972
other,40,might-probably,0.13281383198912144,972
might,45,might-probably,0.5118383592780661,972
probably,45,might-probably,0.3632064715187738,972
other,45,might-probably,0.12495516920316005,972
might,50,might-probably,0.47691389467698597,972
probably,50,might-probably,0.4055941258958591,972
other,50,might-probably,0.11749197942715497,972
might,55,might-probably,0.44189785450205565,972
probably,55,might-probably,0.4478361174185683,972
other,55,might-probably,0.11026602807937594,972
might,60,might-probably,0.40726703223404714,972
probably,60,might-probably,0.4894923619018339,972
other,60,might-probably,0.103240605864119,972
might,65,might-probably,0.3732767201972046,972
probably,65,might-probably,0.5303085512258201,972
other,65,might-probably,0.09641472857697526,972
might,70,might-probably,0.3400122663206977,972
probably,70,might-probably,0.5702107756172141,972
other,70,might-probably,0.08977695806208817,972
might,75,might-probably,0.3073967899917637,972
probably,75,might-probably,0.6093085540171274,972
other,75,might-probably,0.08329465599110894,972
might,80,might-probably,0.27515989720407175,972
probably,80,might-probably,0.6479044437660789,972
other,80,might-probably,0.07693565902984924,972
might,85,might-probably,0.24276569948361879,972
probably,85,might-probably,0.6865200157954923,972
other,85,might-probably,0.07071428472088899,972
might,90,might-probably,0.2092618999496807,972
probably,90,might-probably,0.7258958804969476,972
other,90,might-probably,0.06484221955337151,972
might,95,might-probably,0.172997916710219,972
probably,95,might-probably,0.7660764742714813,972
other,95,might-probably,0.060925609018299694,972
might,100,might-probably,0.13116514681071698,972
probably,100,might-probably,0.6960440020151449,972
other,100,might-probably,0.172790851174138,972
might,0,might-probably,0.024777146666666663,973
probably,0,might-probably,0.024777146666666663,973
other,0,might-probably,0.9504457066666666,973
might,5,might-probably,0.3290776086315096,973
probably,5,might-probably,0.07620353737850023,973
other,5,might-probably,0.5947188539899901,973
might,10,might-probably,0.5308370984540179,973
probably,10,might-probably,0.11449807273536407,973
other,10,might-probably,0.3546648288106179,973
might,15,might-probably,0.6068431067454415,973
probably,15,might-probably,0.14198694228600128,973
other,15,might-probably,0.2511699509685571,973
might,20,might-probably,0.6295294278989982,973
probably,20,might-probably,0.1691280382194171,973
other,20,might-probably,0.20134253388158455,973
might,25,might-probably,0.6270930244158798,973
probably,25,might-probably,0.19915629660804404,973
other,25,might-probably,0.1737506789760761,973
might,30,might-probably,0.610764598256882,973
probably,30,might-probably,0.23283253748470722,973
other,30,might-probably,0.1564028642584108,973
might,35,might-probably,0.5859226460653038,973
probably,35,might-probably,0.26998409315080163,973
other,35,might-probably,0.1440932607838945,973
might,40,might-probably,0.5556755504064286,973
probably,40,might-probably,0.30999987544354435,973
other,40,might-probably,0.13432457415002708,973
might,45,might-probably,0.5220907777607907,973
probably,45,might-probably,0.35206883882416246,973
other,45,might-probably,0.12584038341504697,973
might,50,might-probably,0.4866446021223858,973
probably,50,might-probably,0.3953407678033005,973
other,50,might-probably,0.11801463007431359,973
might,55,might-probably,0.4504017651860116,973
probably,55,might-probably,0.43904017395065453,973
other,55,might-probably,0.11055806086333386,973
might,60,might-probably,0.41410313484020844,973
probably,60,might-probably,0.48253713324384584,973
other,60,might-probably,0.10335973191594576,973
might,65,might-probably,0.37822135700415094,973
probably,65,might-probably,0.5253821563899234,973
other,65,might-probably,0.09639648660592548,973
might,70,might-probably,0.34299947410244924,973
probably,70,might-probably,0.5673183155378122,973
other,70,might-probably,0.08968221035973854,973
might,75,might-probably,0.3084710579412418,973
probably,75,might-probably,0.6082857336030696,973
other,75,might-probably,0.08324320845568843,973
might,80,might-probably,0.2744537127965704,973
probably,80,might-probably,0.648431738371311,973
other,80,might-probably,0.07711454883211866,973
might,85,might-probably,0.24049965871906326,973
probably,85,might-probably,0.68813449195282,973
other,85,might-probably,0.07136584932811668,973
might,90,might-probably,0.20576904932496753,973
probably,90,might-probably,0.7280152005173899,973
other,90,might-probably,0.06621575015764243,973
might,95,might-probably,0.16880312061159009,973
probably,95,might-probably,0.7685758444708951,973
other,95,might-probably,0.06262103491751465,973
might,100,might-probably,0.1266417299464659,973
probably,100,might-probably,0.6912606807451736,973
other,100,might-probably,0.1820975893083606,973
might,0,might-probably,0.024777146666666663,974
probably,0,might-probably,0.024777146666666663,974
other,0,might-probably,0.9504457066666666,974
might,5,might-probably,0.3603621023869976,974
probably,5,might-probably,0.08872304368006995,974
other,5,might-probably,0.5509148539329324,974
might,10,might-probably,0.5723220559953395,974
probably,10,might-probably,0.12270287732796398,974
other,10,might-probably,0.3049750666766965,974
might,15,might-probably,0.6338913275197695,974
probably,15,might-probably,0.14773507282940285,974
other,15,might-probably,0.2183735996508276,974
might,20,might-probably,0.6419198808350921,974
probably,20,might-probably,0.1763120689542871,974
other,20,might-probably,0.18176805021062073,974
might,25,might-probably,0.6273555202179597,974
probably,25,might-probably,0.20982514917718117,974
other,25,might-probably,0.162819330604859,974
might,30,might-probably,0.601756896777119,974
probably,30,might-probably,0.24744345937251438,974
other,30,might-probably,0.15079964385036645,974
might,35,might-probably,0.570563087526824,974
probably,35,might-probably,0.28786933640807183,974
other,35,might-probably,0.14156757606510412,974
might,40,might-probably,0.5366993162532135,974
probably,40,might-probably,0.32986389021622886,974
other,40,might-probably,0.13343679353055754,974
might,45,might-probably,0.5018137455025585,974
probably,45,might-probably,0.37243569029328827,974
other,45,might-probably,0.12575056420415315,974
might,50,might-probably,0.466841938646094,974
probably,50,might-probably,0.41486700876337046,974
other,50,might-probably,0.11829105259053552,974
might,55,might-probably,0.4323139875787818,974
probably,55,might-probably,0.4566714107205623,974
other,55,might-probably,0.11101460170065584,974
might,60,might-probably,0.3985223926932513,974
probably,60,might-probably,0.4975433150846037,974
other,60,might-probably,0.10393429222214488,974
might,65,might-probably,0.36560347045349656,974
probably,65,might-probably,0.5373262528296677,974
other,65,might-probably,0.0970702767168358,974
might,70,might-probably,0.3335661348856455,974
probably,70,might-probably,0.5760048418757457,974
other,70,might-probably,0.0904290232386087,974
might,75,might-probably,0.30228802802290144,974
probably,75,might-probably,0.6137191141339585,974
other,75,might-probably,0.08399285784313994,974
might,80,might-probably,0.2714841782194658,974
probably,80,might-probably,0.6508044824056743,974
other,80,might-probably,0.07771133937485986,974
might,85,might-probably,0.2406352239135813,974
probably,85,might-probably,0.6878734893173417,974
other,85,might-probably,0.07149128676907693,974
might,90,might-probably,0.20883301193020515,974
probably,90,might-probably,0.7259756059165878,974
other,90,might-probably,0.0651913821532071,974
might,95,might-probably,0.1744815844472331,974
probably,95,might-probably,0.7668116510297646,974
other,95,might-probably,0.058706764523002206,974
might,100,might-probably,0.1329403097414285,974
probably,100,might-probably,0.6799675538662188,974
other,100,might-probably,0.18709213639235261,974
might,0,might-probably,0.024777146666666663,975
probably,0,might-probably,0.024777146666666663,975
other,0,might-probably,0.9504457066666666,975
might,5,might-probably,0.37036011562878624,975
probably,5,might-probably,0.08985753615633886,975
other,5,might-probably,0.5397823482148749,975
might,10,might-probably,0.549961472490154,975
probably,10,might-probably,0.12823520913089964,975
other,10,might-probably,0.3218033183789464,975
might,15,might-probably,0.6101315591129784,975
probably,15,might-probably,0.156038484527783,975
other,15,might-probably,0.2338299563592384,975
might,20,might-probably,0.6241201213261266,975
probably,20,might-probably,0.1841555085428962,975
other,20,might-probably,0.1917243701309772,975
might,25,might-probably,0.6166990525055203,975
probably,25,might-probably,0.21517434854797102,975
other,25,might-probably,0.1681265989465086,975
might,30,might-probably,0.5976135725374205,975
probably,30,might-probably,0.2494282823243977,975
other,30,might-probably,0.1529581451381817,975
might,35,might-probably,0.5716187970364539,975
probably,35,might-probably,0.28649102308497987,975
other,35,might-probably,0.14189017987856606,975
might,40,might-probably,0.5414878900856331,975
probably,40,might-probably,0.3256446868639903,975
other,40,might-probably,0.13286742305037652,975
might,45,might-probably,0.5090273091784913,975
probably,45,might-probably,0.3661020395612633,975
other,45,might-probably,0.12487065126024544,975
might,50,might-probably,0.4754636587495791,975
probably,50,might-probably,0.4071386008749953,975
other,50,might-probably,0.11739774037542554,975
might,55,might-probably,0.44161847049230385,975
probably,55,might-probably,0.44816668075136623,975
other,55,might-probably,0.11021484875632974,975
might,60,might-probably,0.40800731825570524,975
probably,60,might-probably,0.4887659951574025,975
other,60,might-probably,0.10322668658689217,975
might,65,might-probably,0.3749068829227581,975
probably,65,might-probably,0.5286891025675228,975
other,65,might-probably,0.0964040145097189,975
might,70,might-probably,0.3423998719911361,975
probably,70,might-probably,0.567862274704436,975
other,70,might-probably,0.08973785330442793,975
might,75,might-probably,0.310393641113381,975
probably,75,might-probably,0.6063981886448829,975
other,75,might-probably,0.08320817024173595,975
might,80,might-probably,0.27860211901670384,975
probably,80,might-probably,0.6446316293788372,975
other,80,might-probably,0.0767662516044589,975
might,85,might-probably,0.246473313089796,975
probably,85,might-probably,0.6831949196553941,975
other,85,might-probably,0.07033176725480993,975
might,90,might-probably,0.21301862917330544,975
probably,90,might-probably,0.7231606053984734,975
other,90,might-probably,0.06382076542822122,975
might,95,might-probably,0.17646886974785128,975
probably,95,might-probably,0.7660580384244356,975
other,95,might-probably,0.057473091827712985,975
might,100,might-probably,0.13323166987108367,975
probably,100,might-probably,0.6907102350558983,975
other,100,might-probably,0.1760580950730179,975
might,0,might-probably,0.024777146666666663,976
probably,0,might-probably,0.024777146666666663,976
other,0,might-probably,0.9504457066666666,976
might,5,might-probably,0.3606188408687865,976
probably,5,might-probably,0.08726336722911497,976
other,5,might-probably,0.5521177919020984,976
might,10,might-probably,0.570915100021389,976
probably,10,might-probably,0.12178344689375248,976
other,10,might-probably,0.30730145308485857,976
might,15,might-probably,0.6326137832291595,976
probably,15,might-probably,0.14731410106411358,976
other,15,might-probably,0.2200721157067269,976
might,20,might-probably,0.641003241559402,976
probably,20,might-probably,0.17613925990930598,976
other,20,might-probably,0.1828574985312919,976
might,25,might-probably,0.626720800111395,976
probably,25,might-probably,0.20979144404311953,976
other,25,might-probably,0.16348775584548547,976
might,30,might-probably,0.6012593358356386,976
probably,30,might-probably,0.2475373495162117,976
other,30,might-probably,0.1512033146481497,976
might,35,might-probably,0.5700642317658661,976
probably,35,might-probably,0.2881203904566675,976
other,35,might-probably,0.14181537777746636,976
might,40,might-probably,0.5361046492494118,976
probably,40,might-probably,0.33029818328349725,976
other,40,might-probably,0.13359716746709085,976
might,45,might-probably,0.5010856767346008,976
probably,45,might-probably,0.37305076990221586,976
other,45,might-probably,0.1258635533631832,976
might,50,might-probably,0.46599408735535797,976
probably,50,might-probably,0.41562583450522417,976
other,50,might-probably,0.11838007813941775,976
might,55,might-probably,0.43139688412618915,976
probably,55,might-probably,0.4575078780450059,976
other,55,might-probably,0.1110952378288049,976
might,60,might-probably,0.3976086689064853,976
probably,60,might-probably,0.49837106497467687,976
other,60,might-probably,0.10402026611883781,976
might,65,might-probably,0.36477618380483745,976
probably,65,might-probably,0.5380448649919568,976
other,65,might-probably,0.09717895120320573,976
might,70,might-probably,0.33291076880868203,976
probably,70,might-probably,0.5764994802423888,976
other,70,might-probably,0.09058975094892893,976
might,75,might-probably,0.30188773618660447,976
probably,75,might-probably,0.6138491163802823,976
other,75,might-probably,0.08426314743311321,976
might,80,might-probably,0.27141848353010367,976
probably,80,might-probably,0.6503710576181374,976
other,80,might-probably,0.07821045885175894,976
might,85,might-probably,0.24098447550244637,976
probably,85,might-probably,0.6865373366733292,976
other,85,might-probably,0.07247818782422433,976
might,90,might-probably,0.20969665025178078,976
probably,90,might-probably,0.7230050443669774,976
other,90,might-probably,0.06729830538124178,976
might,95,might-probably,0.17604932925846692,976
probably,95,might-probably,0.759811300101366,976
other,95,might-probably,0.06413937064016695,976
might,100,might-probably,0.1356330928635084,976
probably,100,might-probably,0.6718102236511722,976
other,100,might-probably,0.1925566834853194,976
might,0,might-probably,0.024777146666666663,977
probably,0,might-probably,0.024777146666666663,977
other,0,might-probably,0.9504457066666666,977
might,5,might-probably,0.4275938996996028,977
probably,5,might-probably,0.08485408701874125,977
other,5,might-probably,0.48755201328165587,977
might,10,might-probably,0.5945948012463926,977
probably,10,might-probably,0.11820375716720567,977
other,10,might-probably,0.2872014415864016,977
might,15,might-probably,0.6386196984982325,977
probably,15,might-probably,0.14602462388848836,977
other,15,might-probably,0.21535567761327912,977
might,20,might-probably,0.6406491759482665,977
probably,20,might-probably,0.1766286249400213,977
other,20,might-probably,0.18272219911171209,977
might,25,might-probably,0.62423341165721,977
probably,25,might-probably,0.21116533989922104,977
other,25,might-probably,0.1646012484435688,977
might,30,might-probably,0.5983545667940534,977
probably,30,might-probably,0.24914273090078365,977
other,30,might-probably,0.15250270230516286,977
might,35,might-probably,0.5673900055952706,977
probably,35,might-probably,0.28961080041781695,977
other,35,might-probably,0.1429991939869124,977
might,40,might-probably,0.5338179525743492,977
probably,40,might-probably,0.3315669280230917,977
other,40,might-probably,0.13461511940255905,977
might,45,might-probably,0.49913702517019787,977
probably,45,might-probably,0.3741348172461614,977
other,45,might-probably,0.12672815758364087,977
might,50,might-probably,0.4642679948131232,977
probably,50,might-probably,0.41662884620002183,977
other,50,might-probably,0.11910315898685492,977
might,55,might-probably,0.4297698760428652,977
probably,55,might-probably,0.45855694917146583,977
other,55,might-probably,0.11167317478566899,977
might,60,might-probably,0.3959653019419077,977
probably,60,might-probably,0.49960058113450123,977
other,60,might-probably,0.1044341169235911,977
might,65,might-probably,0.36300904085957003,977
probably,65,might-probably,0.5395956790694176,977
other,65,might-probably,0.09739528007101228,977
might,70,might-probably,0.3309172764800168,977
probably,70,might-probably,0.5785259697163846,977
other,70,might-probably,0.09055675380359864,977
might,75,might-probably,0.2995676439963104,977
probably,75,might-probably,0.6165338653865307,977
other,75,might-probably,0.08389849061715887,977
might,80,might-probably,0.26867119428010566,977
probably,80,might-probably,0.6539557814075461,977
other,80,might-probably,0.07737302431234823,977
might,85,might-probably,0.2377029630238601,977
probably,85,might-probably,0.6913989728754479,977
other,85,might-probably,0.07089806410069206,977
might,90,might-probably,0.2057500166976701,977
probably,90,might-probably,0.7298965521209411,977
other,90,might-probably,0.06435343118138874,977
might,95,might-probably,0.17121466244453382,977
probably,95,might-probably,0.771120340651791,977
other,95,might-probably,0.05766499690367517,977
might,100,might-probably,0.13007923365142257,977
probably,100,might-probably,0.6857364902080862,977
other,100,might-probably,0.18418427614049113,977
might,0,might-probably,0.024777146666666663,978
probably,0,might-probably,0.024777146666666663,978
other,0,might-probably,0.9504457066666666,978
might,5,might-probably,0.31496983503183196,978
probably,5,might-probably,0.09992318131782445,978
other,5,might-probably,0.5851069836503436,978
might,10,might-probably,0.5365519834392659,978
probably,10,might-probably,0.13733036151250383,978
other,10,might-probably,0.3261176550482303,978
might,15,might-probably,0.6120391525979592,978
probably,15,might-probably,0.1603136919401227,978
other,15,might-probably,0.22764715546191808,978
might,20,might-probably,0.6294486881127548,978
probably,20,might-probably,0.18550234749498604,978
other,20,might-probably,0.185048964392259,978
might,25,might-probably,0.6214631535443037,978
probably,25,might-probably,0.21538102306660928,978
other,25,might-probably,0.16315582338908696,978
might,30,might-probably,0.6006701123223152,978
probably,30,might-probably,0.24950397441371738,978
other,30,might-probably,0.14982591326396733,978
might,35,might-probably,0.5730305385797685,978
probably,35,might-probably,0.2867709594073172,978
other,35,might-probably,0.1401985020129144,978
might,40,might-probably,0.5418099679150608,978
probably,40,might-probably,0.32602937893176953,978
other,40,might-probably,0.13216065315316963,978
might,45,might-probably,0.5089024787897415,978
probably,45,might-probably,0.36630700383701054,978
other,45,might-probably,0.12479051737324787,978
might,50,might-probably,0.4754030971020867,978
probably,50,might-probably,0.40688472291707367,978
other,50,might-probably,0.11771217998083962,978
might,55,might-probably,0.44192311410287033,978
probably,55,might-probably,0.44728318648520804,978
other,55,might-probably,0.11079369941192159,978
might,60,might-probably,0.4087795206837639,978
probably,60,might-probably,0.48721937862679154,978
other,60,might-probably,0.10400110068944464,978
might,65,might-probably,0.3761006532879111,978
probably,65,might-probably,0.5265695520058256,978
other,65,might-probably,0.09732979470626317,978
might,70,might-probably,0.3438717665633406,978
probably,70,might-probably,0.565354498304405,978
other,70,might-probably,0.09077373513225435,978
might,75,might-probably,0.3119369404925902,978
probably,75,might-probably,0.6037517754999632,978
other,75,might-probably,0.08431128400744657,978
might,80,might-probably,0.279962839169583,978
probably,80,might-probably,0.6421397541168411,978
other,80,might-probably,0.0778974067135759,978
might,85,might-probably,0.24735084555832254,978
probably,85,might-probably,0.6811894774189066,978
other,85,might-probably,0.07145967702277094,978
might,90,might-probably,0.21304766023007696,978
probably,90,might-probably,0.7220369551964798,978
other,90,might-probably,0.06491538457344319,978
might,95,might-probably,0.175162368797836,978
probably,95,might-probably,0.7664330064963968,978
other,95,might-probably,0.058404624705767155,978
might,100,might-probably,0.12977063238271655,978
probably,100,might-probably,0.6817263490700403,978
other,100,might-probably,0.18850301854724308,978
might,0,might-probably,0.024777146666666663,979
probably,0,might-probably,0.024777146666666663,979
other,0,might-probably,0.9504457066666666,979
might,5,might-probably,0.4688617752784866,979
probably,5,might-probably,0.09015922819613685,979
other,5,might-probably,0.4409789965253764,979
might,10,might-probably,0.595246385703674,979
probably,10,might-probably,0.12669499130513992,979
other,10,might-probably,0.278058622991186,979
might,15,might-probably,0.6270722482110442,979
probably,15,might-probably,0.15772371067810567,979
other,15,might-probably,0.21520404111084998,979
might,20,might-probably,0.6260674378311503,979
probably,20,might-probably,0.18996342407846345,979
other,20,might-probably,0.1839691380903862,979
might,25,might-probably,0.6099058889634034,979
probably,25,might-probably,0.2247153739919698,979
other,25,might-probably,0.16537873704462683,979
might,30,might-probably,0.5855685978706445,979
probably,30,might-probably,0.26188068345332416,979
other,30,might-probably,0.15255071867603134,979
might,35,might-probably,0.5565857487741004,979
probably,35,might-probably,0.3008863543055703,979
other,35,might-probably,0.1425278969203292,979
might,40,might-probably,0.5250615201433658,979
probably,40,might-probably,0.3410152239313157,979
other,40,might-probably,0.13392325592531823,979
might,45,might-probably,0.4923602548799637,979
probably,45,might-probably,0.381569272424529,979
other,45,might-probably,0.12607047269550736,979
might,50,might-probably,0.45938502788470903,979
probably,50,might-probably,0.42195650073812385,979
other,50,might-probably,0.118658471377167,979
