modal,percentage_blue,cond,rating_pred,run
might,35,might-probably,0.6287775011912947,771
probably,35,might-probably,0.23823909413276936,771
other,35,might-probably,0.13298340467593586,771
might,40,might-probably,0.6162160653506885,771
probably,40,might-probably,0.26618828057465266,771
other,40,might-probably,0.11759565407465877,771
might,45,might-probably,0.5951150229129997,771
probably,45,might-probably,0.29733784432675925,771
other,45,might-probably,0.10754713276024108,771
might,50,might-probably,0.5677467023832365,771
probably,50,might-probably,0.331422744607228,771
other,50,might-probably,0.10083055300953542,771
might,55,might-probably,0.5358016075581822,771
probably,55,might-probably,0.3682029972922104,771
other,55,might-probably,0.0959953951496074,771
might,60,might-probably,0.5003816344161393,771
probably,60,might-probably,0.4074970957852069,771
other,60,might-probably,0.09212126979865388,771
might,65,might-probably,0.4620654036299072,771
probably,65,might-probably,0.44920169935810017,771
other,65,might-probably,0.08873289701199251,771
might,70,might-probably,0.421007955314297,771
probably,70,might-probably,0.4933038233755248,771
other,70,might-probably,0.08568822131017806,771
might,75,might-probably,0.37702316039726813,771
probably,75,might-probably,0.5398729656053918,771
other,75,might-probably,0.08310387399733994,771
might,80,might-probably,0.3296259750115039,771
probably,80,might-probably,0.5889836210058941,771
other,80,might-probably,0.08139040398260199,771
might,85,might-probably,0.27805830020292654,771
probably,85,might-probably,0.6403959448876809,771
other,85,might-probably,0.0815457549093925,771
might,90,might-probably,0.2214356921928338,771
probably,90,might-probably,0.692213110485479,771
other,90,might-probably,0.08635119732168706,771
might,95,might-probably,0.15965210382725745,771
probably,95,might-probably,0.73300126931285,771
other,95,might-probably,0.10734662685989248,771
might,100,might-probably,0.07105771871483411,771
probably,100,might-probably,0.38401601649045314,771
other,100,might-probably,0.5449262647947126,771
might,0,might-probably,0.024777146666666663,772
probably,0,might-probably,0.024777146666666663,772
other,0,might-probably,0.9504457066666666,772
might,5,might-probably,0.21577065090212424,772
probably,5,might-probably,0.08328395157740871,772
other,5,might-probably,0.7009453975204669,772
might,10,might-probably,0.4129359624443649,772
probably,10,might-probably,0.12539983525570852,772
other,10,might-probably,0.46166420229992655,772
might,15,might-probably,0.5209646874085039,772
probably,15,might-probably,0.14911127329942353,772
other,15,might-probably,0.3299240392920726,772
might,20,might-probably,0.5768178860144565,772
probably,20,might-probably,0.1681347222184807,772
other,20,might-probably,0.2550473917670628,772
might,25,might-probably,0.6106030344532581,772
probably,25,might-probably,0.18929653107687922,772
other,25,might-probably,0.2001004344698626,772
might,30,might-probably,0.6288886676124897,772
probably,30,might-probably,0.21378174767682911,772
other,30,might-probably,0.157329584710681,772
might,35,might-probably,0.6290254733856752,772
probably,35,might-probably,0.24052259025984904,772
other,35,might-probably,0.1304519363544758,772
might,40,might-probably,0.6142103657577931,772
probably,40,might-probably,0.2694770517063559,772
other,40,might-probably,0.11631258253585104,772
might,45,might-probably,0.5902928268603708,772
probably,45,might-probably,0.3013528133324431,772
other,45,might-probably,0.10835435980718613,772
might,50,might-probably,0.5607569617641222,772
probably,50,might-probably,0.3364882156024093,772
other,50,might-probably,0.10275482263346854,772
might,55,might-probably,0.5270883801125054,772
probably,55,might-probably,0.3747390537525642,772
other,55,might-probably,0.0981725661349304,772
might,60,might-probably,0.4900662405052637,772
probably,60,might-probably,0.41574967813198505,772
other,60,might-probably,0.0941840813627512,772
might,65,might-probably,0.4502224338770783,772
probably,65,might-probably,0.45911611841447764,772
other,65,might-probably,0.09066144770844403,772
might,70,might-probably,0.40790101643746846,772
probably,70,might-probably,0.5044451027821208,772
other,70,might-probably,0.08765388078041067,772
might,75,might-probably,0.36323803898106266,772
probably,75,might-probably,0.5513518655836283,772
other,75,might-probably,0.08541009543530927,772
might,80,might-probably,0.3161361681089583,772
probably,80,might-probably,0.5993525297196842,772
other,80,might-probably,0.08451130217135754,772
might,85,might-probably,0.26626239587011513,772
probably,85,might-probably,0.6474437739239507,772
other,85,might-probably,0.0862938302059343,772
might,90,might-probably,0.21316193673498493,772
probably,90,might-probably,0.6924307397285467,772
other,90,might-probably,0.09440732353646827,772
might,95,might-probably,0.1568739127503785,772
probably,95,might-probably,0.7194201818434149,772
other,95,might-probably,0.12370590540620653,772
might,100,might-probably,0.07391471681109087,772
probably,100,might-probably,0.38237288637339406,772
other,100,might-probably,0.5437123968155151,772
might,0,might-probably,0.024777146666666663,773
probably,0,might-probably,0.024777146666666663,773
other,0,might-probably,0.9504457066666666,773
might,5,might-probably,0.22068531844525185,773
probably,5,might-probably,0.08615869131275843,773
other,5,might-probably,0.6931559902419897,773
might,10,might-probably,0.411669194041938,773
probably,10,might-probably,0.12986188003205365,773
other,10,might-probably,0.4584689259260082,773
might,15,might-probably,0.5167176005887347,773
probably,15,might-probably,0.15443325251775003,773
other,15,might-probably,0.3288491468935152,773
might,20,might-probably,0.5723128768872714,773
probably,20,might-probably,0.17347441319833332,773
other,20,might-probably,0.25421270991439526,773
might,25,might-probably,0.6082423687658347,773
probably,25,might-probably,0.19426779912190514,773
other,25,might-probably,0.19748983211226018,773
might,30,might-probably,0.6298017453724739,773
probably,30,might-probably,0.21795124520872167,773
other,30,might-probably,0.15224700941880456,773
might,35,might-probably,0.6322199200049727,773
probably,35,might-probably,0.24308996654437123,773
other,35,might-probably,0.1246901134506559,773
might,40,might-probably,0.6190824175779311,773
probably,40,might-probably,0.2699633369816797,773
other,40,might-probably,0.11095424544038911,773
might,45,might-probably,0.5968569883895117,773
probably,45,might-probably,0.29972985177356615,773
other,45,might-probably,0.10341315983692208,773
might,50,might-probably,0.5688260284284965,773
probably,50,might-probably,0.33294023928575167,773
other,50,might-probably,0.09823373228575176,773
might,55,might-probably,0.5361814688663812,773
probably,55,might-probably,0.3695857790813103,773
other,55,might-probably,0.09423275205230854,773
might,60,might-probably,0.4995414363909778,773
probably,60,might-probably,0.40943230117727303,773
other,60,might-probably,0.09102626243174919,773
might,65,might-probably,0.4593646932058806,773
probably,65,might-probably,0.4521521601998688,773
other,65,might-probably,0.08848314659425069,773
might,70,might-probably,0.41598750245930394,773
probably,70,might-probably,0.4973602621222145,773
other,70,might-probably,0.08665223541848154,773
might,75,might-probably,0.36959481920155624,773
probably,75,might-probably,0.5446023827080589,773
other,75,might-probably,0.0858027980903849,773
might,80,might-probably,0.32018973026971875,773
probably,80,might-probably,0.5932337981842571,773
other,80,might-probably,0.08657647154602391,773
might,85,might-probably,0.2676046782882793,773
probably,85,might-probably,0.6419502151493676,773
other,85,might-probably,0.09044510656235315,773
might,90,might-probably,0.2116722971301926,773
probably,90,might-probably,0.6869523823895829,773
other,90,might-probably,0.1013753204802245,773
might,95,might-probably,0.15286820171021076,773
probably,95,might-probably,0.7118568480282781,773
other,95,might-probably,0.1352749502615111,773
might,100,might-probably,0.06965533616888235,773
probably,100,might-probably,0.3821218813826641,773
other,100,might-probably,0.5482227824484535,773
might,0,might-probably,0.024777146666666663,774
probably,0,might-probably,0.024777146666666663,774
other,0,might-probably,0.9504457066666666,774
might,5,might-probably,0.20393796900902078,774
probably,5,might-probably,0.09736097645296406,774
other,5,might-probably,0.6987010545380151,774
might,10,might-probably,0.39878958362881345,774
probably,10,might-probably,0.14099702637294614,774
other,10,might-probably,0.46021338999824046,774
might,15,might-probably,0.5096845122068058,774
probably,15,might-probably,0.1621404337050439,774
other,15,might-probably,0.3281750540881503,774
might,20,might-probably,0.570564964438741,774
probably,20,might-probably,0.17841350338317197,774
other,20,might-probably,0.25102153217808687,774
might,25,might-probably,0.6092072936991153,774
probably,25,might-probably,0.19704459742273656,774
other,25,might-probably,0.19374810887814806,774
might,30,might-probably,0.6305217698715283,774
probably,30,might-probably,0.21873262822156442,774
other,30,might-probably,0.15074560190690714,774
might,35,might-probably,0.632961226036702,774
probably,35,might-probably,0.24254130193298234,774
other,35,might-probably,0.12449747203031569,774
might,40,might-probably,0.6204666119523558,774
probably,40,might-probably,0.2686620291081484,774
other,40,might-probably,0.11087135893949586,774
might,45,might-probably,0.5987502479111586,774
probably,45,might-probably,0.29784288932070985,774
other,45,might-probably,0.10340686276813156,774
might,50,might-probably,0.5711926262921592,774
probably,50,might-probably,0.3304704187371756,774
other,50,might-probably,0.09833695497066516,774
might,55,might-probably,0.539226662073249,774
probably,55,might-probably,0.3665163118830632,774
other,55,might-probably,0.09425702604368778,774
might,60,might-probably,0.5035193151050874,774
probably,60,might-probably,0.40578497505879074,774
other,60,might-probably,0.09069570983612193,774
might,65,might-probably,0.4644435768295846,774
probably,65,might-probably,0.4480717132295866,774
other,65,might-probably,0.08748470994082874,774
might,70,might-probably,0.4221565939922336,774
probably,70,might-probably,0.4932264880489635,774
other,70,might-probably,0.08461691795880288,774
might,75,might-probably,0.37658544008931405,774
probably,75,might-probably,0.5411622973620361,774
other,75,might-probably,0.08225226254864984,774
might,80,might-probably,0.3274081526699253,774
probably,80,might-probably,0.5917745259615126,774
other,80,might-probably,0.08081732136856212,774
might,85,might-probably,0.2740753752985081,774
probably,85,might-probably,0.6445930732640699,774
other,85,might-probably,0.08133155143742186,774
might,90,might-probably,0.21601717225721792,774
probably,90,might-probably,0.6973625125910315,774
other,90,might-probably,0.08662031515175042,774
might,95,might-probably,0.15365811195047463,774
probably,95,might-probably,0.7379578352417178,774
other,95,might-probably,0.10838405280780758,774
might,100,might-probably,0.06588382653398883,774
probably,100,might-probably,0.37314362287620406,774
other,100,might-probably,0.5609725505898071,774
might,0,might-probably,0.024777146666666663,775
probably,0,might-probably,0.024777146666666663,775
other,0,might-probably,0.9504457066666666,775
might,5,might-probably,0.23176094561870247,775
probably,5,might-probably,0.09824779303529635,775
other,5,might-probably,0.6699912613460012,775
might,10,might-probably,0.41537235844072085,775
probably,10,might-probably,0.1386288870263736,775
other,10,might-probably,0.4459987545329055,775
might,15,might-probably,0.5155979323824194,775
probably,15,might-probably,0.16033387392829915,775
other,15,might-probably,0.3240681936892815,775
might,20,might-probably,0.571487046870408,775
probably,20,might-probably,0.17849836774651867,775
other,20,might-probably,0.2500145853830734,775
might,25,might-probably,0.6042940033480343,775
probably,25,might-probably,0.1981881906211239,775
other,25,might-probably,0.19751780603084163,775
might,30,might-probably,0.620703058383777,775
probably,30,might-probably,0.22050296896673482,775
other,30,might-probably,0.158793972649488,775
might,35,might-probably,0.6227800586513542,775
probably,35,might-probably,0.245443936342428,775
other,35,might-probably,0.1317760050062176,775
might,40,might-probably,0.6126625907568799,775
probably,40,might-probably,0.2729372660056606,775
other,40,might-probably,0.11440014323745942,775
might,45,might-probably,0.5931737174154991,775
probably,45,might-probably,0.3030419554732083,775
other,45,might-probably,0.10378432711129248,775
might,50,might-probably,0.5669922916646175,775
probably,50,might-probably,0.33586770807471933,775
other,50,might-probably,0.09714000026066316,775
might,55,might-probably,0.5360466672135071,775
probably,55,might-probably,0.3714656252821702,775
other,55,might-probably,0.09248770750432263,775
might,60,might-probably,0.5014706462923725,775
probably,60,might-probably,0.4097903518212268,775
other,60,might-probably,0.08873900188640063,775
might,65,might-probably,0.46382728453889877,775
probably,65,might-probably,0.45074030251454267,775
other,65,might-probably,0.08543241294655846,775
might,70,might-probably,0.42330727970953674,775
probably,70,might-probably,0.49423030727337225,775
other,70,might-probably,0.08246241301709104,775
might,75,might-probably,0.3798094872348319,775
probably,75,might-probably,0.5402409968522865,775
other,75,might-probably,0.07994951591288159,775
might,80,might-probably,0.3329359800868373,775
probably,80,might-probably,0.5887860388998182,775
other,80,might-probably,0.07827798101334435,775
might,85,might-probably,0.2819652924659344,775
probably,85,might-probably,0.6396416767610684,775
other,85,might-probably,0.07839303077299721,775
might,90,might-probably,0.22593575639825392,775
probably,90,might-probably,0.6911005215878168,775
other,90,might-probably,0.08296372201392926,775
might,95,might-probably,0.16446482022888145,775
probably,95,might-probably,0.7323837674595354,775
other,95,might-probably,0.10315141231158313,775
might,100,might-probably,0.07242918840559122,775
probably,100,might-probably,0.3697414944737738,775
other,100,might-probably,0.5578293171206349,775
might,0,might-probably,0.024777146666666663,776
probably,0,might-probably,0.024777146666666663,776
other,0,might-probably,0.9504457066666666,776
might,5,might-probably,0.2133909239624823,776
probably,5,might-probably,0.0891518929654587,776
other,5,might-probably,0.697457183072059,776
might,10,might-probably,0.40866245308863114,776
probably,10,might-probably,0.1303461910144156,776
other,10,might-probably,0.46099135589695317,776
might,15,might-probably,0.5161713522892986,776
probably,15,might-probably,0.1517819497242119,776
other,15,might-probably,0.33204669798648945,776
might,20,might-probably,0.5733868858327976,776
probably,20,might-probably,0.16893899136030016,776
other,20,might-probably,0.2576741228069023,776
might,25,might-probably,0.611692679381782,776
probably,25,might-probably,0.18911454612174197,776
other,25,might-probably,0.19919277449647602,776
might,30,might-probably,0.6350643579888519,776
probably,30,might-probably,0.21286342845474318,776
other,30,might-probably,0.15207221355640496,776
might,35,might-probably,0.637822544333465,776
probably,35,might-probably,0.23836532859903137,776
other,35,might-probably,0.1238121270675036,776
might,40,might-probably,0.6240342269763647,776
probably,40,might-probably,0.26570830420061503,776
other,40,might-probably,0.11025746882302019,776
might,45,might-probably,0.6009605591548741,776
probably,45,might-probably,0.2959191206721724,776
other,45,might-probably,0.10312032017295336,776
might,50,might-probably,0.5723884096960186,776
probably,50,might-probably,0.3294434283796932,776
other,50,might-probably,0.09816816192428826,776
might,55,might-probably,0.5397139132999185,776
probably,55,might-probably,0.36618003177093,776
other,55,might-probably,0.09410605492915144,776
might,60,might-probably,0.5036063042689708,776
probably,60,might-probably,0.4058507192204015,776
other,60,might-probably,0.09054297651062775,776
might,65,might-probably,0.46448474941504325,776
probably,65,might-probably,0.4481694626039573,776
other,65,might-probably,0.08734578798099951,776
might,70,might-probably,0.42256507936305066,776
probably,70,might-probably,0.4928992629197061,776
other,70,might-probably,0.08453565771724322,776
might,75,might-probably,0.37783465987562204,776
probably,75,might-probably,0.5398591810935685,776
other,75,might-probably,0.08230615903080941,776
might,80,might-probably,0.3300197445271315,776
probably,80,might-probably,0.5888452683972407,776
other,80,might-probably,0.08113498707562779,776
might,85,might-probably,0.2785709923795795,776
probably,85,might-probably,0.639285391736636,776
other,85,might-probably,0.0821436158837845,776
might,90,might-probably,0.22277226770051628,776
probably,90,might-probably,0.688799030412317,776
other,90,might-probably,0.08842870188716667,776
might,95,might-probably,0.16249582914346822,776
probably,95,might-probably,0.7247834715658606,776
other,95,might-probably,0.11272069929067105,776
might,100,might-probably,0.07435989565898414,776
probably,100,might-probably,0.38454098921122803,776
other,100,might-probably,0.5410991151297879,776
might,0,might-probably,0.024777146666666663,777
probably,0,might-probably,0.024777146666666663,777
other,0,might-probably,0.9504457066666666,777
might,5,might-probably,0.22837341124965496,777
probably,5,might-probably,0.08833597108369447,777
other,5,might-probably,0.6832906176666504,777
might,10,might-probably,0.4148086736656502,777
probably,10,might-probably,0.13019127990028584,777
other,10,might-probably,0.455000046434064,777
might,15,might-probably,0.5210580265300525,777
probably,15,might-probably,0.155162211232068,777
other,15,might-probably,0.32377976223787963,777
might,20,might-probably,0.578329873043221,777
probably,20,might-probably,0.17504179906927086,777
other,20,might-probably,0.2466283278875081,777
might,25,might-probably,0.6075668104256813,777
probably,25,might-probably,0.19486429032749353,777
other,25,might-probably,0.19756889924682505,777
might,30,might-probably,0.6191047345819537,777
probably,30,might-probably,0.2166349402615473,777
other,30,might-probably,0.16426032515649885,777
might,35,might-probably,0.6181513780456886,777
probably,35,might-probably,0.24122111128430368,777
other,35,might-probably,0.14062751067000756,777
might,40,might-probably,0.6075763402776796,777
probably,40,might-probably,0.2690028570304529,777
other,40,might-probably,0.12342080269186752,777
might,45,might-probably,0.5891760196104115,777
probably,45,might-probably,0.3000984923748929,777
other,45,might-probably,0.11072548801469542,777
might,50,might-probably,0.5642485869788387,777
probably,50,might-probably,0.3344572277715884,777
other,50,might-probably,0.10129418524957279,777
might,55,might-probably,0.5338425847057954,777
probably,55,might-probably,0.371916344663361,777
other,55,might-probably,0.09424107063084367,777
might,60,might-probably,0.49883853612323803,777
probably,60,might-probably,0.41225254442017245,777
other,60,might-probably,0.08890891945658959,777
might,65,might-probably,0.4599445289850769,777
probably,65,might-probably,0.4552301142378713,777
other,65,might-probably,0.08482535677705196,777
might,70,might-probably,0.4176547522326618,777
probably,70,might-probably,0.5006357326987848,777
other,70,might-probably,0.08170951506855334,777
might,75,might-probably,0.37220249399036476,777
probably,75,might-probably,0.5482781146458872,777
other,75,might-probably,0.079519391363748,777
might,80,might-probably,0.32352862675740834,777
probably,80,might-probably,0.5978983737877789,777
other,80,might-probably,0.07857299945481261,777
might,85,might-probably,0.271294910291006,777
probably,85,might-probably,0.6488059705207373,777
other,85,might-probably,0.07989911918825668,777
might,90,might-probably,0.21505794523712596,777
probably,90,might-probably,0.6984011315555717,777
other,90,might-probably,0.08654092320730232,777
might,95,might-probably,0.15513192128031758,777
probably,95,might-probably,0.7336657640248301,777
other,95,might-probably,0.11120231469485234,777
might,100,might-probably,0.0686079394865388,777
probably,100,might-probably,0.3720787466167187,777
other,100,might-probably,0.5593133138967423,777
might,0,might-probably,0.024777146666666663,778
probably,0,might-probably,0.024777146666666663,778
other,0,might-probably,0.9504457066666666,778
might,5,might-probably,0.22220294961046683,778
probably,5,might-probably,0.08425148131020041,778
other,5,might-probably,0.6935455690793326,778
might,10,might-probably,0.4061582673082441,778
probably,10,might-probably,0.12689297812028097,778
other,10,might-probably,0.466948754571475,778
might,15,might-probably,0.50849911383966,778
probably,15,might-probably,0.15213941006268572,778
other,15,might-probably,0.33936147609765427,778
might,20,might-probably,0.5659277276436498,778
probably,20,might-probably,0.17266636828953788,778
other,20,might-probably,0.2614059040668121,778
might,25,might-probably,0.6029177396134925,778
probably,25,might-probably,0.1944941809768482,778
other,25,might-probably,0.20258807940965928,778
might,30,might-probably,0.6241279169146188,778
probably,30,might-probably,0.21865799901670835,778
other,30,might-probably,0.15721408406867282,778
might,35,might-probably,0.6281392720507281,778
probably,35,might-probably,0.24459392483901124,778
other,35,might-probably,0.1272668031102607,778
might,40,might-probably,0.6172489224247919,778
probably,40,might-probably,0.27237873658702777,778
other,40,might-probably,0.11037234098818025,778
might,45,might-probably,0.5961727995111549,778
probably,45,might-probably,0.3026984045249874,778
other,45,might-probably,0.10112879596385774,778
might,50,might-probably,0.5684927786277267,778
probably,50,might-probably,0.33611827122422566,778
other,50,might-probably,0.09538895014804762,778
might,55,might-probably,0.5360096434791513,778
probably,55,might-probably,0.37279942665856847,778
other,55,might-probably,0.0911909298622801,778
might,60,might-probably,0.499566414782041,778
probably,60,might-probably,0.41259623073605045,778
other,60,might-probably,0.08783735448190852,778
might,65,might-probably,0.45966036515085107,778
probably,65,might-probably,0.45520864385785875,778
other,65,might-probably,0.08513099099129023,778
might,70,might-probably,0.4166301684151441,778
probably,70,might-probably,0.5002645074965968,778
other,70,might-probably,0.083105324088259,778
might,75,might-probably,0.3706588388708283,778
probably,75,might-probably,0.5473282808961586,778
other,75,might-probably,0.08201288023301308,778
might,80,might-probably,0.32173810047546064,778
probably,80,might-probably,0.595795428459732,778
other,80,might-probably,0.08246647106480716,778
might,85,might-probably,0.2696617167888996,778
probably,85,might-probably,0.6444521462810984,778
other,85,might-probably,0.08588613693000198,778
might,90,might-probably,0.21416655720317632,778
probably,90,might-probably,0.6897066183620365,778
other,90,might-probably,0.09612682443478712,778
might,95,might-probably,0.1555818192342621,778
probably,95,might-probably,0.7156794167667587,778
other,95,might-probably,0.12873876399897913,778
might,100,might-probably,0.07124517493355048,778
probably,100,might-probably,0.37964484593502856,778
other,100,might-probably,0.5491099791314209,778
might,0,might-probably,0.024777146666666663,779
probably,0,might-probably,0.024777146666666663,779
other,0,might-probably,0.9504457066666666,779
might,5,might-probably,0.21425626414728383,779
probably,5,might-probably,0.0849185439435727,779
other,5,might-probably,0.7008251919091435,779
might,10,might-probably,0.40256316606264164,779
probably,10,might-probably,0.1251447601560143,779
other,10,might-probably,0.47229207378134397,779
might,15,might-probably,0.5083056131850922,779
probably,15,might-probably,0.14776094215828567,779
other,15,might-probably,0.3439334446566221,779
might,20,might-probably,0.5667563883364275,779
probably,20,might-probably,0.16623142772586708,779
other,20,might-probably,0.26701218393770526,779
might,25,might-probably,0.6028000506795955,779
probably,25,might-probably,0.18638432006128033,779
other,25,might-probably,0.21081562925912406,779
might,30,might-probably,0.6239844730801807,779
probably,30,might-probably,0.20968794631880755,779
other,30,might-probably,0.1663275806010117,779
might,35,might-probably,0.6304444589261471,779
probably,35,might-probably,0.2359369327974381,779
other,35,might-probably,0.13361860827641484,779
might,40,might-probably,0.622653448928053,779
probably,40,might-probably,0.26477639904899264,779
other,40,might-probably,0.11257015202295433,779
might,45,might-probably,0.6033273907849129,779
probably,45,might-probably,0.2961989852551684,779
other,45,might-probably,0.10047362395991852,779
might,50,might-probably,0.5758687388044919,779
probably,50,might-probably,0.3304023168672713,779
other,50,might-probably,0.09372894432823688,779
might,55,might-probably,0.5428658072541148,779
probably,55,might-probably,0.3675207144592481,779
other,55,might-probably,0.08961347828663709,779
might,60,might-probably,0.5058026541848412,779
probably,60,might-probably,0.40749308881115154,779
other,60,might-probably,0.0867042570040073,779
might,65,might-probably,0.4654177541737472,779
probably,65,might-probably,0.4500895625854393,779
other,65,might-probably,0.08449268324081345,779
might,70,might-probably,0.4220500028877301,779
probably,70,might-probably,0.4949949449398383,779
other,70,might-probably,0.08295505217243153,779
might,75,might-probably,0.3757849178108049,779
probably,75,might-probably,0.5418410983159703,779
other,75,might-probably,0.08237398387322485,779
might,80,might-probably,0.3264831629175853,779
probably,80,might-probably,0.5900953240780062,779
other,80,might-probably,0.08342151300440846,779
might,85,might-probably,0.27380757491147734,779
probably,85,might-probably,0.6385767156216711,779
other,85,might-probably,0.08761570946685147,779
might,90,might-probably,0.21739963996796186,779
probably,90,might-probably,0.6835668257705863,779
other,90,might-probably,0.0990335342614517,779
might,95,might-probably,0.15754647853272818,779
probably,95,might-probably,0.7083951934591179,779
other,95,might-probably,0.13405832800815376,779
might,100,might-probably,0.06979926469884556,779
probably,100,might-probably,0.36506301069603364,779
other,100,might-probably,0.5651377246051207,779
might,0,might-probably,0.024777146666666663,780
probably,0,might-probably,0.024777146666666663,780
other,0,might-probably,0.9504457066666666,780
might,5,might-probably,0.21552192191464237,780
probably,5,might-probably,0.08313247601630779,780
other,5,might-probably,0.7013456020690498,780
might,10,might-probably,0.41143454890598496,780
probably,10,might-probably,0.12568502549273108,780
other,10,might-probably,0.46288042560128395,780
might,15,might-probably,0.5250569550941847,780
probably,15,might-probably,0.1511897508299867,780
other,15,might-probably,0.32375329407582876,780
might,20,might-probably,0.5857501610417117,780
probably,20,might-probably,0.17147572363586694,780
other,20,might-probably,0.2427741153224214,780
might,25,might-probably,0.6160944504375638,780
probably,25,might-probably,0.19188981570629815,780
other,25,might-probably,0.19201573385613788,780
might,30,might-probably,0.627275174875773,780
probably,30,might-probably,0.21452831461491012,780
other,30,might-probably,0.15819651050931685,780
might,35,might-probably,0.6249121314141556,780
probably,35,might-probably,0.24025924883441754,780
other,35,might-probably,0.1348286197514269,780
might,40,might-probably,0.6121662851248311,780
probably,40,might-probably,0.2694209484338299,780
other,40,might-probably,0.11841276644133897,780
might,45,might-probably,0.5911133822001825,780
probably,45,might-probably,0.302060741944679,780
other,45,might-probably,0.10682587585513847,780
might,50,might-probably,0.5633285681743756,780
probably,50,might-probably,0.3380352591927065,780
other,50,might-probably,0.09863617263291768,780
might,55,might-probably,0.5301084832219768,780
probably,55,might-probably,0.37707400667331425,780
other,55,might-probably,0.09281751010470893,780
might,60,might-probably,0.49252578350066145,780
probably,60,might-probably,0.41883166095882995,780
other,60,might-probably,0.08864255554050839,780
might,65,might-probably,0.45141750747903897,780
probably,65,might-probably,0.46292753429697076,780
other,65,might-probably,0.08565495822399041,780
might,70,might-probably,0.4073625020698748,780
probably,70,might-probably,0.5089600486026785,780
other,70,might-probably,0.0836774493274466,780
might,75,might-probably,0.36067379040433895,780
probably,75,might-probably,0.55647060827931,780
other,75,might-probably,0.08285560131635088,780
might,80,might-probably,0.31141702903373214,780
probably,80,might-probably,0.6047862634872119,780
other,80,might-probably,0.08379670747905588,780
might,85,might-probably,0.25947815615327297,780
probably,85,might-probably,0.6524986839361401,780
other,85,might-probably,0.0880231599105869,780
might,90,might-probably,0.20478065124228725,780
probably,90,might-probably,0.6955175960678818,780
other,90,might-probably,0.09970175268983093,780
might,95,might-probably,0.14791458660155207,780
probably,95,might-probably,0.7164824894058613,780
other,95,might-probably,0.13560292399258655,780
might,100,might-probably,0.0671702227671209,780
probably,100,might-probably,0.37348906096248247,780
other,100,might-probably,0.5593407162703966,780
might,0,might-probably,0.024777146666666663,781
probably,0,might-probably,0.024777146666666663,781
other,0,might-probably,0.9504457066666666,781
might,5,might-probably,0.20627685586368816,781
probably,5,might-probably,0.0915666347591741,781
other,5,might-probably,0.7021565093771377,781
might,10,might-probably,0.4010783479749852,781
probably,10,might-probably,0.13749026635372072,781
other,10,might-probably,0.46143138567129405,781
might,15,might-probably,0.5159968346873073,781
probably,15,might-probably,0.16264340228912633,781
other,15,might-probably,0.3213597630235665,781
might,20,might-probably,0.5782329506182948,781
probably,20,might-probably,0.18128722848470863,781
other,20,might-probably,0.2404798208969964,781
might,25,might-probably,0.6102960102588243,781
probably,25,might-probably,0.19965371878245808,781
other,25,might-probably,0.19005027095871746,781
might,30,might-probably,0.6233863010166435,781
probably,30,might-probably,0.22006790442716292,781
other,30,might-probably,0.15654579455619347,781
might,35,might-probably,0.6230752588066045,781
probably,35,might-probably,0.2434573102660453,781
other,35,might-probably,0.13346743092735022,781
might,40,might-probably,0.6124522950061715,781
probably,40,might-probably,0.27020260423179016,781
other,40,might-probably,0.11734510076203815,781
might,45,might-probably,0.5935162484680019,781
probably,45,might-probably,0.3004168249129155,781
other,45,might-probably,0.10606692661908261,781
might,50,might-probably,0.5677612636914674,781
probably,50,might-probably,0.3340493175891509,781
other,50,might-probably,0.0981894187193816,781
might,55,might-probably,0.5363982651847817,781
probably,55,might-probably,0.37093968169006064,781
other,55,might-probably,0.09266205312515755,781
might,60,might-probably,0.5004120480212039,781
probably,60,might-probably,0.41085769967639607,781
other,60,might-probably,0.0887302523024,781
might,65,might-probably,0.46055364858143233,781
probably,65,might-probably,0.45353506353331496,781
other,65,might-probably,0.08591128788525261,781
might,70,might-probably,0.4173189170893359,781
probably,70,might-probably,0.4986822452787931,781
other,70,might-probably,0.08399883763187098,781
might,75,might-probably,0.3709357090823888,781
probably,75,might-probably,0.5459684318448457,781
other,75,might-probably,0.08309585907276526,781
might,80,might-probably,0.32137033986079905,781
probably,80,might-probably,0.5948978551494688,781
other,80,might-probably,0.083731804989732,781
might,85,might-probably,0.2683808606914475,781
probably,85,might-probably,0.6443553119914985,781
other,85,might-probably,0.08726382731705382,781
might,90,might-probably,0.21173664253877464,781
probably,90,might-probably,0.6908377575958026,781
other,90,might-probably,0.09742559986542278,781
might,95,might-probably,0.15198514376138403,781
probably,95,might-probably,0.7187036978845398,781
other,95,might-probably,0.12931115835407608,781
might,100,might-probably,0.06816015677781238,781
probably,100,might-probably,0.38186989885061107,781
other,100,might-probably,0.5499699443715766,781
might,0,might-probably,0.024777146666666663,782
probably,0,might-probably,0.024777146666666663,782
other,0,might-probably,0.9504457066666666,782
might,5,might-probably,0.20836823762340348,782
probably,5,might-probably,0.0865025465272438,782
other,5,might-probably,0.7051292158493527,782
might,10,might-probably,0.41267769628091056,782
probably,10,might-probably,0.12854230513223247,782
other,10,might-probably,0.45877999858685703,782
might,15,might-probably,0.5263584546720441,782
probably,15,might-probably,0.15074110328147014,782
other,15,might-probably,0.32290044204648577,782
might,20,might-probably,0.5865411138222065,782
probably,20,might-probably,0.16884210289388277,782
other,20,might-probably,0.2446167832839107,782
might,25,might-probably,0.6202476344913479,782
probably,25,might-probably,0.18896394813961817,782
