modal,percentage_blue,cond,rating_pred,run
might,95,might-probably,0.09788477711161145,10
probably,95,might-probably,0.8423022814796749,10
other,95,might-probably,0.05981294140871343,10
might,100,might-probably,0.060770164971811244,10
probably,100,might-probably,0.7490991892848228,10
other,100,might-probably,0.19013064574336602,10
might,0,might-probably,0.024777146666666663,11
probably,0,might-probably,0.024777146666666663,11
other,0,might-probably,0.9504457066666666,11
might,5,might-probably,0.4165165148169222,11
probably,5,might-probably,0.08314831847600425,11
other,5,might-probably,0.5003351667070735,11
might,10,might-probably,0.4909177023558722,11
probably,10,might-probably,0.13747551402649366,11
other,10,might-probably,0.3716067836176341,11
might,15,might-probably,0.5163616257448813,11
probably,15,might-probably,0.18899153743309843,11
other,15,might-probably,0.2946468368220202,11
might,20,might-probably,0.5196992066432977,11
probably,20,might-probably,0.23876886457837287,11
other,20,might-probably,0.24153192877832938,11
might,25,might-probably,0.5106984018673754,11
probably,25,might-probably,0.28737248690216377,11
other,25,might-probably,0.2019291112304608,11
might,30,might-probably,0.49399390040644664,11
probably,30,might-probably,0.33508575241499705,11
other,30,might-probably,0.1709203471785563,11
might,35,might-probably,0.47214946826338766,11
probably,35,might-probably,0.38202963241279597,11
other,35,might-probably,0.14582089932381626,11
might,40,might-probably,0.4467462790049975,11
probably,40,might-probably,0.4282257403306219,11
other,40,might-probably,0.12502798066438042,11
might,45,might-probably,0.4188467332981527,11
probably,45,might-probably,0.4736320163803397,11
other,45,might-probably,0.10752125032150747,11
might,50,might-probably,0.3892171246353079,11
probably,50,might-probably,0.5181644867188453,11
other,50,might-probably,0.09261838864584689,11
might,55,might-probably,0.358443848572762,11
probably,55,might-probably,0.5617114709389224,11
other,55,might-probably,0.07984468048831558,11
might,60,might-probably,0.32699774884955934,11
probably,60,might-probably,0.6041433617848813,11
other,60,might-probably,0.06885888936555945,11
might,65,might-probably,0.2952710896606827,11
probably,65,might-probably,0.645319344689498,11
other,65,might-probably,0.05940956564981923,11
might,70,might-probably,0.26359838439094435,11
probably,70,might-probably,0.685089546222718,11
other,70,might-probably,0.05131206938633743,11
might,75,might-probably,0.23226219469692777,11
probably,75,might-probably,0.7232694915780853,11
other,75,might-probably,0.04446831372498701,11
might,80,might-probably,0.201464040656668,11
probably,80,might-probably,0.7593862718482396,11
other,80,might-probably,0.03914968749509249,11
might,85,might-probably,0.17122979436662067,11
probably,85,might-probably,0.7908617967501134,11
other,85,might-probably,0.037908408883265944,11
might,90,might-probably,0.14153478107447548,11
probably,90,might-probably,0.8036485531779475,11
other,90,might-probably,0.05481666574757702,11
might,95,might-probably,0.11228279805063517,11
probably,95,might-probably,0.7516063251620251,11
other,95,might-probably,0.13611087678733982,11
might,100,might-probably,0.0808269013841183,11
probably,100,might-probably,0.7467430014133322,11
other,100,might-probably,0.17243009720254945,11
might,0,might-probably,0.024777146666666663,12
probably,0,might-probably,0.024777146666666663,12
other,0,might-probably,0.9504457066666666,12
might,5,might-probably,0.37327811442235115,12
probably,5,might-probably,0.0731465180147703,12
other,5,might-probably,0.5535753675628786,12
might,10,might-probably,0.48140290691052423,12
probably,10,might-probably,0.12639480732628428,12
other,10,might-probably,0.3922022857631914,12
might,15,might-probably,0.5250286159440208,12
probably,15,might-probably,0.17766905879562786,12
other,15,might-probably,0.29730232526035105,12
might,20,might-probably,0.5377738281031947,12
probably,20,might-probably,0.22720315320844425,12
other,20,might-probably,0.2350230186883609,12
might,25,might-probably,0.5333506459865572,12
probably,25,might-probably,0.27553511259348157,12
other,25,might-probably,0.19111424141996106,12
might,30,might-probably,0.5184360509168037,12
probably,30,might-probably,0.3230141228818615,12
other,30,might-probably,0.15854982620133487,12
might,35,might-probably,0.49669750293672266,12
probably,35,might-probably,0.369807006105598,12
other,35,might-probably,0.13349549095767937,12
might,40,might-probably,0.4703487373163483,12
probably,40,might-probably,0.4159515615500433,12
other,40,might-probably,0.11369970113360825,12
might,45,might-probably,0.4408342436483742,12
probably,45,might-probably,0.4614007313454148,12
other,45,might-probably,0.09776502500621088,12
might,50,might-probably,0.4091595845402072,12
probably,50,might-probably,0.5060546794926102,12
other,50,might-probably,0.08478573596718249,12
might,55,might-probably,0.3760619093870148,12
probably,55,might-probably,0.5497844010022267,12
other,55,might-probably,0.07415368961075833,12
might,60,might-probably,0.34210163518180325,12
probably,60,might-probably,0.5924496446588874,12
other,60,might-probably,0.06544872015930926,12
might,65,might-probably,0.3077116705990488,12
probably,65,might-probably,0.6339118214777055,12
other,65,might-probably,0.058376507923245585,12
might,70,might-probably,0.2732216467533467,12
probably,70,might-probably,0.6740399887372247,12
other,70,might-probably,0.05273836450942853,12
might,75,might-probably,0.2388660555411635,12
probably,75,might-probably,0.7127044718700635,12
other,75,might-probably,0.048429472588772955,12
might,80,might-probably,0.2047801872026489,12
probably,80,might-probably,0.7497451042895169,12
other,80,might-probably,0.04547470850783407,12
might,85,might-probably,0.17098133499721863,12
probably,85,might-probably,0.7848734902718233,12
other,85,might-probably,0.04414517473095798,12
might,90,might-probably,0.1373157687458588,12
probably,90,might-probably,0.8173262218574499,12
other,90,might-probably,0.04535800939669128,12
might,95,might-probably,0.1032756567257575,12
probably,95,might-probably,0.843956778122037,12
other,95,might-probably,0.052767565152205376,12
might,100,might-probably,0.064362129863149,12
probably,100,might-probably,0.7349708571249496,12
other,100,might-probably,0.20066701301190137,12
might,0,might-probably,0.024777146666666663,13
probably,0,might-probably,0.024777146666666663,13
other,0,might-probably,0.9504457066666666,13
might,5,might-probably,0.34496138395378506,13
probably,5,might-probably,0.06778434577866885,13
other,5,might-probably,0.5872542702675461,13
might,10,might-probably,0.46223132396345934,13
probably,10,might-probably,0.1205852825649541,13
other,10,might-probably,0.4171833934715865,13
might,15,might-probably,0.5119379936263035,13
probably,15,might-probably,0.17379073137727777,13
other,15,might-probably,0.3142712749964187,13
might,20,might-probably,0.527310631897952,13
probably,20,might-probably,0.2264356854891482,13
other,20,might-probably,0.24625368261289968,13
might,25,might-probably,0.52320952545552,13
probably,25,might-probably,0.2784789394953777,13
other,25,might-probably,0.1983115350491022,13
might,30,might-probably,0.5072151941875701,13
probably,30,might-probably,0.32990639579222114,13
other,30,might-probably,0.1628784100202087,13
might,35,might-probably,0.4836210989982177,13
probably,35,might-probably,0.38061719654973836,13
other,35,might-probably,0.13576170445204414,13
might,40,might-probably,0.45508067686415754,13
probably,40,might-probably,0.43043971960534855,13
other,40,might-probably,0.11447960353049394,13
might,45,might-probably,0.4233551596297027,13
probably,45,might-probably,0.47916359483864035,13
other,45,might-probably,0.09748124553165682,13
might,50,might-probably,0.38967992730027146,13
probably,50,might-probably,0.5265668485281081,13
other,50,might-probably,0.0837532241716204,13
might,55,might-probably,0.35495553721428386,13
probably,55,might-probably,0.5724354675067435,13
other,55,might-probably,0.07260899527897273,13
might,60,might-probably,0.3198527446159082,13
probably,60,might-probably,0.6165760632185002,13
other,60,might-probably,0.06357119216559172,13
might,65,might-probably,0.28487285100524107,13
probably,65,might-probably,0.6588224986458632,13
other,65,might-probably,0.05630465034889569,13
might,70,might-probably,0.2503833190445429,13
probably,70,might-probably,0.6990365572350322,13
other,70,might-probably,0.050580123720424655,13
might,75,might-probably,0.21663810549164392,13
probably,75,might-probably,0.7371007428355356,13
other,75,might-probably,0.046261151672820404,13
might,80,might-probably,0.18378599475414284,13
probably,80,might-probably,0.7728954488769957,13
other,80,might-probably,0.043318556368861304,13
might,85,might-probably,0.15186441143218662,13
probably,85,might-probably,0.8062311052297108,13
other,85,might-probably,0.041904483338102615,13
might,90,might-probably,0.12076411751700337,13
probably,90,might-probably,0.8366003554329955,13
other,90,might-probably,0.04263552705000117,13
might,95,might-probably,0.09009107722787076,13
probably,95,might-probably,0.8618024542851199,13
other,95,might-probably,0.048106468487009287,13
might,100,might-probably,0.05562015174730754,13
probably,100,might-probably,0.7495344518629152,13
other,100,might-probably,0.1948453963897771,13
might,0,might-probably,0.024777146666666663,14
probably,0,might-probably,0.024777146666666663,14
other,0,might-probably,0.9504457066666666,14
might,5,might-probably,0.34591481335247964,14
probably,5,might-probably,0.06791300609192241,14
other,5,might-probably,0.5861721805555978,14
might,10,might-probably,0.4714023455307387,14
probably,10,might-probably,0.12253356695848758,14
other,10,might-probably,0.4060640875107737,14
might,15,might-probably,0.5221762009135948,14
probably,15,might-probably,0.17639647026595068,14
other,15,might-probably,0.3014273288204543,14
might,20,might-probably,0.5362402097245643,14
probably,20,might-probably,0.22859793489768668,14
other,20,might-probably,0.2351618553777489,14
might,25,might-probably,0.5304851707427187,14
probably,25,might-probably,0.2793911026498487,14
other,25,might-probably,0.19012372660743243,14
might,30,might-probably,0.5132288787120373,14
probably,30,might-probably,0.3289869303642001,14
other,30,might-probably,0.15778419092376272,14
might,35,might-probably,0.4889954077575317,14
probably,35,might-probably,0.37744704426744025,14
other,35,might-probably,0.13355754797502806,14
might,40,might-probably,0.4604661050642648,14
probably,40,might-probably,0.42472863550612583,14
other,40,might-probably,0.1148052594296093,14
might,45,might-probably,0.42934419736197216,14
probably,45,might-probably,0.47073527491748124,14
other,45,might-probably,0.09992052772054676,14
might,50,might-probably,0.3967680696907241,14
probably,50,might-probably,0.5153537391781571,14
other,50,might-probably,0.0878781911311189,14
might,55,might-probably,0.3635222888603378,14
probably,55,might-probably,0.5584777697001472,14
other,55,might-probably,0.07799994143951482,14
might,60,might-probably,0.3301515067722405,14
probably,60,might-probably,0.6000220566779448,14
other,60,might-probably,0.06982643654981469,14
might,65,might-probably,0.2970243517768748,14
probably,65,might-probably,0.6399289090181012,14
other,65,might-probably,0.06304673920502392,14
might,70,might-probably,0.2643690245603877,14
probably,70,might-probably,0.6781685411890318,14
other,70,might-probably,0.05746243425058053,14
might,75,might-probably,0.2322898551264771,14
probably,75,might-probably,0.7147311830580647,14
other,75,might-probably,0.05297896181545803,14
might,80,might-probably,0.20076611172967654,14
probably,80,might-probably,0.7496019589754328,14
other,80,might-probably,0.0496319292948905,14
might,85,might-probably,0.1696250778785002,14
probably,85,might-probably,0.7826831826605722,14
other,85,might-probably,0.04769173946092746,14
might,90,might-probably,0.13845920666560252,14
probably,90,might-probably,0.8135017662812518,14
other,90,might-probably,0.04803902705314552,14
might,95,might-probably,0.10635829451784727,14
probably,95,might-probably,0.8395881287246564,14
