modal,percentage_blue,cond,rating_pred,run
other,85,might-probably,0.043176819177721426,923
might,90,might-probably,0.24349093912513972,923
probably,90,might-probably,0.7158247833714436,923
other,90,might-probably,0.04068427750341663,923
might,95,might-probably,0.2022890856814682,923
probably,95,might-probably,0.7597835345056271,923
other,95,might-probably,0.03792737981290462,923
might,100,might-probably,0.12655089137142056,923
probably,100,might-probably,0.4854835175475545,923
other,100,might-probably,0.387965591081025,923
might,0,might-probably,0.024777146666666663,924
probably,0,might-probably,0.024777146666666663,924
other,0,might-probably,0.9504457066666666,924
might,5,might-probably,0.13074336506764997,924
probably,5,might-probably,0.04425142536602418,924
other,5,might-probably,0.8250052095663258,924
might,10,might-probably,0.4281949099933655,924
probably,10,might-probably,0.0933574090831853,924
other,10,might-probably,0.47844768092344914,924
might,15,might-probably,0.6198099611045504,924
probably,15,might-probably,0.12667082366015125,924
other,15,might-probably,0.25351921523529813,924
might,20,might-probably,0.69570483057826,924
probably,20,might-probably,0.14764877728084144,924
other,20,might-probably,0.15664639214089873,924
might,25,might-probably,0.7195634507485965,924
probably,25,might-probably,0.16750885322831982,924
other,25,might-probably,0.11292769602308371,924
might,30,might-probably,0.7185971131756237,924
probably,30,might-probably,0.19069769425125516,924
other,30,might-probably,0.09070519257312105,924
might,35,might-probably,0.703000098764466,924
probably,35,might-probably,0.21887408169332265,924
other,35,might-probably,0.07812581954221137,924
might,40,might-probably,0.6770835026775672,924
probably,40,might-probably,0.25260897118009096,924
other,40,might-probably,0.07030752614234176,924
might,45,might-probably,0.6431909245958874,924
probably,45,might-probably,0.29181199655227613,924
other,45,might-probably,0.06499707885183639,924
might,50,might-probably,0.6031228053677337,924
probably,50,might-probably,0.3358226115718296,924
other,50,might-probably,0.0610545830604367,924
might,55,might-probably,0.5586409362852528,924
probably,55,might-probably,0.3834855061653458,924
other,55,might-probably,0.057873557549401426,924
might,60,might-probably,0.5115573497857079,924
probably,60,might-probably,0.43330779484712767,924
other,60,might-probably,0.05513485536716442,924
might,65,might-probably,0.46362190152479654,924
probably,65,might-probably,0.4836902018910296,924
other,65,might-probably,0.05268789658417391,924
might,70,might-probably,0.4163463034834236,924
probably,70,might-probably,0.53316948373853,924
other,70,might-probably,0.05048421277804631,924
might,75,might-probably,0.37085878638508163,924
probably,75,might-probably,0.5806041988785613,924
other,75,might-probably,0.048537014736357,924
might,80,might-probably,0.3278302732186047,924
probably,80,might-probably,0.6252706276612359,924
other,80,might-probably,0.04689909912015943,924
might,85,might-probably,0.28746124407363083,924
probably,85,might-probably,0.6668822353866874,924
other,85,might-probably,0.045656520539681666,924
might,90,might-probably,0.24949200493952206,924
probably,90,might-probably,0.7055869374292164,924
other,90,might-probably,0.044921057631261564,924
might,95,might-probably,0.21329191093356284,924
probably,95,might-probably,0.7421212997213474,924
other,95,might-probably,0.04458678934508969,924
might,100,might-probably,0.1325676670965482,924
probably,100,might-probably,0.4561635816574854,924
other,100,might-probably,0.4112687512459664,924
might,0,might-probably,0.024777146666666663,925
probably,0,might-probably,0.024777146666666663,925
other,0,might-probably,0.9504457066666666,925
might,5,might-probably,0.13952265597136793,925
probably,5,might-probably,0.04787880483606773,925
other,5,might-probably,0.8125985391925642,925
might,10,might-probably,0.42761205735913277,925
probably,10,might-probably,0.09881885796964912,925
other,10,might-probably,0.47356908467121794,925
might,15,might-probably,0.6098678230104001,925
probably,15,might-probably,0.13199838205716957,925
other,15,might-probably,0.25813379493243027,925
might,20,might-probably,0.6847063192746982,925
probably,20,might-probably,0.15272399496753866,925
other,20,might-probably,0.16256968575776312,925
might,25,might-probably,0.7099146704460517,925
probably,25,might-probably,0.17197538308469645,925
other,25,might-probably,0.11810994646925164,925
might,30,might-probably,0.7109023288828864,925
probably,30,might-probably,0.19411598817587547,925
other,30,might-probably,0.09498168294123807,925
might,35,might-probably,0.6975325676351314,925
probably,35,might-probably,0.22080267984711519,925
other,35,might-probably,0.08166475251775336,925
might,40,might-probably,0.6740457744572688,925
probably,40,might-probably,0.25266286393059983,925
other,40,might-probably,0.07329136161213136,925
might,45,might-probably,0.6426859217066653,925
probably,45,might-probably,0.289743307013575,925
other,45,might-probably,0.06757077127975959,925
might,50,might-probably,0.6050701697631026,925
probably,50,might-probably,0.33160702562431266,925
other,50,might-probably,0.06332280461258487,925
might,55,might-probably,0.5627155996243813,925
probably,55,might-probably,0.37738078201091985,925
other,55,might-probably,0.059903618364698666,925
might,60,might-probably,0.5171845455770672,925
probably,60,might-probably,0.4258562867692812,925
other,60,might-probably,0.0569591676536515,925
might,65,might-probably,0.4700322763033703,925
probably,65,might-probably,0.47566082517420294,925
other,65,might-probably,0.054306898522426636,925
might,70,might-probably,0.4226671668152908,925
probably,70,might-probably,0.5254626445207413,925
other,70,might-probably,0.05187018866396778,925
might,75,might-probably,0.37620429054916205,925
probably,75,might-probably,0.5741588655604017,925
other,75,might-probably,0.049636843890436176,925
might,80,might-probably,0.3313584334529502,925
probably,80,might-probably,0.6210102600748302,925
other,80,might-probably,0.0476313064722197,925
might,85,might-probably,0.2883783066985174,925
probably,85,might-probably,0.6657276904503164,925
other,85,might-probably,0.04589400285116614,925
might,90,might-probably,0.24698236395175613,925
probably,90,might-probably,0.7085770229516594,925
other,90,might-probably,0.0444406130965844,925
might,95,might-probably,0.20627447009499836,925
probably,95,might-probably,0.7507655688449242,925
other,95,might-probably,0.042959961060077406,925
might,100,might-probably,0.12832656528212844,925
probably,100,might-probably,0.47801975927124785,925
other,100,might-probably,0.39365367544662366,925
might,0,might-probably,0.024777146666666663,926
probably,0,might-probably,0.024777146666666663,926
other,0,might-probably,0.9504457066666666,926
might,5,might-probably,0.13140651190943767,926
probably,5,might-probably,0.04821441338724685,926
other,5,might-probably,0.8203790747033154,926
might,10,might-probably,0.41797269291544414,926
probably,10,might-probably,0.10024066046049596,926
other,10,might-probably,0.4817866466240599,926
might,15,might-probably,0.6052782669386501,926
probably,15,might-probably,0.13357247863634908,926
other,15,might-probably,0.2611492544250008,926
might,20,might-probably,0.6824670532317246,926
probably,20,might-probably,0.15390846221283974,926
other,20,might-probably,0.16362448455543566,926
might,25,might-probably,0.7083381566528828,926
probably,25,might-probably,0.17301390640725495,926
other,25,might-probably,0.11864793693986225,926
might,30,might-probably,0.7091970407294865,926
probably,30,might-probably,0.19539810105537486,926
other,30,might-probably,0.09540485821513854,926
might,35,might-probably,0.6952658145068354,926
probably,35,might-probably,0.22268147963964358,926
other,35,might-probably,0.08205270585352095,926
might,40,might-probably,0.6709781291671852,926
probably,40,might-probably,0.2554010165177142,926
other,40,might-probably,0.07362085431510051,926
might,45,might-probably,0.6387427703065987,926
probably,45,might-probably,0.2934753746501849,926
other,45,might-probably,0.06778185504321649,926
might,50,might-probably,0.6003439400277514,926
probably,50,might-probably,0.3363126282452039,926
other,50,might-probably,0.06334343172704464,926
might,55,might-probably,0.5574527498750499,926
probably,55,might-probably,0.38288521288941524,926
other,55,might-probably,0.05966203723553486,926
might,60,might-probably,0.5117408180448638,926
probably,60,might-probably,0.4318689608053409,926
other,60,might-probably,0.056390221149795326,926
might,65,might-probably,0.46480326815873607,926
probably,65,might-probably,0.4818445006975157,926
other,65,might-probably,0.05335223114374823,926
might,70,might-probably,0.4180165819041175,926
probably,70,might-probably,0.5315117519577043,926
other,70,might-probably,0.05047166613817811,926
might,75,might-probably,0.3724127443947255,926
probably,75,might-probably,0.5798642717910754,926
other,75,might-probably,0.047722983814199135,926
might,80,might-probably,0.32860323059103247,926
probably,80,might-probably,0.6263007454971136,926
other,80,might-probably,0.045096023911853994,926
might,85,might-probably,0.2867383675318602,926
probably,85,might-probably,0.6706961957447226,926
other,85,might-probably,0.04256543672341702,926
might,90,might-probably,0.24644873254661603,926
probably,90,might-probably,0.7135049830856378,926
other,90,might-probably,0.0400462843677461,926
might,95,might-probably,0.20672503977250284,926
probably,95,might-probably,0.756009011117116,926
other,95,might-probably,0.037265949110381044,926
might,100,might-probably,0.12779234876506687,926
probably,100,might-probably,0.4701172814778046,926
other,100,might-probably,0.4020903697571284,926
might,0,might-probably,0.024777146666666663,927
probably,0,might-probably,0.024777146666666663,927
other,0,might-probably,0.9504457066666666,927
might,5,might-probably,0.14176867896423734,927
probably,5,might-probably,0.04564149313607636,927
other,5,might-probably,0.8125898278996863,927
might,10,might-probably,0.43790086110195037,927
probably,10,might-probably,0.09522827782323896,927
other,10,might-probably,0.4668708610748106,927
might,15,might-probably,0.6212842686115577,927
probably,15,might-probably,0.12858561410351296,927
other,15,might-probably,0.25013011728492923,927
might,20,might-probably,0.6944914435813231,927
probably,20,might-probably,0.1497643529726028,927
other,20,might-probably,0.155744203446074,927
might,25,might-probably,0.7182183133731926,927
probably,25,might-probably,0.1693880443192003,927
other,25,might-probably,0.11239364230760708,927
might,30,might-probably,0.71818797756379,927
probably,30,might-probably,0.1917798708059818,927
other,30,might-probably,0.090032151630228,927
might,35,might-probably,0.7041331236994042,927
