modal,percentage_blue,cond,rating_pred,run
probably,65,might-probably,0.439052651399353,264
other,65,might-probably,0.08959215278912729,264
might,70,might-probably,0.42817489614925197,264
probably,70,might-probably,0.48609725057444175,264
other,70,might-probably,0.08572785327630612,264
might,75,might-probably,0.3807306429856281,264
probably,75,might-probably,0.5365387497545409,264
other,75,might-probably,0.08273060725983096,264
might,80,might-probably,0.32895285271422936,264
probably,80,might-probably,0.589851186753206,264
other,80,might-probably,0.08119596053256446,264
might,85,might-probably,0.2726315128542103,264
probably,85,might-probably,0.6446590512134284,264
other,85,might-probably,0.08270943593236121,264
might,90,might-probably,0.21182159270064607,264
probably,90,might-probably,0.6962622778300656,264
other,90,might-probably,0.09191612946928839,264
might,95,might-probably,0.14840147255941513,264
probably,95,might-probably,0.723255503894025,264
other,95,might-probably,0.12834302354655977,264
might,100,might-probably,0.0698773889847758,264
probably,100,might-probably,0.380064834393087,264
other,100,might-probably,0.5500577766221372,264
might,0,might-probably,0.024777146666666663,265
probably,0,might-probably,0.024777146666666663,265
other,0,might-probably,0.9504457066666666,265
might,5,might-probably,0.22530264395228572,265
probably,5,might-probably,0.08141881227887501,265
other,5,might-probably,0.6932785437688392,265
might,10,might-probably,0.42096429968914484,265
probably,10,might-probably,0.12876026312425431,265
other,10,might-probably,0.4502754371866008,265
might,15,might-probably,0.5321718556650123,265
probably,15,might-probably,0.15740397245868473,265
other,15,might-probably,0.3104241718763029,265
might,20,might-probably,0.5891501945977423,265
probably,20,might-probably,0.17829980229884065,265
other,20,might-probably,0.232550003103417,265
might,25,might-probably,0.6159283706081652,265
probably,25,might-probably,0.19758137746362323,265
other,25,might-probably,0.18649025192821148,265
might,30,might-probably,0.6247069240208951,265
probably,30,might-probably,0.21797884653324345,265
other,30,might-probably,0.15731422944586138,265
might,35,might-probably,0.6215411204832942,265
probably,35,might-probably,0.24079795190637063,265
other,35,might-probably,0.1376609276103351,265
might,40,might-probably,0.6095732076522922,265
probably,40,might-probably,0.26674550486403126,265
other,40,might-probably,0.12368128748367654,265
might,45,might-probably,0.59053891905813,265
probably,45,might-probably,0.2962346874989289,265
other,45,might-probably,0.11322639344294093,265
might,50,might-probably,0.5654814584292065,265
probably,50,might-probably,0.3294925006444507,265
other,50,might-probably,0.10502604092634273,265
might,55,might-probably,0.5351047098348041,265
probably,55,might-probably,0.3665957932066857,265
other,55,might-probably,0.0982994969585101,265
might,60,might-probably,0.4999463708528453,265
probably,60,might-probably,0.4074882144547791,265
other,60,might-probably,0.09256541469237552,265
might,65,might-probably,0.46044722000527993,265
probably,65,might-probably,0.45200007358101757,265
other,65,might-probably,0.08755270641370243,265
might,70,might-probably,0.4169531864140448,265
probably,70,might-probably,0.4998721829968865,265
other,70,might-probably,0.08317463058906882,265
might,75,might-probably,0.36967783359246376,265
probably,75,might-probably,0.5507556656122253,265
other,75,might-probably,0.07956650079531086,265
might,80,might-probably,0.3186630491419553,265
probably,80,might-probably,0.6040965239399353,265
other,80,might-probably,0.07724042691810934,265
might,85,might-probably,0.26381630409155277,265
probably,85,might-probably,0.6586178015914897,265
other,85,might-probably,0.07756589431695744,265
might,90,might-probably,0.20524981382434523,265
probably,90,might-probably,0.7102465308713728,265
other,90,might-probably,0.08450365530428203,265
might,95,might-probably,0.14466509649357295,265
probably,95,might-probably,0.7412444467593668,265
other,95,might-probably,0.11409045674706013,265
might,100,might-probably,0.06886992711604926,265
probably,100,might-probably,0.3763969350967049,265
other,100,might-probably,0.5547331377872456,265
might,0,might-probably,0.024777146666666663,266
probably,0,might-probably,0.024777146666666663,266
other,0,might-probably,0.9504457066666666,266
might,5,might-probably,0.18585577690521426,266
probably,5,might-probably,0.0807359939206146,266
other,5,might-probably,0.733408229174171,266
might,10,might-probably,0.3962532523342678,266
probably,10,might-probably,0.13037131622570117,266
other,10,might-probably,0.47337543144003114,266
might,15,might-probably,0.5262380877694092,266
probably,15,might-probably,0.15749820671500706,266
other,15,might-probably,0.3162637055155837,266
might,20,might-probably,0.5931538853243394,266
probably,20,might-probably,0.17565281034734834,266
other,20,might-probably,0.23119330432831223,266
might,25,might-probably,0.6242330664506841,266
probably,25,might-probably,0.19273232814223368,266
other,25,might-probably,0.18303460540708216,266
might,30,might-probably,0.6343007974978166,266
probably,30,might-probably,0.2118781292516946,266
other,30,might-probably,0.1538210732504887,266
might,35,might-probably,0.6307342598461904,266
probably,35,might-probably,0.2343721131787701,266
other,35,might-probably,0.13489362697503943,266
might,40,might-probably,0.6173615813156338,266
probably,40,might-probably,0.2607744699996195,266
other,40,might-probably,0.12186394868474648,266
might,45,might-probably,0.5963508523671782,266
probably,45,might-probably,0.2912956101730998,266
other,45,might-probably,0.11235353745972182,266
might,50,might-probably,0.5690919464502542,266
probably,50,might-probably,0.32591219068415356,266
other,50,might-probably,0.10499586286559232,266
might,55,might-probably,0.5366070937311634,266
probably,55,might-probably,0.3644134730092013,266
other,55,might-probably,0.0989794332596352,266
might,60,might-probably,0.499721841110629,266
probably,60,might-probably,0.40644634053344586,266
other,60,might-probably,0.09383181835592498,266
might,65,might-probably,0.459101767551396,266
probably,65,might-probably,0.45157728399677677,266
other,65,might-probably,0.08932094845182725,266
might,70,might-probably,0.4152161412525478,266
probably,70,might-probably,0.49935564032074486,266
other,70,might-probably,0.08542821842670746,266
might,75,might-probably,0.36827849513719146,266
probably,75,might-probably,0.5493245550363086,266
other,75,might-probably,0.08239694982649985,266
might,80,might-probably,0.31821970763057283,266
probably,80,might-probably,0.6008522881679887,266
other,80,might-probably,0.0809280042014384,266
might,85,might-probably,0.2647938234894023,266
probably,85,might-probably,0.652407388947906,266
other,85,might-probably,0.08279878756269153,266
might,90,might-probably,0.2081234042066594,266
probably,90,might-probably,0.6987102552733024,266
other,90,might-probably,0.09316634052003817,266
might,95,might-probably,0.15063776964897563,266
probably,95,might-probably,0.7153979121408516,266
other,95,might-probably,0.13396431821017288,266
might,100,might-probably,0.0776425264758406,266
probably,100,might-probably,0.3833933707917221,266
other,100,might-probably,0.5389641027324372,266
might,0,might-probably,0.024777146666666663,267
probably,0,might-probably,0.024777146666666663,267
other,0,might-probably,0.9504457066666666,267
might,5,might-probably,0.2177336234230127,267
probably,5,might-probably,0.08292973584937109,267
other,5,might-probably,0.6993366407276163,267
might,10,might-probably,0.4049993387667904,267
probably,10,might-probably,0.13131075368224532,267
other,10,might-probably,0.4636899075509642,267
might,15,might-probably,0.5152387681609406,267
probably,15,might-probably,0.16107618916853533,267
other,15,might-probably,0.3236850426705241,267
might,20,might-probably,0.5738664479212527,267
probably,20,might-probably,0.1825985556846882,267
other,20,might-probably,0.24353499639405907,267
might,25,might-probably,0.602809613276472,267
probably,25,might-probably,0.20201030929061276,267
other,25,might-probably,0.19518007743291538,267
might,30,might-probably,0.6137392087482038,267
probably,30,might-probably,0.2221484748035608,267
other,30,might-probably,0.1641123164482353,267
might,35,might-probably,0.6126335901232172,267
probably,35,might-probably,0.24439730346245345,267
other,35,might-probably,0.14296910641432925,267
might,40,might-probably,0.6026626324689874,267
probably,40,might-probably,0.2695119344719359,267
other,40,might-probably,0.12782543305907662,267
might,45,might-probably,0.5855989027159596,267
probably,45,might-probably,0.2979395726365908,267
other,45,might-probably,0.11646152464744955,267
might,50,might-probably,0.5625063253516396,267
probably,50,might-probably,0.3299400640909287,267
other,50,might-probably,0.10755361055743179,267
might,55,might-probably,0.5340868350750451,267
probably,55,might-probably,0.36563133456651076,267
other,55,might-probably,0.1002818303584441,267
might,60,might-probably,0.5008511794681227,267
probably,60,might-probably,0.4050135548810999,267
other,60,might-probably,0.09413526565077725,267
might,65,might-probably,0.46318537054896847,267
probably,65,might-probably,0.44799513374705047,267
other,65,might-probably,0.08881949570398107,267
might,70,might-probably,0.42134763108383255,267
probably,70,might-probably,0.49442103267756454,267
other,70,might-probably,0.08423133623860299,267
might,75,might-probably,0.3754234625664198,267
probably,75,might-probably,0.544070061248767,267
other,75,might-probably,0.08050647618481316,267
might,80,might-probably,0.32528021802736834,267
probably,80,might-probably,0.5965099514687523,267
other,80,might-probably,0.07820983050387934,267
might,85,might-probably,0.27061473524050195,267
probably,85,might-probably,0.6504463673835863,267
other,85,might-probably,0.07893889737591175,267
might,90,might-probably,0.21138087772324834,267
probably,90,might-probably,0.7010421589595741,267
other,90,might-probably,0.08757696331717743,267
might,95,might-probably,0.14952531120599744,267
probably,95,might-probably,0.7251951028198593,267
other,95,might-probably,0.1252795859741431,267
might,100,might-probably,0.07271990061464689,267
probably,100,might-probably,0.36953666784024397,267
other,100,might-probably,0.5577434315451092,267
might,0,might-probably,0.024777146666666663,268
probably,0,might-probably,0.024777146666666663,268
other,0,might-probably,0.9504457066666666,268
might,5,might-probably,0.21527574325077767,268
probably,5,might-probably,0.08821189845638436,268
other,5,might-probably,0.696512358292838,268
might,10,might-probably,0.40782134015920957,268
probably,10,might-probably,0.13594211492734395,268
other,10,might-probably,0.45623654491344634,268
might,15,might-probably,0.5208585780643908,268
